Datum Zeit,Goerlitz BEN
20-05-05 12:00,
20-05-05 11:00,0.9
20-05-05 10:00,2.0
20-05-05 09:00,1.4
20-05-05 08:00,1.5
20-05-05 07:00,1.5
20-05-05 06:00,1.9
20-05-05 05:00,1.6
20-05-05 04:00,1.2
20-05-05 03:00,1.1
20-05-05 02:00,1.0
20-05-05 01:00,1.2
20-05-05 00:00,2.1
19-05-05 23:00,2.6
19-05-05 22:00,3.1
19-05-05 21:00,1.6
19-05-05 20:00,0.5
19-05-05 19:00,0.7
19-05-05 18:00,0.8
19-05-05 17:00,0.5
19-05-05 16:00,0.6
19-05-05 15:00,1.1
19-05-05 14:00,1.2
19-05-05 13:00,0.8
19-05-05 12:00,0.6
19-05-05 11:00,0.3
19-05-05 10:00,0.5
19-05-05 09:00,1.4
19-05-05 08:00,1.4
19-05-05 07:00,1.7
19-05-05 06:00,3.0
19-05-05 05:00,
19-05-05 04:00,
19-05-05 03:00,
19-05-05 02:00,
19-05-05 01:00,
19-05-05 00:00,1.5
18-05-05 23:00,1.9
18-05-05 22:00,2.9
18-05-05 21:00,2.2
18-05-05 20:00,1.9
18-05-05 19:00,3.0
18-05-05 18:00,2.3
18-05-05 17:00,1.0
18-05-05 16:00,0.8
18-05-05 15:00,0.8
18-05-05 14:00,0.7
18-05-05 13:00,0.6
18-05-05 12:00,0.5
18-05-05 11:00,0.5
18-05-05 10:00,0.6
18-05-05 09:00,0.5
18-05-05 08:00,0.5
18-05-05 07:00,0.5
18-05-05 06:00,0.4
18-05-05 05:00,0.4
18-05-05 04:00,0.3
18-05-05 03:00,0.4
18-05-05 02:00,0.5
18-05-05 01:00,0.6
18-05-05 00:00,0.5
17-05-05 23:00,0.5
17-05-05 22:00,0.5
17-05-05 21:00,0.5
17-05-05 20:00,0.4
17-05-05 19:00,0.6
17-05-05 18:00,1.3
17-05-05 17:00,3.8
17-05-05 16:00,5.3
17-05-05 15:00,4.7
17-05-05 14:00,3.1
17-05-05 13:00,2.5
17-05-05 12:00,2.5
17-05-05 11:00,2.5
17-05-05 10:00,2.2
17-05-05 09:00,2.0
17-05-05 08:00,1.4
17-05-05 07:00,1.7
17-05-05 06:00,1.5
17-05-05 05:00,1.3
17-05-05 04:00,1.1
17-05-05 03:00,1.0
17-05-05 02:00,1.3
17-05-05 01:00,1.8
17-05-05 00:00,2.0
16-05-05 23:00,2.5
16-05-05 22:00,2.7
16-05-05 21:00,3.5
16-05-05 20:00,2.7
16-05-05 19:00,1.7
16-05-05 18:00,1.5
16-05-05 17:00,1.8
16-05-05 16:00,1.4
16-05-05 15:00,1.6
16-05-05 14:00,1.3
16-05-05 13:00,1.5
16-05-05 12:00,1.6
16-05-05 11:00,1.8
16-05-05 10:00,1.6
16-05-05 09:00,0.9
16-05-05 08:00,0.5
16-05-05 07:00,0.5
16-05-05 06:00,0.4
16-05-05 05:00,0.5
16-05-05 04:00,0.5
16-05-05 03:00,0.4
16-05-05 02:00,0.3
16-05-05 01:00,0.5
16-05-05 00:00,1.0
15-05-05 23:00,0.9
15-05-05 22:00,1.0
15-05-05 21:00,1.9
15-05-05 20:00,1.6
15-05-05 19:00,1.2
15-05-05 18:00,1.9
15-05-05 17:00,1.8
15-05-05 16:00,1.2
15-05-05 15:00,1.6
15-05-05 14:00,1.3
15-05-05 13:00,1.0
15-05-05 12:00,1.5
15-05-05 11:00,2.2
15-05-05 10:00,1.6
15-05-05 09:00,
15-05-05 08:00,
15-05-05 07:00,
15-05-05 06:00,
15-05-05 05:00,
15-05-05 04:00,1.8
15-05-05 03:00,2.0
15-05-05 02:00,1.4
15-05-05 01:00,2.1
15-05-05 00:00,1.5
14-05-05 23:00,1.6
14-05-05 22:00,1.5
14-05-05 21:00,1.8
14-05-05 20:00,1.4
14-05-05 19:00,2.1
14-05-05 18:00,1.5
14-05-05 17:00,2.3
14-05-05 16:00,1.8
14-05-05 15:00,1.8
14-05-05 14:00,1.7
14-05-05 13:00,1.0
14-05-05 12:00,0.9
14-05-05 11:00,0.9
14-05-05 10:00,0.8
14-05-05 09:00,0.6
14-05-05 08:00,0.8
14-05-05 07:00,0.8
14-05-05 06:00,0.9
14-05-05 05:00,1.3
14-05-05 04:00,1.5
14-05-05 03:00,0.8
14-05-05 02:00,0.7
14-05-05 01:00,0.6
14-05-05 00:00,0.5
13-05-05 23:00,0.5
13-05-05 22:00,0.8
13-05-05 21:00,0.7
13-05-05 20:00,0.7
13-05-05 19:00,0.3
13-05-05 18:00,0.4
13-05-05 17:00,0.3
13-05-05 16:00,0.3
13-05-05 15:00,0.4
13-05-05 14:00,0.5
13-05-05 13:00,0.4
13-05-05 12:00,0.8
13-05-05 11:00,0.6
13-05-05 10:00,0.5
13-05-05 09:00,1.0
13-05-05 08:00,3.1
13-05-05 07:00,2.6
13-05-05 06:00,3.6
13-05-05 05:00,2.3
13-05-05 04:00,1.3
13-05-05 03:00,0.9
13-05-05 02:00,1.0
13-05-05 01:00,1.4
13-05-05 00:00,1.6
12-05-05 23:00,2.3
12-05-05 22:00,1.4
12-05-05 21:00,2.9
12-05-05 20:00,0.8
12-05-05 19:00,1.9
12-05-05 18:00,2.5
12-05-05 17:00,3.0
12-05-05 16:00,3.1
12-05-05 15:00,5.0
12-05-05 14:00,1.4
12-05-05 13:00,2.0
12-05-05 12:00,2.0
12-05-05 11:00,2.5
12-05-05 10:00,2.5
12-05-05 09:00,2.3
12-05-05 08:00,2.6
12-05-05 07:00,3.5
12-05-05 06:00,2.2
12-05-05 05:00,1.1
12-05-05 04:00,0.4
12-05-05 03:00,0.6
12-05-05 02:00,0.3
12-05-05 01:00,0.4
12-05-05 00:00,0.7
11-05-05 23:00,1.1
11-05-05 22:00,2.7
11-05-05 21:00,3.4
11-05-05 20:00,3.2
11-05-05 19:00,1.7
11-05-05 18:00,3.3
11-05-05 17:00,2.9
11-05-05 16:00,2.1
11-05-05 15:00,2.9
11-05-05 14:00,
11-05-05 13:00,
11-05-05 12:00,
11-05-05 11:00,
11-05-05 10:00,
11-05-05 09:00,2.4
11-05-05 08:00,2.9
11-05-05 07:00,2.8
11-05-05 06:00,2.6
11-05-05 05:00,1.1
11-05-05 04:00,0.6
11-05-05 03:00,0.6
11-05-05 02:00,0.7
11-05-05 01:00,1.0
11-05-05 00:00,1.4
10-05-05 23:00,2.8
10-05-05 22:00,2.8
10-05-05 21:00,2.2
10-05-05 20:00,1.6
10-05-05 19:00,2.0
10-05-05 18:00,2.0
10-05-05 17:00,2.4
10-05-05 16:00,2.6
10-05-05 15:00,2.8
10-05-05 14:00,2.0
10-05-05 13:00,1.5
10-05-05 12:00,1.6
10-05-05 11:00,1.4
10-05-05 10:00,2.4
10-05-05 09:00,2.3
10-05-05 08:00,2.2
10-05-05 07:00,2.7
10-05-05 06:00,1.2
10-05-05 05:00,1.8
10-05-05 04:00,0.6
10-05-05 03:00,0.6
10-05-05 02:00,0.6
10-05-05 01:00,0.4
10-05-05 00:00,0.7
09-05-05 23:00,1.0
09-05-05 22:00,2.8
09-05-05 21:00,3.1
09-05-05 20:00,1.6
09-05-05 19:00,2.4
09-05-05 18:00,3.0
09-05-05 17:00,3.1
09-05-05 16:00,3.0
09-05-05 15:00,3.9
09-05-05 14:00,2.1
09-05-05 13:00,1.5
09-05-05 12:00,1.7
09-05-05 11:00,2.6
09-05-05 10:00,1.8
09-05-05 09:00,2.4
09-05-05 08:00,3.1
09-05-05 07:00,3.2
09-05-05 06:00,1.8
09-05-05 05:00,1.3
09-05-05 04:00,0.6
09-05-05 03:00,0.6
09-05-05 02:00,0.4
09-05-05 01:00,0.4
09-05-05 00:00,0.5
08-05-05 23:00,1.3
08-05-05 22:00,2.6
08-05-05 21:00,2.6
08-05-05 20:00,1.9
08-05-05 19:00,1.2
08-05-05 18:00,1.4
08-05-05 17:00,1.5
08-05-05 16:00,1.4
08-05-05 15:00,1.3
08-05-05 14:00,1.3
08-05-05 13:00,1.1
08-05-05 12:00,1.2
08-05-05 11:00,1.5
08-05-05 10:00,1.0
08-05-05 09:00,0.6
08-05-05 08:00,0.5
08-05-05 07:00,0.4
08-05-05 06:00,0.6
08-05-05 05:00,0.4
08-05-05 04:00,0.3
08-05-05 03:00,0.5
08-05-05 02:00,0.5
08-05-05 01:00,0.7
08-05-05 00:00,1.1
07-05-05 23:00,1.0
07-05-05 22:00,1.5
07-05-05 21:00,1.1
07-05-05 20:00,1.1
07-05-05 19:00,1.5
07-05-05 18:00,
07-05-05 17:00,
07-05-05 16:00,
07-05-05 15:00,
07-05-05 14:00,
07-05-05 13:00,2.0
07-05-05 12:00,2.3
07-05-05 11:00,1.8
07-05-05 10:00,1.7
07-05-05 09:00,1.8
07-05-05 08:00,1.0
07-05-05 07:00,0.6
07-05-05 06:00,0.5
07-05-05 05:00,0.6
07-05-05 04:00,0.3
07-05-05 03:00,0.3
07-05-05 02:00,0.3
07-05-05 01:00,0.4
07-05-05 00:00,0.8
06-05-05 23:00,1.1
06-05-05 22:00,1.2
06-05-05 21:00,1.5
06-05-05 20:00,2.2
06-05-05 19:00,2.4
06-05-05 18:00,2.0
06-05-05 17:00,2.0
06-05-05 16:00,1.9
06-05-05 15:00,2.7
06-05-05 14:00,2.4
06-05-05 13:00,2.3
06-05-05 12:00,2.4
06-05-05 11:00,2.8
06-05-05 10:00,2.1
06-05-05 09:00,2.2
06-05-05 08:00,1.1
06-05-05 07:00,1.0
06-05-05 06:00,0.7
06-05-05 05:00,0.5
06-05-05 04:00,0.4
06-05-05 03:00,0.3
06-05-05 02:00,0.4
06-05-05 01:00,0.5
06-05-05 00:00,0.8
05-05-05 23:00,0.6
05-05-05 22:00,1.3
05-05-05 21:00,1.0
05-05-05 20:00,0.8
05-05-05 19:00,1.0
05-05-05 18:00,1.4
05-05-05 17:00,0.9
05-05-05 16:00,0.8
05-05-05 15:00,1.0
05-05-05 14:00,0.9
05-05-05 13:00,1.1
05-05-05 12:00,1.0
05-05-05 11:00,1.6
05-05-05 10:00,1.5
05-05-05 09:00,1.4
05-05-05 08:00,0.7
05-05-05 07:00,0.6
05-05-05 06:00,0.6
05-05-05 05:00,0.5
05-05-05 04:00,0.4
05-05-05 03:00,0.6
05-05-05 02:00,0.5
05-05-05 01:00,0.4
05-05-05 00:00,1.0
04-05-05 23:00,0.9
04-05-05 22:00,1.1
04-05-05 21:00,1.6
04-05-05 20:00,1.4
04-05-05 19:00,1.7
04-05-05 18:00,2.9
04-05-05 17:00,3.2
04-05-05 16:00,3.6
04-05-05 15:00,3.0
04-05-05 14:00,2.4
04-05-05 13:00,2.9
04-05-05 12:00,2.4
04-05-05 11:00,1.8
04-05-05 10:00,1.9
04-05-05 09:00,2.7
04-05-05 08:00,2.4
04-05-05 07:00,1.9
04-05-05 06:00,1.5
04-05-05 05:00,0.5
04-05-05 04:00,0.4
04-05-05 03:00,0.3
04-05-05 02:00,0.4
04-05-05 01:00,0.4
04-05-05 00:00,0.8
03-05-05 23:00,
03-05-05 22:00,
03-05-05 21:00,
03-05-05 20:00,
03-05-05 19:00,
03-05-05 18:00,3.8
03-05-05 17:00,4.1
03-05-05 16:00,3.7
03-05-05 15:00,5.0
03-05-05 14:00,4.0
03-05-05 13:00,3.8
03-05-05 12:00,2.3
03-05-05 11:00,3.2
03-05-05 10:00,1.8
03-05-05 09:00,1.7
03-05-05 08:00,3.0
03-05-05 07:00,3.1
03-05-05 06:00,2.0
03-05-05 05:00,1.2
03-05-05 04:00,0.6
03-05-05 03:00,0.7
03-05-05 02:00,0.9
03-05-05 01:00,0.7
03-05-05 00:00,0.7
02-05-05 23:00,1.0
02-05-05 22:00,2.0
02-05-05 21:00,2.1
02-05-05 20:00,2.5
02-05-05 19:00,2.7
02-05-05 18:00,2.3
02-05-05 17:00,2.4
02-05-05 16:00,2.1
02-05-05 15:00,2.3
02-05-05 14:00,2.2
02-05-05 13:00,1.7
02-05-05 12:00,1.9
02-05-05 11:00,1.9
02-05-05 10:00,2.2
02-05-05 09:00,2.5
02-05-05 08:00,2.2
02-05-05 07:00,2.2
02-05-05 06:00,2.5
02-05-05 05:00,2.0
02-05-05 04:00,1.3
02-05-05 03:00,1.3
02-05-05 02:00,1.8
02-05-05 01:00,1.9
02-05-05 00:00,2.5
01-05-05 23:00,2.9
01-05-05 22:00,3.0
01-05-05 21:00,3.5
01-05-05 20:00,3.2
01-05-05 19:00,2.1
01-05-05 18:00,1.8
01-05-05 17:00,1.4
01-05-05 16:00,1.3
01-05-05 15:00,1.6
01-05-05 14:00,1.3
01-05-05 13:00,1.4
01-05-05 12:00,1.8
01-05-05 11:00,2.2
01-05-05 10:00,2.2
01-05-05 09:00,2.3
01-05-05 08:00,2.1
01-05-05 07:00,1.9
01-05-05 06:00,2.1
01-05-05 05:00,1.8
01-05-05 04:00,1.5
01-05-05 03:00,2.6
01-05-05 02:00,3.1
01-05-05 01:00,3.8

