Datum Zeit,Leipzig-Mitte BEN
20-05-05 12:00,
20-05-05 11:00,
20-05-05 10:00,
20-05-05 09:00,2.1
20-05-05 08:00,2.3
20-05-05 07:00,1.5
20-05-05 06:00,2.1
20-05-05 05:00,1.0
20-05-05 04:00,0.9
20-05-05 03:00,0.8
20-05-05 02:00,0.8
20-05-05 01:00,1.4
20-05-05 00:00,1.1
19-05-05 23:00,1.2
19-05-05 22:00,1.0
19-05-05 21:00,1.2
19-05-05 20:00,1.0
19-05-05 19:00,1.9
19-05-05 18:00,3.0
19-05-05 17:00,1.9
19-05-05 16:00,1.6
19-05-05 15:00,1.6
19-05-05 14:00,1.1
19-05-05 13:00,1.1
19-05-05 12:00,1.2
19-05-05 11:00,1.1
19-05-05 10:00,3.4
19-05-05 09:00,2.4
19-05-05 08:00,2.5
19-05-05 07:00,4.0
19-05-05 06:00,3.6
19-05-05 05:00,2.0
19-05-05 04:00,1.6
19-05-05 03:00,1.5
19-05-05 02:00,1.8
19-05-05 01:00,2.2
19-05-05 00:00,1.6
18-05-05 23:00,1.8
18-05-05 22:00,3.3
18-05-05 21:00,2.9
18-05-05 20:00,2.7
18-05-05 19:00,
18-05-05 18:00,
18-05-05 17:00,
18-05-05 16:00,
18-05-05 15:00,
18-05-05 14:00,1.9
18-05-05 13:00,1.6
18-05-05 12:00,1.7
18-05-05 11:00,2.3
18-05-05 10:00,2.7
18-05-05 09:00,2.7
18-05-05 08:00,3.2
18-05-05 07:00,3.7
18-05-05 06:00,2.5
18-05-05 05:00,0.9
18-05-05 04:00,0.6
18-05-05 03:00,0.6
18-05-05 02:00,0.8
18-05-05 01:00,1.2
18-05-05 00:00,1.1
17-05-05 23:00,1.7
17-05-05 22:00,2.2
17-05-05 21:00,3.5
17-05-05 20:00,2.7
17-05-05 19:00,3.7
17-05-05 18:00,4.2
17-05-05 17:00,3.5
17-05-05 16:00,3.5
17-05-05 15:00,3.7
17-05-05 14:00,3.0
17-05-05 13:00,1.6
17-05-05 12:00,2.3
17-05-05 11:00,1.8
17-05-05 10:00,2.5
17-05-05 09:00,2.3
17-05-05 08:00,2.3
17-05-05 07:00,2.8
17-05-05 06:00,2.6
17-05-05 05:00,1.2
17-05-05 04:00,0.5
17-05-05 03:00,0.8
17-05-05 02:00,0.6
17-05-05 01:00,0.8
17-05-05 00:00,0.6
16-05-05 23:00,1.9
16-05-05 22:00,2.9
16-05-05 21:00,1.5
16-05-05 20:00,1.0
16-05-05 19:00,2.0
16-05-05 18:00,1.9
16-05-05 17:00,1.3
16-05-05 16:00,1.4
16-05-05 15:00,1.4
16-05-05 14:00,1.3
16-05-05 13:00,1.6
16-05-05 12:00,1.4
16-05-05 11:00,0.9
16-05-05 10:00,1.3
16-05-05 09:00,0.9
16-05-05 08:00,0.7
16-05-05 07:00,0.6
16-05-05 06:00,0.8
16-05-05 05:00,1.1
16-05-05 04:00,1.1
16-05-05 03:00,1.8
16-05-05 02:00,2.6
16-05-05 01:00,1.3
16-05-05 00:00,1.2
15-05-05 23:00,1.2
15-05-05 22:00,1.2
15-05-05 21:00,0.8
15-05-05 20:00,1.2
15-05-05 19:00,1.5
15-05-05 18:00,1.4
15-05-05 17:00,2.2
15-05-05 16:00,1.9
15-05-05 15:00,1.3
15-05-05 14:00,0.9
15-05-05 13:00,1.0
15-05-05 12:00,1.4
15-05-05 11:00,1.2
15-05-05 10:00,0.7
15-05-05 09:00,1.0
15-05-05 08:00,0.7
15-05-05 07:00,0.6
15-05-05 06:00,0.7
15-05-05 05:00,1.2
15-05-05 04:00,1.4
15-05-05 03:00,1.6
15-05-05 02:00,2.0
15-05-05 01:00,2.4
15-05-05 00:00,2.1
14-05-05 23:00,
14-05-05 22:00,
14-05-05 21:00,
14-05-05 20:00,
14-05-05 19:00,
14-05-05 18:00,1.6
14-05-05 17:00,2.4
14-05-05 16:00,2.4
14-05-05 15:00,2.3
14-05-05 14:00,2.8
14-05-05 13:00,2.4
14-05-05 12:00,2.3
14-05-05 11:00,1.2
14-05-05 10:00,1.2
14-05-05 09:00,0.8
14-05-05 08:00,0.9
14-05-05 07:00,0.8
14-05-05 06:00,0.7
14-05-05 05:00,0.7
14-05-05 04:00,0.8
14-05-05 03:00,0.8
14-05-05 02:00,0.9
14-05-05 01:00,0.9
14-05-05 00:00,0.9
13-05-05 23:00,1.2
13-05-05 22:00,1.0
13-05-05 21:00,0.9
13-05-05 20:00,0.9
13-05-05 19:00,1.0
13-05-05 18:00,1.1
13-05-05 17:00,1.2
13-05-05 16:00,0.9
13-05-05 15:00,1.3
13-05-05 14:00,1.3
13-05-05 13:00,1.3
13-05-05 12:00,1.5
13-05-05 11:00,1.1
13-05-05 10:00,1.4
13-05-05 09:00,1.7
13-05-05 08:00,2.5
13-05-05 07:00,3.8
13-05-05 06:00,2.6
13-05-05 05:00,1.3
13-05-05 04:00,0.7
13-05-05 03:00,0.5
13-05-05 02:00,0.6
13-05-05 01:00,0.8
13-05-05 00:00,0.9
12-05-05 23:00,1.7
12-05-05 22:00,2.8
12-05-05 21:00,1.5
12-05-05 20:00,2.8
12-05-05 19:00,2.5
12-05-05 18:00,2.4
12-05-05 17:00,3.5
12-05-05 16:00,3.1
12-05-05 15:00,2.4
12-05-05 14:00,2.1
12-05-05 13:00,2.4
12-05-05 12:00,2.6
12-05-05 11:00,1.7
12-05-05 10:00,1.9
12-05-05 09:00,2.8
12-05-05 08:00,3.7
12-05-05 07:00,3.9
12-05-05 06:00,2.8
12-05-05 05:00,1.2
12-05-05 04:00,1.0
12-05-05 03:00,0.9
12-05-05 02:00,1.2
12-05-05 01:00,1.8
12-05-05 00:00,1.3
11-05-05 23:00,1.9
11-05-05 22:00,2.3
11-05-05 21:00,3.1
11-05-05 20:00,3.5
11-05-05 19:00,2.1
11-05-05 18:00,2.0
11-05-05 17:00,2.7
11-05-05 16:00,2.0
11-05-05 15:00,2.6
11-05-05 14:00,2.2
11-05-05 13:00,2.2
11-05-05 12:00,1.7
11-05-05 11:00,1.6
11-05-05 10:00,2.4
11-05-05 09:00,2.0
11-05-05 08:00,2.0
11-05-05 07:00,1.1
11-05-05 06:00,1.3
11-05-05 05:00,0.7
11-05-05 04:00,
11-05-05 03:00,
11-05-05 02:00,
11-05-05 01:00,
11-05-05 00:00,
10-05-05 23:00,2.6
10-05-05 22:00,2.8
10-05-05 21:00,1.9
10-05-05 20:00,2.0
10-05-05 19:00,2.3
10-05-05 18:00,2.6
10-05-05 17:00,2.1
10-05-05 16:00,1.5
10-05-05 15:00,1.4
10-05-05 14:00,0.9
10-05-05 13:00,1.4
10-05-05 12:00,0.9
10-05-05 11:00,1.3
10-05-05 10:00,1.6
10-05-05 09:00,2.1
10-05-05 08:00,1.6
10-05-05 07:00,1.6
10-05-05 06:00,1.2
10-05-05 05:00,0.9
10-05-05 04:00,0.5
10-05-05 03:00,0.6
10-05-05 02:00,0.7
10-05-05 01:00,0.7
10-05-05 00:00,1.2
09-05-05 23:00,1.6
09-05-05 22:00,1.4
09-05-05 21:00,2.2
09-05-05 20:00,1.4
09-05-05 19:00,1.5
09-05-05 18:00,2.0
09-05-05 17:00,3.4
09-05-05 16:00,2.1
09-05-05 15:00,2.0
09-05-05 14:00,1.7
09-05-05 13:00,1.6
09-05-05 12:00,0.9
09-05-05 11:00,1.7
09-05-05 10:00,1.5
09-05-05 09:00,1.7
09-05-05 08:00,1.4
09-05-05 07:00,1.6
09-05-05 06:00,1.1
09-05-05 05:00,0.6
09-05-05 04:00,0.6
09-05-05 03:00,0.6
09-05-05 02:00,0.4
09-05-05 01:00,0.6
09-05-05 00:00,0.7
08-05-05 23:00,1.1
08-05-05 22:00,1.6
08-05-05 21:00,0.9
08-05-05 20:00,1.7
08-05-05 19:00,1.5
08-05-05 18:00,1.3
08-05-05 17:00,1.2
08-05-05 16:00,1.2
08-05-05 15:00,1.3
08-05-05 14:00,1.7
08-05-05 13:00,1.1
08-05-05 12:00,0.8
08-05-05 11:00,1.0
08-05-05 10:00,1.6
08-05-05 09:00,1.0
08-05-05 08:00,0.9
08-05-05 07:00,0.6
08-05-05 06:00,0.6
08-05-05 05:00,0.8
08-05-05 04:00,1.0
08-05-05 03:00,1.1
08-05-05 02:00,1.2
08-05-05 01:00,1.9
08-05-05 00:00,1.3
07-05-05 23:00,1.7
07-05-05 22:00,1.1
07-05-05 21:00,2.0
07-05-05 20:00,1.3
07-05-05 19:00,2.5
07-05-05 18:00,3.5
07-05-05 17:00,4.2
07-05-05 16:00,2.5
07-05-05 15:00,1.7
07-05-05 14:00,1.6
07-05-05 13:00,1.2
07-05-05 12:00,1.5
07-05-05 11:00,2.8
07-05-05 10:00,1.3
07-05-05 09:00,1.0
07-05-05 08:00,
07-05-05 07:00,
07-05-05 06:00,
07-05-05 05:00,
07-05-05 04:00,
07-05-05 03:00,1.0
07-05-05 02:00,0.6
07-05-05 01:00,1.5
07-05-05 00:00,1.5
06-05-05 23:00,1.5
06-05-05 22:00,2.0
06-05-05 21:00,1.5
06-05-05 20:00,2.2
06-05-05 19:00,2.2
06-05-05 18:00,2.1
06-05-05 17:00,1.7
06-05-05 16:00,1.6
06-05-05 15:00,1.3
06-05-05 14:00,1.8
06-05-05 13:00,1.7
06-05-05 12:00,1.3
06-05-05 11:00,1.5
06-05-05 10:00,1.5
06-05-05 09:00,1.6
06-05-05 08:00,1.0
06-05-05 07:00,0.6
06-05-05 06:00,0.4
06-05-05 05:00,0.5
06-05-05 04:00,0.4
06-05-05 03:00,0.5
06-05-05 02:00,0.5
06-05-05 01:00,0.9
06-05-05 00:00,1.1
05-05-05 23:00,1.1
05-05-05 22:00,1.5
05-05-05 21:00,1.3
05-05-05 20:00,1.3
05-05-05 19:00,1.0
05-05-05 18:00,1.3
05-05-05 17:00,1.5
05-05-05 16:00,1.4
05-05-05 15:00,1.1
05-05-05 14:00,1.1
05-05-05 13:00,1.0
05-05-05 12:00,1.0
05-05-05 11:00,1.3
05-05-05 10:00,1.1
05-05-05 09:00,0.7
05-05-05 08:00,0.5
05-05-05 07:00,0.4
05-05-05 06:00,0.6
05-05-05 05:00,0.7
05-05-05 04:00,1.2
05-05-05 03:00,1.2
05-05-05 02:00,1.3
05-05-05 01:00,2.2
05-05-05 00:00,2.2
04-05-05 23:00,3.4
04-05-05 22:00,3.0
04-05-05 21:00,3.4
04-05-05 20:00,3.8
04-05-05 19:00,3.7
04-05-05 18:00,3.1
04-05-05 17:00,3.1
04-05-05 16:00,2.6
04-05-05 15:00,2.7
04-05-05 14:00,2.9
04-05-05 13:00,2.1
04-05-05 12:00,1.6
04-05-05 11:00,2.3
04-05-05 10:00,1.5
04-05-05 09:00,1.5
04-05-05 08:00,2.4
04-05-05 07:00,1.4
04-05-05 06:00,1.0
04-05-05 05:00,0.8
04-05-05 04:00,0.6
04-05-05 03:00,1.1
04-05-05 02:00,0.9
04-05-05 01:00,1.1
04-05-05 00:00,1.4
03-05-05 23:00,2.2
03-05-05 22:00,1.6
03-05-05 21:00,1.8
03-05-05 20:00,1.5
03-05-05 19:00,2.0
03-05-05 18:00,1.5
03-05-05 17:00,1.4
03-05-05 16:00,1.4
03-05-05 15:00,1.2
03-05-05 14:00,1.2
03-05-05 13:00,
03-05-05 12:00,
03-05-05 11:00,
03-05-05 10:00,
03-05-05 09:00,
03-05-05 08:00,3.4
03-05-05 07:00,5.2
03-05-05 06:00,4.6
03-05-05 05:00,2.6
03-05-05 04:00,3.0
03-05-05 03:00,1.4
03-05-05 02:00,1.4
03-05-05 01:00,1.0
03-05-05 00:00,1.6
02-05-05 23:00,1.4
02-05-05 22:00,1.6
02-05-05 21:00,5.1
02-05-05 20:00,4.0
02-05-05 19:00,3.5
02-05-05 18:00,3.6
02-05-05 17:00,2.7
02-05-05 16:00,1.3
02-05-05 15:00,1.7
02-05-05 14:00,1.3
02-05-05 13:00,0.8
02-05-05 12:00,0.9
02-05-05 11:00,1.6
02-05-05 10:00,2.7
02-05-05 09:00,2.6
02-05-05 08:00,2.2
02-05-05 07:00,2.4
02-05-05 06:00,1.6
02-05-05 05:00,2.0
02-05-05 04:00,1.4
02-05-05 03:00,1.5
02-05-05 02:00,1.4
02-05-05 01:00,1.1
02-05-05 00:00,2.4
01-05-05 23:00,1.9
01-05-05 22:00,1.8
01-05-05 21:00,1.5
01-05-05 20:00,1.2
01-05-05 19:00,0.9
01-05-05 18:00,0.8
01-05-05 17:00,1.3
01-05-05 16:00,1.3
01-05-05 15:00,1.1
01-05-05 14:00,1.4
01-05-05 13:00,1.4
01-05-05 12:00,1.8
01-05-05 11:00,3.3
01-05-05 10:00,4.8
01-05-05 09:00,3.9
01-05-05 08:00,4.6
01-05-05 07:00,2.8
01-05-05 06:00,2.9
01-05-05 05:00,5.5
01-05-05 04:00,5.4
01-05-05 03:00,4.1
01-05-05 02:00,6.2
01-05-05 01:00,5.0

