Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-05-01,,,,,,,26,,,
2002-05-01,01:00,3.8,1.0,37,48,4,,,,1.4
2002-05-01,02:00,4.1,1.0,25,40,4,,,,1.0
2002-05-01,03:00,2.6,0.6,10,29,40,,,,2.0
2002-05-01,04:00,1.2,0.4,2,19,78,,,,9.7
2002-05-01,05:00,1.5,0.5,9,27,74,,,,25.1
2002-05-01,06:00,1.4,0.5,11,35,63,,,,17.7
2002-05-01,07:00,1.3,0.5,7,25,79,,,,14.8
2002-05-01,08:00,1.2,0.4,10,19,84,,,,14.1
2002-05-01,09:00,1.6,0.5,18,28,72,,,,49.1
2002-05-01,10:00,1.6,0.5,24,35,67,,,,81.1
2002-05-01,11:00,1.6,0.5,26,31,76,,,,46.5
2002-05-01,12:00,1.7,0.4,26,29,80,,,,48.5
2002-05-01,13:00,1.9,0.5,27,23,91,,,,2.2
2002-05-01,14:00,2.0,0.6,26,26,94,,,,2.0
2002-05-01,15:00,2.4,0.7,31,29,94,,,,2.4
2002-05-01,16:00,2.3,0.7,29,32,87,,,,2.4
2002-05-01,17:00,2.0,0.6,15,28,96,,,,2.4
2002-05-01,18:00,0.9,0.3,1,11,105,,,,1.0
2002-05-01,19:00,0.9,0.4,1,13,90,,,,1.5
2002-05-01,20:00,3.6,1.1,19,52,33,,,,3.0
2002-05-01,21:00,3.8,1.0,46,59,24,,,,2.3
2002-05-01,22:00,3.1,0.8,31,43,39,,,,2.5
2002-05-01,23:00,1.5,0.5,11,19,75,,,,1.9
2002-05-02,,,,,,,23,,,
2002-05-02,00:00,0.8,0.3,12,15,79,,,,1.4
2002-05-02,01:00,0.4,0.3,19,23,74,,,,3.6
2002-05-02,02:00,0.4,0.3,1,11,62,,,,2.4
2002-05-02,03:00,0.6,0.3,12,24,35,,,,2.1
2002-05-02,04:00,1.1,0.5,11,25,23,,,,2.1
2002-05-02,05:00,2.5,1.0,49,36,12,,,,2.2
2002-05-02,06:00,5.1,1.3,87,53,7,,,,2.7
2002-05-02,07:00,2.8,0.6,16,34,48,,,,2.8
2002-05-02,08:00,0.6,0.3,12,21,75,,,,6.9
2002-05-02,09:00,0.7,0.4,11,18,74,,,,5.2
2002-05-02,10:00,1.0,0.3,18,19,76,,,,4.7
2002-05-02,11:00,0.6,0.3,10,15,86,,,,4.7
