Datum Zeit,Leipzig-Mitte SO2
28-12-06 22:00,2.2
28-12-06 21:00,6.3
28-12-06 20:00,5.7
28-12-06 19:00,1.5
28-12-06 18:00,1.0
28-12-06 17:00,1.2
28-12-06 16:00,1.2
28-12-06 15:00,1.2
28-12-06 14:00,1.1
28-12-06 13:00,1.2
28-12-06 12:00,1.0
28-12-06 11:00,1.2
28-12-06 10:00,1.1
28-12-06 09:00,1.9
28-12-06 08:00,2.3
28-12-06 07:00,1.1
28-12-06 06:00,1.0
28-12-06 05:00,1.4
28-12-06 04:00,1.0
28-12-06 03:00,1.4
28-12-06 02:00,1.4
28-12-06 01:00,1.0
28-12-06 00:00,1.0
27-12-06 23:00,1.3
27-12-06 22:00,1.2
27-12-06 21:00,1.7
27-12-06 20:00,1.5
27-12-06 19:00,1.5
27-12-06 18:00,3.8
27-12-06 17:00,7.4
27-12-06 16:00,11.3
27-12-06 15:00,20.4
27-12-06 14:00,17.0
27-12-06 13:00,9.1
27-12-06 12:00,3.6
27-12-06 11:00,3.3
27-12-06 10:00,2.8
27-12-06 09:00,2.9
27-12-06 08:00,3.4
27-12-06 07:00,3.8
27-12-06 06:00,3.0
27-12-06 05:00,2.3
27-12-06 04:00,2.1
27-12-06 03:00,1.9
27-12-06 02:00,2.2
27-12-06 01:00,2.3
27-12-06 00:00,2.7
26-12-06 23:00,3.3
26-12-06 22:00,4.4
26-12-06 21:00,5.1
26-12-06 20:00,5.3
26-12-06 19:00,5.4
26-12-06 18:00,5.7
26-12-06 17:00,6.5
26-12-06 16:00,6.2
26-12-06 15:00,5.2
26-12-06 14:00,4.9
26-12-06 13:00,3.8
26-12-06 12:00,2.2
26-12-06 11:00,1.9
26-12-06 10:00,1.0
26-12-06 09:00,1.0
26-12-06 08:00,1.0
26-12-06 07:00,1.8
26-12-06 06:00,2.2
26-12-06 05:00,1.8
26-12-06 04:00,1.9
26-12-06 03:00,1.9
26-12-06 02:00,2.0
26-12-06 01:00,2.1
26-12-06 00:00,1.1
25-12-06 23:00,1.2
25-12-06 22:00,1.7
25-12-06 21:00,1.3
25-12-06 20:00,1.3
25-12-06 19:00,1.2
25-12-06 18:00,1.1
25-12-06 17:00,1.0
25-12-06 16:00,1.1
25-12-06 15:00,1.0
25-12-06 14:00,1.0
25-12-06 13:00,1.0
25-12-06 12:00,1.5
25-12-06 11:00,1.2
25-12-06 10:00,1.1
25-12-06 09:00,1.3
25-12-06 08:00,1.8
25-12-06 07:00,2.2
25-12-06 06:00,1.7
25-12-06 05:00,1.8
25-12-06 04:00,2.3
25-12-06 03:00,4.8
25-12-06 02:00,3.9
25-12-06 01:00,1.6
25-12-06 00:00,1.0
24-12-06 23:00,1.0
24-12-06 22:00,1.0
24-12-06 21:00,1.0
24-12-06 20:00,1.0
24-12-06 19:00,1.0
24-12-06 18:00,1.0
24-12-06 17:00,1.0
24-12-06 16:00,1.1
24-12-06 15:00,3.3
24-12-06 14:00,4.5
24-12-06 13:00,4.1
24-12-06 12:00,14.5
24-12-06 11:00,7.6
24-12-06 10:00,7.6
24-12-06 09:00,9.2
24-12-06 08:00,14.0
24-12-06 07:00,19.8
24-12-06 06:00,14.0
24-12-06 05:00,11.3
24-12-06 04:00,8.4
24-12-06 03:00,6.0
24-12-06 02:00,3.9
24-12-06 01:00,1.9
24-12-06 00:00,1.3
23-12-06 23:00,1.0
23-12-06 22:00,1.0
23-12-06 21:00,1.0
23-12-06 20:00,1.0
23-12-06 19:00,1.0
23-12-06 18:00,1.0
23-12-06 17:00,1.0
23-12-06 16:00,1.0
23-12-06 15:00,1.0
23-12-06 14:00,1.0
23-12-06 13:00,1.0
23-12-06 12:00,1.0
23-12-06 11:00,1.0
23-12-06 10:00,1.0
23-12-06 09:00,1.0
23-12-06 08:00,1.0
23-12-06 07:00,1.0
23-12-06 06:00,1.0
23-12-06 05:00,1.0
23-12-06 04:00,1.0
23-12-06 03:00,1.0
23-12-06 02:00,1.1
23-12-06 01:00,1.1
23-12-06 00:00,2.1
22-12-06 23:00,3.0
22-12-06 22:00,2.5
22-12-06 21:00,2.6
22-12-06 20:00,2.6
22-12-06 19:00,2.8
22-12-06 18:00,2.9
22-12-06 17:00,2.8
22-12-06 16:00,2.7
22-12-06 15:00,2.6
22-12-06 14:00,2.8
22-12-06 13:00,2.8
22-12-06 12:00,2.7
22-12-06 11:00,3.0
22-12-06 10:00,3.2
22-12-06 09:00,3.5
22-12-06 08:00,3.6
22-12-06 07:00,3.4
22-12-06 06:00,2.7
22-12-06 05:00,2.6
22-12-06 04:00,2.6
22-12-06 03:00,2.1
22-12-06 02:00,2.4
22-12-06 01:00,2.8
22-12-06 00:00,2.9
21-12-06 23:00,3.5
21-12-06 22:00,3.3
21-12-06 21:00,3.2
21-12-06 20:00,3.4
21-12-06 19:00,2.8
21-12-06 18:00,3.1
21-12-06 17:00,3.6
21-12-06 16:00,3.2
21-12-06 15:00,2.7
21-12-06 14:00,2.9
21-12-06 13:00,3.0
21-12-06 12:00,2.6
21-12-06 11:00,2.7
21-12-06 10:00,2.8
21-12-06 09:00,2.6
21-12-06 08:00,1.9
21-12-06 07:00,1.6
21-12-06 06:00,1.6
21-12-06 05:00,1.1
21-12-06 04:00,1.4
21-12-06 03:00,1.2
21-12-06 02:00,1.3
21-12-06 01:00,1.7
21-12-06 00:00,1.4
20-12-06 23:00,1.3
20-12-06 22:00,1.4
20-12-06 21:00,1.4
20-12-06 20:00,1.3
20-12-06 19:00,1.4
20-12-06 18:00,1.3
20-12-06 17:00,1.8
20-12-06 16:00,1.2
20-12-06 15:00,2.2
20-12-06 14:00,1.7
20-12-06 13:00,1.8
20-12-06 12:00,2.3
20-12-06 11:00,1.6
20-12-06 10:00,1.9
20-12-06 09:00,3.2
20-12-06 08:00,1.9
20-12-06 07:00,1.4
20-12-06 06:00,1.2
20-12-06 05:00,1.4
20-12-06 04:00,1.2
20-12-06 03:00,1.4
20-12-06 02:00,1.5
20-12-06 01:00,1.5
20-12-06 00:00,1.9
19-12-06 23:00,1.5
19-12-06 22:00,1.8
19-12-06 21:00,1.9
19-12-06 20:00,2.2
19-12-06 19:00,2.1
19-12-06 18:00,2.7
19-12-06 17:00,2.8
19-12-06 16:00,3.2
19-12-06 15:00,2.7
19-12-06 14:00,2.2
19-12-06 13:00,2.3
19-12-06 12:00,2.6
19-12-06 11:00,2.8
19-12-06 10:00,2.5
19-12-06 09:00,2.7
19-12-06 08:00,2.4
19-12-06 07:00,1.8
19-12-06 06:00,1.7
19-12-06 05:00,1.2
19-12-06 04:00,1.0
19-12-06 03:00,1.1
19-12-06 02:00,1.3
19-12-06 01:00,1.8
19-12-06 00:00,2.1
18-12-06 23:00,2.2
18-12-06 22:00,2.4
18-12-06 21:00,2.9
18-12-06 20:00,3.0
18-12-06 19:00,2.9
18-12-06 18:00,3.0
18-12-06 17:00,2.7
18-12-06 16:00,2.7
18-12-06 15:00,3.4
18-12-06 14:00,2.9
18-12-06 13:00,3.7
18-12-06 12:00,3.1
18-12-06 11:00,2.6
18-12-06 10:00,2.3
18-12-06 09:00,1.6
18-12-06 08:00,1.9
18-12-06 07:00,1.6
18-12-06 06:00,2.0
18-12-06 05:00,3.5
18-12-06 04:00,4.6
18-12-06 03:00,3.8
18-12-06 02:00,1.9
18-12-06 01:00,4.8
18-12-06 00:00,4.1
17-12-06 23:00,1.1
17-12-06 22:00,1.1
17-12-06 21:00,1.1
17-12-06 20:00,1.0
17-12-06 19:00,1.3
17-12-06 18:00,1.0
17-12-06 17:00,1.4
17-12-06 16:00,1.3
17-12-06 15:00,1.8
17-12-06 14:00,2.0
17-12-06 13:00,1.3
17-12-06 12:00,1.3
17-12-06 11:00,4.0
17-12-06 10:00,2.2
17-12-06 09:00,1.1
17-12-06 08:00,1.0
17-12-06 07:00,1.0
17-12-06 06:00,1.0
17-12-06 05:00,1.0
17-12-06 04:00,1.0
17-12-06 03:00,1.0
17-12-06 02:00,1.0
17-12-06 01:00,1.0
17-12-06 00:00,1.0
16-12-06 23:00,1.0
16-12-06 22:00,3.0
16-12-06 21:00,2.5
16-12-06 20:00,1.6
16-12-06 19:00,1.5
16-12-06 18:00,1.6
16-12-06 17:00,1.1
16-12-06 16:00,1.3
16-12-06 15:00,1.5
16-12-06 14:00,2.1
16-12-06 13:00,2.9
16-12-06 12:00,3.3
16-12-06 11:00,3.3
16-12-06 10:00,2.5
16-12-06 09:00,2.6
16-12-06 08:00,3.2
16-12-06 07:00,2.6
16-12-06 06:00,2.1
16-12-06 05:00,1.0
16-12-06 04:00,1.3
16-12-06 03:00,1.4
16-12-06 02:00,1.5
16-12-06 01:00,1.3
16-12-06 00:00,2.0
15-12-06 23:00,3.5
15-12-06 22:00,4.4
15-12-06 21:00,4.2
15-12-06 20:00,3.6
15-12-06 19:00,3.8
15-12-06 18:00,3.8
15-12-06 17:00,5.3
15-12-06 16:00,5.4
15-12-06 15:00,5.2
15-12-06 14:00,5.3
15-12-06 13:00,4.3
15-12-06 12:00,4.4
15-12-06 11:00,3.8
15-12-06 10:00,3.7
15-12-06 09:00,3.7
15-12-06 08:00,2.3
15-12-06 07:00,2.1
15-12-06 06:00,1.8
15-12-06 05:00,2.1
15-12-06 04:00,2.0
15-12-06 03:00,1.8
15-12-06 02:00,1.7
15-12-06 01:00,1.7
15-12-06 00:00,1.5
14-12-06 23:00,2.2
14-12-06 22:00,2.6
14-12-06 21:00,2.3
14-12-06 20:00,2.4
14-12-06 19:00,2.0
14-12-06 18:00,2.2
14-12-06 17:00,2.3
14-12-06 16:00,3.1
14-12-06 15:00,7.3
14-12-06 14:00,2.7
14-12-06 13:00,3.3
14-12-06 12:00,3.1
14-12-06 11:00,4.1
14-12-06 10:00,3.5
14-12-06 09:00,3.7
14-12-06 08:00,3.5
14-12-06 07:00,2.5
14-12-06 06:00,2.3
14-12-06 05:00,2.3
14-12-06 04:00,2.3
14-12-06 03:00,2.2
14-12-06 02:00,2.2
14-12-06 01:00,2.4
14-12-06 00:00,1.3
13-12-06 23:00,1.0
13-12-06 22:00,1.0
13-12-06 21:00,1.0
13-12-06 20:00,1.1
13-12-06 19:00,1.0
13-12-06 18:00,1.0
13-12-06 17:00,1.1
13-12-06 16:00,1.0
13-12-06 15:00,1.0
13-12-06 14:00,1.0
13-12-06 13:00,1.1
13-12-06 12:00,1.0
13-12-06 11:00,1.0
13-12-06 10:00,1.0
13-12-06 09:00,1.0
13-12-06 08:00,1.0
13-12-06 07:00,1.3
13-12-06 06:00,1.2
13-12-06 05:00,1.1
13-12-06 04:00,1.1
13-12-06 03:00,1.0
13-12-06 02:00,1.0
13-12-06 01:00,1.0
13-12-06 00:00,1.0
12-12-06 23:00,1.0
12-12-06 22:00,1.0
12-12-06 21:00,1.4
12-12-06 20:00,1.0
12-12-06 19:00,1.1
12-12-06 18:00,1.0
12-12-06 17:00,1.0
12-12-06 16:00,2.4
12-12-06 15:00,1.5
12-12-06 14:00,2.8
12-12-06 13:00,2.0
12-12-06 12:00,2.2
12-12-06 11:00,1.0
12-12-06 10:00,1.0
12-12-06 09:00,1.0
12-12-06 08:00,1.0
12-12-06 07:00,1.0
12-12-06 06:00,1.0
12-12-06 05:00,1.0
12-12-06 04:00,1.0
12-12-06 03:00,1.0
12-12-06 02:00,1.0
12-12-06 01:00,1.0
12-12-06 00:00,1.0
11-12-06 23:00,1.0
11-12-06 22:00,1.0
11-12-06 21:00,1.0
11-12-06 20:00,1.0
11-12-06 19:00,1.0
11-12-06 18:00,1.0
11-12-06 17:00,1.0
11-12-06 16:00,1.0
11-12-06 15:00,1.0
11-12-06 14:00,1.0
11-12-06 13:00,1.0
11-12-06 12:00,1.2
11-12-06 11:00,1.5
11-12-06 10:00,1.6
11-12-06 09:00,1.6
11-12-06 08:00,1.7
11-12-06 07:00,1.7
11-12-06 06:00,1.6
11-12-06 05:00,1.0
11-12-06 04:00,1.0
11-12-06 03:00,1.0
11-12-06 02:00,1.0
11-12-06 01:00,
11-12-06 00:00,1.0
10-12-06 23:00,1.0
10-12-06 22:00,1.0
10-12-06 21:00,1.0
10-12-06 20:00,1.0
10-12-06 19:00,2.2
10-12-06 18:00,1.0
10-12-06 17:00,1.0
10-12-06 16:00,1.0
10-12-06 15:00,2.3
10-12-06 14:00,7.6
10-12-06 13:00,2.5
10-12-06 12:00,1.5
10-12-06 11:00,1.0
10-12-06 10:00,1.0
10-12-06 09:00,1.0
10-12-06 08:00,1.0
10-12-06 07:00,1.0
10-12-06 06:00,1.0
10-12-06 05:00,1.0
10-12-06 04:00,1.3
10-12-06 03:00,1.2
10-12-06 02:00,1.1
10-12-06 01:00,
10-12-06 00:00,2.7
09-12-06 23:00,3.6
09-12-06 22:00,3.5
09-12-06 21:00,3.9
09-12-06 20:00,4.1
09-12-06 19:00,4.6
09-12-06 18:00,4.4
09-12-06 17:00,3.9
09-12-06 16:00,4.4
09-12-06 15:00,4.0
09-12-06 14:00,4.9
09-12-06 13:00,5.1
09-12-06 12:00,3.6
09-12-06 11:00,3.6
09-12-06 10:00,3.4
09-12-06 09:00,3.5
09-12-06 08:00,2.0
09-12-06 07:00,2.2
09-12-06 06:00,2.4
09-12-06 05:00,2.9
09-12-06 04:00,3.2
09-12-06 03:00,2.1
09-12-06 02:00,2.4
09-12-06 01:00,
09-12-06 00:00,1.2
08-12-06 23:00,1.5
08-12-06 22:00,2.1
08-12-06 21:00,3.8
08-12-06 20:00,4.7
08-12-06 19:00,4.8
08-12-06 18:00,5.4
08-12-06 17:00,4.4
08-12-06 16:00,4.2
08-12-06 15:00,2.5
08-12-06 14:00,2.2
08-12-06 13:00,2.3
08-12-06 12:00,3.7
08-12-06 11:00,3.5
08-12-06 10:00,2.6
08-12-06 09:00,3.4
08-12-06 08:00,4.1
08-12-06 07:00,2.0
08-12-06 06:00,1.2
08-12-06 05:00,1.6
08-12-06 04:00,2.0
08-12-06 03:00,1.2
08-12-06 02:00,1.4
08-12-06 01:00,1.4
08-12-06 00:00,1.0
07-12-06 23:00,1.4
07-12-06 22:00,1.4
07-12-06 21:00,1.9
07-12-06 20:00,1.6
07-12-06 19:00,2.0
07-12-06 18:00,3.5
07-12-06 17:00,3.4
07-12-06 16:00,1.0
07-12-06 15:00,1.5
07-12-06 14:00,2.0
07-12-06 13:00,2.5
07-12-06 12:00,5.3
07-12-06 11:00,23.6
07-12-06 10:00,37.5
07-12-06 09:00,31.3
07-12-06 08:00,2.7
07-12-06 07:00,1.3
07-12-06 06:00,1.0
07-12-06 05:00,1.5
07-12-06 04:00,1.6
07-12-06 03:00,1.7
07-12-06 02:00,1.8
07-12-06 01:00,1.8
07-12-06 00:00,2.3
06-12-06 23:00,2.4
06-12-06 22:00,2.7
06-12-06 21:00,2.8
06-12-06 20:00,2.7
06-12-06 19:00,2.4
06-12-06 18:00,1.9
06-12-06 17:00,1.6
06-12-06 16:00,2.0
06-12-06 15:00,2.0
06-12-06 14:00,1.8
06-12-06 13:00,1.9
06-12-06 12:00,3.7
06-12-06 11:00,2.6
06-12-06 10:00,3.4
06-12-06 09:00,2.3
06-12-06 08:00,3.6
06-12-06 07:00,2.5
06-12-06 06:00,3.1
06-12-06 05:00,2.3
06-12-06 04:00,3.1
06-12-06 03:00,2.1
06-12-06 02:00,2.0
06-12-06 01:00,1.5
06-12-06 00:00,1.8
05-12-06 23:00,1.6
05-12-06 22:00,2.1
05-12-06 21:00,2.6
05-12-06 20:00,2.5
05-12-06 19:00,1.9
05-12-06 18:00,1.9
05-12-06 17:00,2.6
05-12-06 16:00,2.5
05-12-06 15:00,1.6
05-12-06 14:00,1.7
05-12-06 13:00,2.0
05-12-06 12:00,1.9
05-12-06 11:00,1.7
05-12-06 10:00,2.1
05-12-06 09:00,2.1
05-12-06 08:00,2.2
05-12-06 07:00,1.7
05-12-06 06:00,1.4
05-12-06 05:00,1.9
05-12-06 04:00,2.0
05-12-06 03:00,2.2
05-12-06 02:00,2.0
05-12-06 01:00,1.9
05-12-06 00:00,1.4
04-12-06 23:00,1.6
04-12-06 22:00,1.9
04-12-06 21:00,3.2
04-12-06 20:00,3.1
04-12-06 19:00,2.8
04-12-06 18:00,1.5
04-12-06 17:00,1.6
04-12-06 16:00,1.7
04-12-06 15:00,2.0
04-12-06 14:00,2.1
04-12-06 13:00,2.2
04-12-06 12:00,2.2
04-12-06 11:00,1.8
04-12-06 10:00,1.8
04-12-06 09:00,1.7
04-12-06 08:00,1.4
04-12-06 07:00,1.9
04-12-06 06:00,1.2
04-12-06 05:00,1.2
04-12-06 04:00,1.3
04-12-06 03:00,1.0
04-12-06 02:00,1.6
04-12-06 01:00,1.9
04-12-06 00:00,1.7
03-12-06 23:00,1.8
03-12-06 22:00,2.0
03-12-06 21:00,2.7
03-12-06 20:00,2.0
03-12-06 19:00,1.7
03-12-06 18:00,2.0
03-12-06 17:00,1.9
03-12-06 16:00,2.3
03-12-06 15:00,2.4
03-12-06 14:00,2.4
03-12-06 13:00,1.8
03-12-06 12:00,1.8
03-12-06 11:00,1.8
03-12-06 10:00,2.3
03-12-06 09:00,1.4
03-12-06 08:00,1.0
03-12-06 07:00,1.2
03-12-06 06:00,1.1
03-12-06 05:00,1.5
03-12-06 04:00,1.4
03-12-06 03:00,1.0
03-12-06 02:00,1.1
03-12-06 01:00,1.6
03-12-06 00:00,1.9
02-12-06 23:00,2.1
02-12-06 22:00,1.9
02-12-06 21:00,1.9
02-12-06 20:00,2.4
02-12-06 19:00,2.6
02-12-06 18:00,2.8
02-12-06 17:00,2.8
02-12-06 16:00,1.9
02-12-06 15:00,2.0
02-12-06 14:00,2.5
02-12-06 13:00,2.0
02-12-06 12:00,2.1
02-12-06 11:00,2.0
02-12-06 10:00,2.0
02-12-06 09:00,1.3
02-12-06 08:00,1.8
02-12-06 07:00,2.1
02-12-06 06:00,1.1
02-12-06 05:00,1.4
02-12-06 04:00,1.6
02-12-06 03:00,1.3
02-12-06 02:00,1.0
02-12-06 01:00,1.0
02-12-06 00:00,1.0
01-12-06 23:00,1.0
01-12-06 22:00,1.2
01-12-06 21:00,1.4
01-12-06 20:00,1.4
01-12-06 19:00,1.9
01-12-06 18:00,1.9
01-12-06 17:00,2.1
01-12-06 16:00,1.7
01-12-06 15:00,2.1
01-12-06 14:00,2.5
01-12-06 13:00,1.8
01-12-06 12:00,1.6
01-12-06 11:00,1.6
01-12-06 10:00,2.0
01-12-06 09:00,2.2
01-12-06 08:00,1.5
01-12-06 07:00,1.2
01-12-06 06:00,1.0
01-12-06 05:00,1.2
01-12-06 04:00,1.0
01-12-06 03:00,1.0
01-12-06 02:00,1.5
01-12-06 01:00,1.3

