Datum Zeit,Klingenthal SO2
26-06-06 23:00,1.0
26-06-06 22:00,1.0
26-06-06 21:00,1.0
26-06-06 20:00,1.0
26-06-06 19:00,1.0
26-06-06 18:00,1.0
26-06-06 17:00,1.0
26-06-06 16:00,1.0
26-06-06 15:00,1.1
26-06-06 14:00,1.0
26-06-06 13:00,1.0
26-06-06 12:00,1.0
26-06-06 11:00,1.5
26-06-06 10:00,1.2
26-06-06 09:00,1.0
26-06-06 08:00,1.0
26-06-06 07:00,1.0
26-06-06 06:00,1.1
26-06-06 05:00,1.0
26-06-06 04:00,1.1
26-06-06 03:00,1.7
26-06-06 02:00,1.2
26-06-06 01:00,1.1
26-06-06 00:00,1.0
25-06-06 23:00,1.0
25-06-06 22:00,1.0
25-06-06 21:00,1.0
25-06-06 20:00,1.0
25-06-06 19:00,1.0
25-06-06 18:00,1.0
25-06-06 17:00,2.2
25-06-06 16:00,5.3
25-06-06 15:00,3.8
25-06-06 14:00,4.5
25-06-06 13:00,7.5
25-06-06 12:00,4.5
25-06-06 11:00,1.4
25-06-06 10:00,1.0
25-06-06 09:00,1.0
25-06-06 08:00,1.0
25-06-06 07:00,1.0
25-06-06 06:00,1.0
25-06-06 05:00,1.0
25-06-06 04:00,1.0
25-06-06 03:00,1.0
25-06-06 02:00,1.0
25-06-06 01:00,1.0
25-06-06 00:00,1.0
24-06-06 23:00,1.0
24-06-06 22:00,1.0
24-06-06 21:00,1.0
24-06-06 20:00,1.0
24-06-06 19:00,1.0
24-06-06 18:00,1.0
24-06-06 17:00,1.0
24-06-06 16:00,1.0
24-06-06 15:00,
24-06-06 14:00,1.0
24-06-06 13:00,1.0
24-06-06 12:00,1.0
24-06-06 11:00,1.0
24-06-06 10:00,1.0
24-06-06 09:00,1.3
24-06-06 08:00,1.0
24-06-06 07:00,1.0
24-06-06 06:00,
24-06-06 05:00,1.0
24-06-06 04:00,1.0
24-06-06 03:00,1.0
24-06-06 02:00,1.0
24-06-06 01:00,
24-06-06 00:00,1.0
23-06-06 23:00,1.0
23-06-06 22:00,1.0
23-06-06 21:00,1.0
23-06-06 20:00,1.0
23-06-06 19:00,1.3
23-06-06 18:00,1.0
23-06-06 17:00,1.0
23-06-06 16:00,1.0
23-06-06 15:00,1.0
23-06-06 14:00,1.6
23-06-06 13:00,1.2
23-06-06 12:00,1.0
23-06-06 11:00,1.0
23-06-06 10:00,1.2
23-06-06 09:00,1.0
23-06-06 08:00,1.0
23-06-06 07:00,1.0
23-06-06 06:00,1.0
23-06-06 05:00,1.0
23-06-06 04:00,1.0
23-06-06 03:00,1.0
23-06-06 02:00,1.0
23-06-06 01:00,1.0
23-06-06 00:00,1.1
22-06-06 23:00,1.0
22-06-06 22:00,1.4
22-06-06 21:00,1.5
22-06-06 20:00,1.0
22-06-06 19:00,1.2
22-06-06 18:00,1.0
22-06-06 17:00,1.4
22-06-06 16:00,1.0
22-06-06 15:00,1.4
22-06-06 14:00,1.3
22-06-06 13:00,1.8
22-06-06 12:00,1.7
22-06-06 11:00,1.5
22-06-06 10:00,1.3
22-06-06 09:00,1.7
22-06-06 08:00,1.9
22-06-06 07:00,1.5
22-06-06 06:00,1.0
22-06-06 05:00,1.5
22-06-06 04:00,1.1
22-06-06 03:00,1.0
22-06-06 02:00,1.1
22-06-06 01:00,1.2
22-06-06 00:00,1.0
21-06-06 23:00,1.0
21-06-06 22:00,1.0
21-06-06 21:00,1.0
21-06-06 20:00,1.0
21-06-06 19:00,1.0
21-06-06 18:00,1.0
21-06-06 17:00,1.0
21-06-06 16:00,1.0
21-06-06 15:00,1.0
21-06-06 14:00,1.0
21-06-06 13:00,1.0
21-06-06 12:00,1.0
21-06-06 11:00,1.0
21-06-06 10:00,2.2
21-06-06 09:00,3.2
21-06-06 08:00,1.0
21-06-06 07:00,1.0
21-06-06 06:00,1.0
21-06-06 05:00,1.0
21-06-06 04:00,1.0
21-06-06 03:00,1.0
21-06-06 02:00,1.0
21-06-06 01:00,1.0
21-06-06 00:00,1.0
20-06-06 23:00,1.0
20-06-06 22:00,1.0
20-06-06 21:00,1.0
20-06-06 20:00,1.0
20-06-06 19:00,1.0
20-06-06 18:00,1.0
20-06-06 17:00,1.0
20-06-06 16:00,1.0
20-06-06 15:00,1.0
20-06-06 14:00,1.0
20-06-06 13:00,1.0
20-06-06 12:00,1.0
20-06-06 11:00,1.0
20-06-06 10:00,1.0
20-06-06 09:00,1.0
20-06-06 08:00,1.0
20-06-06 07:00,1.0
20-06-06 06:00,1.0
20-06-06 05:00,1.0
20-06-06 04:00,1.0
20-06-06 03:00,1.0
20-06-06 02:00,1.0
20-06-06 01:00,1.0
20-06-06 00:00,1.1
19-06-06 23:00,1.2
19-06-06 22:00,1.0
19-06-06 21:00,1.0
19-06-06 20:00,1.0
19-06-06 19:00,1.0
19-06-06 18:00,1.0
19-06-06 17:00,1.0
19-06-06 16:00,1.0
19-06-06 15:00,1.0
19-06-06 14:00,1.1
19-06-06 13:00,1.0
19-06-06 12:00,1.5
19-06-06 11:00,1.5
19-06-06 10:00,2.4
19-06-06 09:00,3.6
19-06-06 08:00,5.7
19-06-06 07:00,2.4
19-06-06 06:00,1.2
19-06-06 05:00,1.0
19-06-06 04:00,1.0
19-06-06 03:00,1.0
19-06-06 02:00,1.0
19-06-06 01:00,1.2
19-06-06 00:00,2.6
18-06-06 23:00,2.2
18-06-06 22:00,2.4
18-06-06 21:00,1.7
18-06-06 20:00,2.2
18-06-06 19:00,3.7
18-06-06 18:00,2.5
18-06-06 17:00,2.4
18-06-06 16:00,3.6
18-06-06 15:00,2.0
18-06-06 14:00,2.9
18-06-06 13:00,3.2
18-06-06 12:00,3.4
18-06-06 11:00,1.9
18-06-06 10:00,2.3
18-06-06 09:00,2.8
18-06-06 08:00,2.0
18-06-06 07:00,1.5
18-06-06 06:00,1.9
18-06-06 05:00,2.0
18-06-06 04:00,2.1
18-06-06 03:00,2.0
18-06-06 02:00,1.4
18-06-06 01:00,2.3
18-06-06 00:00,1.0
17-06-06 23:00,1.0
17-06-06 22:00,1.0
17-06-06 21:00,1.0
17-06-06 20:00,1.0
17-06-06 19:00,1.0
17-06-06 18:00,1.0
17-06-06 17:00,1.0
17-06-06 16:00,1.0
17-06-06 15:00,1.0
17-06-06 14:00,1.0
17-06-06 13:00,1.0
17-06-06 12:00,1.0
17-06-06 11:00,1.0
17-06-06 10:00,1.0
17-06-06 09:00,1.0
17-06-06 08:00,1.0
17-06-06 07:00,1.0
17-06-06 06:00,1.0
17-06-06 05:00,1.0
17-06-06 04:00,1.0
17-06-06 03:00,1.0
17-06-06 02:00,1.0
17-06-06 01:00,1.0
17-06-06 00:00,1.8
16-06-06 23:00,1.6
16-06-06 22:00,2.0
16-06-06 21:00,1.8
16-06-06 20:00,1.7
16-06-06 19:00,2.9
16-06-06 18:00,1.6
16-06-06 17:00,1.4
16-06-06 16:00,1.4
16-06-06 15:00,3.0
16-06-06 14:00,3.2
16-06-06 13:00,3.1
16-06-06 12:00,7.5
16-06-06 11:00,6.3
16-06-06 10:00,3.5
16-06-06 09:00,2.6
16-06-06 08:00,2.2
16-06-06 07:00,1.5
16-06-06 06:00,1.2
16-06-06 05:00,1.1
16-06-06 04:00,1.0
16-06-06 03:00,1.3
16-06-06 02:00,1.4
16-06-06 01:00,1.5
16-06-06 00:00,1.0
15-06-06 23:00,1.0
15-06-06 22:00,1.0
15-06-06 21:00,1.0
15-06-06 20:00,1.0
15-06-06 19:00,1.0
15-06-06 18:00,1.0
15-06-06 17:00,1.0
15-06-06 16:00,
15-06-06 15:00,
15-06-06 14:00,
15-06-06 13:00,
15-06-06 12:00,1.8
15-06-06 11:00,5.1
15-06-06 10:00,6.5
15-06-06 09:00,3.4
15-06-06 08:00,1.0
15-06-06 07:00,1.0
15-06-06 06:00,1.0
15-06-06 05:00,1.0
15-06-06 04:00,1.0
15-06-06 03:00,1.0
15-06-06 02:00,1.0
15-06-06 01:00,1.0
15-06-06 00:00,1.0
14-06-06 23:00,1.0
14-06-06 22:00,1.0
14-06-06 21:00,1.0
14-06-06 20:00,1.5
14-06-06 19:00,1.1
14-06-06 18:00,1.0
14-06-06 17:00,1.0
14-06-06 16:00,1.0
14-06-06 15:00,1.0
14-06-06 14:00,1.0
14-06-06 13:00,1.4
14-06-06 12:00,1.0
14-06-06 11:00,1.4
14-06-06 10:00,1.3
14-06-06 09:00,1.6
14-06-06 08:00,1.0
14-06-06 07:00,1.0
14-06-06 06:00,1.0
14-06-06 05:00,1.0
14-06-06 04:00,1.0
14-06-06 03:00,1.0
14-06-06 02:00,1.0
14-06-06 01:00,1.1
14-06-06 00:00,1.0
13-06-06 23:00,1.0
13-06-06 22:00,1.0
13-06-06 21:00,1.0
13-06-06 20:00,2.4
13-06-06 19:00,1.4
13-06-06 18:00,1.0
13-06-06 17:00,1.5
13-06-06 16:00,1.8
13-06-06 15:00,1.9
13-06-06 14:00,2.4
13-06-06 13:00,3.7
13-06-06 12:00,5.8
13-06-06 11:00,3.8
13-06-06 10:00,2.6
13-06-06 09:00,2.1
13-06-06 08:00,1.0
13-06-06 07:00,1.0
13-06-06 06:00,1.0
13-06-06 05:00,1.0
13-06-06 04:00,1.0
13-06-06 03:00,1.0
13-06-06 02:00,1.0
13-06-06 01:00,1.0
13-06-06 00:00,1.0
12-06-06 23:00,1.0
12-06-06 22:00,1.0
12-06-06 21:00,1.0
12-06-06 20:00,1.0
12-06-06 19:00,1.0
12-06-06 18:00,1.0
12-06-06 17:00,1.0
12-06-06 16:00,1.0
12-06-06 15:00,1.0
12-06-06 14:00,1.0
12-06-06 13:00,1.0
12-06-06 12:00,1.0
12-06-06 11:00,1.0
12-06-06 10:00,1.0
12-06-06 09:00,1.0
12-06-06 08:00,1.0
12-06-06 07:00,1.0
12-06-06 06:00,1.0
12-06-06 05:00,1.0
12-06-06 04:00,1.0
12-06-06 03:00,1.0
12-06-06 02:00,1.0
12-06-06 01:00,1.0
12-06-06 00:00,1.0
11-06-06 23:00,1.0
11-06-06 22:00,1.4
11-06-06 21:00,2.4
11-06-06 20:00,2.0
11-06-06 19:00,2.0
11-06-06 18:00,1.5
11-06-06 17:00,2.1
11-06-06 16:00,3.1
11-06-06 15:00,3.4
11-06-06 14:00,4.2
11-06-06 13:00,2.7
11-06-06 12:00,2.0
11-06-06 11:00,6.4
11-06-06 10:00,8.7
11-06-06 09:00,4.5
11-06-06 08:00,2.0
11-06-06 07:00,1.0
11-06-06 06:00,1.2
11-06-06 05:00,2.0
11-06-06 04:00,1.8
11-06-06 03:00,1.4
11-06-06 02:00,1.2
11-06-06 01:00,1.0
11-06-06 00:00,1.0
10-06-06 23:00,1.4
10-06-06 22:00,1.0
10-06-06 21:00,1.0
10-06-06 20:00,1.0
10-06-06 19:00,1.0
10-06-06 18:00,1.0
10-06-06 17:00,1.0
10-06-06 16:00,1.0
10-06-06 15:00,1.0
10-06-06 14:00,1.0
10-06-06 13:00,1.0
10-06-06 12:00,1.0
10-06-06 11:00,1.0
10-06-06 10:00,1.1
10-06-06 09:00,2.7
10-06-06 08:00,1.4
10-06-06 07:00,1.0
10-06-06 06:00,1.0
10-06-06 05:00,1.0
10-06-06 04:00,1.0
10-06-06 03:00,1.0
10-06-06 02:00,1.0
10-06-06 01:00,1.0
10-06-06 00:00,1.1
09-06-06 23:00,1.1
09-06-06 22:00,1.1
09-06-06 21:00,1.5
09-06-06 20:00,2.2
09-06-06 19:00,1.1
09-06-06 18:00,1.7
09-06-06 17:00,2.9
09-06-06 16:00,3.5
09-06-06 15:00,5.4
09-06-06 14:00,3.6
09-06-06 13:00,5.7
09-06-06 12:00,3.7
09-06-06 11:00,5.6
09-06-06 10:00,5.5
09-06-06 09:00,4.5
09-06-06 08:00,2.6
09-06-06 07:00,1.7
09-06-06 06:00,1.4
09-06-06 05:00,1.3
09-06-06 04:00,1.0
09-06-06 03:00,1.0
09-06-06 02:00,1.0
09-06-06 01:00,1.0
09-06-06 00:00,1.0
08-06-06 23:00,1.0
08-06-06 22:00,1.0
08-06-06 21:00,1.0
08-06-06 20:00,1.0
08-06-06 19:00,1.0
08-06-06 18:00,1.0
08-06-06 17:00,1.0
08-06-06 16:00,1.0
08-06-06 15:00,1.0
08-06-06 14:00,1.0
08-06-06 13:00,1.1
08-06-06 12:00,1.3
08-06-06 11:00,1.9
08-06-06 10:00,2.5
08-06-06 09:00,2.6
08-06-06 08:00,1.0
08-06-06 07:00,1.0
08-06-06 06:00,1.0
08-06-06 05:00,1.0
08-06-06 04:00,1.0
08-06-06 03:00,1.0
08-06-06 02:00,1.0
08-06-06 01:00,1.0
08-06-06 00:00,1.0
07-06-06 23:00,1.0
07-06-06 22:00,1.0
07-06-06 21:00,1.9
07-06-06 20:00,3.0
07-06-06 19:00,7.6
07-06-06 18:00,10.2
07-06-06 17:00,5.3
07-06-06 16:00,9.0
07-06-06 15:00,1.4
07-06-06 14:00,1.0
07-06-06 13:00,1.0
07-06-06 12:00,1.1
07-06-06 11:00,1.0
07-06-06 10:00,1.1
07-06-06 09:00,1.6
07-06-06 08:00,1.0
07-06-06 07:00,1.7
07-06-06 06:00,1.2
07-06-06 05:00,2.6
07-06-06 04:00,1.0
07-06-06 03:00,1.0
07-06-06 02:00,1.4
07-06-06 01:00,1.3
07-06-06 00:00,1.7
06-06-06 23:00,1.0
06-06-06 22:00,1.0
06-06-06 21:00,1.4
06-06-06 20:00,2.5
06-06-06 19:00,2.0
06-06-06 18:00,1.0
06-06-06 17:00,1.1
06-06-06 16:00,1.2
06-06-06 15:00,1.3
06-06-06 14:00,2.3
06-06-06 13:00,1.7
06-06-06 12:00,1.4
06-06-06 11:00,2.2
06-06-06 10:00,2.3
06-06-06 09:00,1.9
06-06-06 08:00,1.4
06-06-06 07:00,2.1
06-06-06 06:00,1.4
06-06-06 05:00,1.5
06-06-06 04:00,3.4
06-06-06 03:00,1.2
06-06-06 02:00,1.1
06-06-06 01:00,1.3
06-06-06 00:00,1.0
05-06-06 23:00,1.0
05-06-06 22:00,1.0
05-06-06 21:00,1.0
05-06-06 20:00,1.0
05-06-06 19:00,1.0
05-06-06 18:00,1.0
05-06-06 17:00,1.0
05-06-06 16:00,1.0
05-06-06 15:00,1.0
05-06-06 14:00,1.0
05-06-06 13:00,1.0
05-06-06 12:00,1.0
05-06-06 11:00,1.0
05-06-06 10:00,1.0
05-06-06 09:00,1.0
05-06-06 08:00,1.0
05-06-06 07:00,1.0
05-06-06 06:00,1.0
05-06-06 05:00,1.1
05-06-06 04:00,1.0
05-06-06 03:00,1.0
05-06-06 02:00,1.0
05-06-06 01:00,1.0
05-06-06 00:00,1.4
04-06-06 23:00,2.7
04-06-06 22:00,1.6
04-06-06 21:00,1.8
04-06-06 20:00,1.8
04-06-06 19:00,2.0
04-06-06 18:00,2.2
04-06-06 17:00,2.1
04-06-06 16:00,2.0
04-06-06 15:00,1.8
04-06-06 14:00,2.4
04-06-06 13:00,1.4
04-06-06 12:00,1.7
04-06-06 11:00,1.8
04-06-06 10:00,1.1
04-06-06 09:00,2.9
04-06-06 08:00,2.4
04-06-06 07:00,2.3
04-06-06 06:00,1.0
04-06-06 05:00,2.8
04-06-06 04:00,1.7
04-06-06 03:00,1.6
04-06-06 02:00,1.5
04-06-06 01:00,1.4
04-06-06 00:00,1.0
03-06-06 23:00,1.0
03-06-06 22:00,1.0
03-06-06 21:00,1.0
03-06-06 20:00,1.0
03-06-06 19:00,1.0
03-06-06 18:00,1.0
03-06-06 17:00,1.0
03-06-06 16:00,1.0
03-06-06 15:00,1.0
03-06-06 14:00,1.0
03-06-06 13:00,1.0
03-06-06 12:00,1.0
03-06-06 11:00,1.0
03-06-06 10:00,1.0
03-06-06 09:00,1.0
03-06-06 08:00,1.0
03-06-06 07:00,1.0
03-06-06 06:00,1.0
03-06-06 05:00,1.0
03-06-06 04:00,1.0
03-06-06 03:00,1.0
03-06-06 02:00,1.0
03-06-06 01:00,1.0
03-06-06 00:00,1.0
02-06-06 23:00,1.0
02-06-06 22:00,1.0
02-06-06 21:00,1.4
02-06-06 20:00,2.4
02-06-06 19:00,1.1
02-06-06 18:00,1.0
02-06-06 17:00,1.0
02-06-06 16:00,1.0
02-06-06 15:00,1.0
02-06-06 14:00,1.0
02-06-06 13:00,1.0
02-06-06 12:00,1.0
02-06-06 11:00,1.3
02-06-06 10:00,2.8
02-06-06 09:00,1.2
02-06-06 08:00,1.5
02-06-06 07:00,1.4
02-06-06 06:00,1.0
02-06-06 05:00,1.0
02-06-06 04:00,1.0
02-06-06 03:00,1.0
02-06-06 02:00,1.1
02-06-06 01:00,1.0
02-06-06 00:00,1.0
01-06-06 23:00,1.0
01-06-06 22:00,1.0
01-06-06 21:00,1.0
01-06-06 20:00,1.0
01-06-06 19:00,1.0
01-06-06 18:00,1.0
01-06-06 17:00,1.0
01-06-06 16:00,1.0
01-06-06 15:00,1.0
01-06-06 14:00,1.0
01-06-06 13:00,1.0
01-06-06 12:00,1.0
01-06-06 11:00,1.0
01-06-06 10:00,1.0
01-06-06 09:00,1.0
01-06-06 08:00,1.0
01-06-06 07:00,1.5
01-06-06 06:00,1.0
01-06-06 05:00,1.0
01-06-06 04:00,1.0
01-06-06 03:00,1.0
01-06-06 02:00,1.0
01-06-06 01:00,1.0

