Datum Zeit,Bautzen NO
28-10-06 06:00,7
28-10-06 05:00,2
28-10-06 04:00,1
28-10-06 03:00,1
28-10-06 02:00,1
28-10-06 01:00,1
28-10-06 00:00,5
27-10-06 23:00,9
27-10-06 22:00,11
27-10-06 21:00,4
27-10-06 20:00,2
27-10-06 19:00,7
27-10-06 18:00,11
27-10-06 17:00,13
27-10-06 16:00,10
27-10-06 15:00,12
27-10-06 14:00,9
27-10-06 13:00,12
27-10-06 12:00,10
27-10-06 11:00,14
27-10-06 10:00,11
27-10-06 09:00,9
27-10-06 08:00,8
27-10-06 07:00,3
27-10-06 06:00,3
27-10-06 05:00,1
27-10-06 04:00,1
27-10-06 03:00,1
27-10-06 02:00,1
27-10-06 01:00,1
27-10-06 00:00,1
26-10-06 23:00,1
26-10-06 22:00,1
26-10-06 21:00,1
26-10-06 20:00,1
26-10-06 19:00,1
26-10-06 18:00,1
26-10-06 17:00,1
26-10-06 16:00,1
26-10-06 15:00,1
26-10-06 14:00,2
26-10-06 13:00,2
26-10-06 12:00,1
26-10-06 11:00,1
26-10-06 10:00,1
26-10-06 09:00,1
26-10-06 08:00,1
26-10-06 07:00,1
26-10-06 06:00,1
26-10-06 05:00,1
26-10-06 04:00,3
26-10-06 03:00,7
26-10-06 02:00,2
26-10-06 01:00,2
26-10-06 00:00,6
25-10-06 23:00,16
25-10-06 22:00,32
25-10-06 21:00,24
25-10-06 20:00,63
25-10-06 19:00,99
25-10-06 18:00,106
25-10-06 17:00,75
25-10-06 16:00,19
25-10-06 15:00,16
25-10-06 14:00,17
25-10-06 13:00,10
25-10-06 12:00,10
25-10-06 11:00,13
25-10-06 10:00,13
25-10-06 09:00,12
25-10-06 08:00,16
25-10-06 07:00,17
25-10-06 06:00,12
25-10-06 05:00,5
25-10-06 04:00,2
25-10-06 03:00,1
25-10-06 02:00,1
25-10-06 01:00,1
25-10-06 00:00,1
24-10-06 23:00,1
24-10-06 22:00,1
24-10-06 21:00,1
24-10-06 20:00,1
24-10-06 19:00,2
24-10-06 18:00,2
24-10-06 17:00,6
24-10-06 16:00,6
24-10-06 15:00,12
24-10-06 14:00,12
24-10-06 13:00,8
24-10-06 12:00,7
24-10-06 11:00,8
24-10-06 10:00,7
24-10-06 09:00,2
24-10-06 08:00,2
24-10-06 07:00,1
24-10-06 06:00,7
24-10-06 05:00,1
24-10-06 04:00,6
24-10-06 03:00,1
24-10-06 02:00,1
24-10-06 01:00,1
24-10-06 00:00,1
23-10-06 23:00,1
23-10-06 22:00,1
23-10-06 21:00,1
23-10-06 20:00,1
23-10-06 19:00,1
23-10-06 18:00,1
23-10-06 17:00,1
23-10-06 16:00,3
23-10-06 15:00,5
23-10-06 14:00,8
23-10-06 13:00,4
23-10-06 12:00,4
23-10-06 11:00,3
23-10-06 10:00,3
23-10-06 09:00,1
23-10-06 08:00,2
23-10-06 07:00,1
23-10-06 06:00,1
23-10-06 05:00,1
23-10-06 04:00,1
23-10-06 03:00,1
23-10-06 02:00,1
23-10-06 01:00,1
23-10-06 00:00,3
22-10-06 23:00,1
22-10-06 22:00,1
22-10-06 21:00,1
22-10-06 20:00,1
22-10-06 19:00,1
22-10-06 18:00,1
22-10-06 17:00,1
22-10-06 16:00,2
22-10-06 15:00,4
22-10-06 14:00,4
22-10-06 13:00,5
22-10-06 12:00,5
22-10-06 11:00,5
22-10-06 10:00,6
22-10-06 09:00,5
22-10-06 08:00,3
22-10-06 07:00,1
22-10-06 06:00,1
22-10-06 05:00,1
22-10-06 04:00,1
22-10-06 03:00,1
22-10-06 02:00,1
22-10-06 01:00,1
22-10-06 00:00,1
21-10-06 23:00,1
21-10-06 22:00,1
21-10-06 21:00,1
21-10-06 20:00,1
21-10-06 19:00,1
21-10-06 18:00,1
21-10-06 17:00,5
21-10-06 16:00,5
21-10-06 15:00,5
21-10-06 14:00,5
21-10-06 13:00,4
21-10-06 12:00,4
21-10-06 11:00,3
21-10-06 10:00,4
21-10-06 09:00,2
21-10-06 08:00,1
21-10-06 07:00,1
21-10-06 06:00,1
21-10-06 05:00,1
21-10-06 04:00,1
21-10-06 03:00,1
21-10-06 02:00,1
21-10-06 01:00,1
21-10-06 00:00,1
20-10-06 23:00,1
20-10-06 22:00,2
20-10-06 21:00,1
20-10-06 20:00,1
20-10-06 19:00,1
20-10-06 18:00,1
20-10-06 17:00,2
20-10-06 16:00,4
20-10-06 15:00,3
20-10-06 14:00,3
20-10-06 13:00,1
20-10-06 12:00,2
20-10-06 11:00,2
20-10-06 10:00,4
20-10-06 09:00,3
20-10-06 08:00,2
20-10-06 07:00,1
20-10-06 06:00,4
20-10-06 05:00,1
20-10-06 04:00,1
20-10-06 03:00,1
20-10-06 02:00,1
20-10-06 01:00,1
20-10-06 00:00,1
19-10-06 23:00,1
19-10-06 22:00,1
19-10-06 21:00,1
19-10-06 20:00,1
19-10-06 19:00,2
19-10-06 18:00,2
19-10-06 17:00,2
19-10-06 16:00,2
19-10-06 15:00,3
19-10-06 14:00,4
19-10-06 13:00,3
19-10-06 12:00,2
19-10-06 11:00,2
19-10-06 10:00,2
19-10-06 09:00,2
19-10-06 08:00,1
19-10-06 07:00,1
19-10-06 06:00,1
19-10-06 05:00,1
19-10-06 04:00,1
19-10-06 03:00,1
19-10-06 02:00,1
19-10-06 01:00,1
19-10-06 00:00,1
18-10-06 23:00,1
18-10-06 22:00,1
18-10-06 21:00,1
18-10-06 20:00,1
18-10-06 19:00,1
18-10-06 18:00,1
18-10-06 17:00,1
18-10-06 16:00,1
18-10-06 15:00,2
18-10-06 14:00,2
18-10-06 13:00,3
18-10-06 12:00,3
18-10-06 11:00,6
18-10-06 10:00,4
18-10-06 09:00,8
18-10-06 08:00,4
18-10-06 07:00,2
18-10-06 06:00,5
18-10-06 05:00,1
18-10-06 04:00,1
18-10-06 03:00,1
18-10-06 02:00,1
18-10-06 01:00,1
18-10-06 00:00,1
17-10-06 23:00,1
17-10-06 22:00,1
17-10-06 21:00,1
17-10-06 20:00,19
17-10-06 19:00,47
17-10-06 18:00,35
17-10-06 17:00,
17-10-06 16:00,
17-10-06 15:00,
17-10-06 14:00,
17-10-06 13:00,4
17-10-06 12:00,3
17-10-06 11:00,5
17-10-06 10:00,15
17-10-06 09:00,28
17-10-06 08:00,77
17-10-06 07:00,81
17-10-06 06:00,25
17-10-06 05:00,23
17-10-06 04:00,2
17-10-06 03:00,19
17-10-06 02:00,6
17-10-06 01:00,3
17-10-06 00:00,7
16-10-06 23:00,14
16-10-06 22:00,33
16-10-06 21:00,37
16-10-06 20:00,37
16-10-06 19:00,57
16-10-06 18:00,46
16-10-06 17:00,16
16-10-06 16:00,20
16-10-06 15:00,14
16-10-06 14:00,14
16-10-06 13:00,11
16-10-06 12:00,11
16-10-06 11:00,19
16-10-06 10:00,10
16-10-06 09:00,15
16-10-06 08:00,36
16-10-06 07:00,40
16-10-06 06:00,20
16-10-06 05:00,6
16-10-06 04:00,4
16-10-06 03:00,2
16-10-06 02:00,7
16-10-06 01:00,1
16-10-06 00:00,1
15-10-06 23:00,1
15-10-06 22:00,2
15-10-06 21:00,1
15-10-06 20:00,5
15-10-06 19:00,11
15-10-06 18:00,6
15-10-06 17:00,8
15-10-06 16:00,3
15-10-06 15:00,2
15-10-06 14:00,6
15-10-06 13:00,4
15-10-06 12:00,3
15-10-06 11:00,4
15-10-06 10:00,3
15-10-06 09:00,3
15-10-06 08:00,3
15-10-06 07:00,1
15-10-06 06:00,1
15-10-06 05:00,1
15-10-06 04:00,1
15-10-06 03:00,1
15-10-06 02:00,1
15-10-06 01:00,1
15-10-06 00:00,1
14-10-06 23:00,1
14-10-06 22:00,1
14-10-06 21:00,2
14-10-06 20:00,3
14-10-06 19:00,5
14-10-06 18:00,7
14-10-06 17:00,5
14-10-06 16:00,7
14-10-06 15:00,8
14-10-06 14:00,6
14-10-06 13:00,10
14-10-06 12:00,13
14-10-06 11:00,12
14-10-06 10:00,18
14-10-06 09:00,21
14-10-06 08:00,17
14-10-06 07:00,11
14-10-06 06:00,6
14-10-06 05:00,2
14-10-06 04:00,1
14-10-06 03:00,2
14-10-06 02:00,1
14-10-06 01:00,1
14-10-06 00:00,4
13-10-06 23:00,3
13-10-06 22:00,3
13-10-06 21:00,4
13-10-06 20:00,5
13-10-06 19:00,9
13-10-06 18:00,16
13-10-06 17:00,14
13-10-06 16:00,14
13-10-06 15:00,19
13-10-06 14:00,14
13-10-06 13:00,13
13-10-06 12:00,14
13-10-06 11:00,15
13-10-06 10:00,25
13-10-06 09:00,14
13-10-06 08:00,26
13-10-06 07:00,58
13-10-06 06:00,65
13-10-06 05:00,38
13-10-06 04:00,16
13-10-06 03:00,4
13-10-06 02:00,6
13-10-06 01:00,8
13-10-06 00:00,2
12-10-06 23:00,3
12-10-06 22:00,23
12-10-06 21:00,17
12-10-06 20:00,32
12-10-06 19:00,16
12-10-06 18:00,17
12-10-06 17:00,2
12-10-06 16:00,1
12-10-06 15:00,1
12-10-06 14:00,2
12-10-06 13:00,2
12-10-06 12:00,1
12-10-06 11:00,3
12-10-06 10:00,1
12-10-06 09:00,2
12-10-06 08:00,3
12-10-06 07:00,6
12-10-06 06:00,2
12-10-06 05:00,1
12-10-06 04:00,1
12-10-06 03:00,1
12-10-06 02:00,1
12-10-06 01:00,1
12-10-06 00:00,1
11-10-06 23:00,1
11-10-06 22:00,11
11-10-06 21:00,18
11-10-06 20:00,27
11-10-06 19:00,106
11-10-06 18:00,28
11-10-06 17:00,7
11-10-06 16:00,1
11-10-06 15:00,1
11-10-06 14:00,2
11-10-06 13:00,3
11-10-06 12:00,2
11-10-06 11:00,4
11-10-06 10:00,4
11-10-06 09:00,46
11-10-06 08:00,127
11-10-06 07:00,168
11-10-06 06:00,132
11-10-06 05:00,39
11-10-06 04:00,20
11-10-06 03:00,3
11-10-06 02:00,1
11-10-06 01:00,11
11-10-06 00:00,28
10-10-06 23:00,15
10-10-06 22:00,18
10-10-06 21:00,69
10-10-06 20:00,50
10-10-06 19:00,62
10-10-06 18:00,113
10-10-06 17:00,41
10-10-06 16:00,27
10-10-06 15:00,18
10-10-06 14:00,19
10-10-06 13:00,15
10-10-06 12:00,9
10-10-06 11:00,10
10-10-06 10:00,9
10-10-06 09:00,16
10-10-06 08:00,8
10-10-06 07:00,10
10-10-06 06:00,13
10-10-06 05:00,6
10-10-06 04:00,6
10-10-06 03:00,3
10-10-06 02:00,1
10-10-06 01:00,1
10-10-06 00:00,1
09-10-06 23:00,1
09-10-06 22:00,1
09-10-06 21:00,1
09-10-06 20:00,1
09-10-06 19:00,1
09-10-06 18:00,7
09-10-06 17:00,2
09-10-06 16:00,1
09-10-06 15:00,2
09-10-06 14:00,3
09-10-06 13:00,2
09-10-06 12:00,4
09-10-06 11:00,7
09-10-06 10:00,13
09-10-06 09:00,16
09-10-06 08:00,39
09-10-06 07:00,44
09-10-06 06:00,58
09-10-06 05:00,40
09-10-06 04:00,26
09-10-06 03:00,12
09-10-06 02:00,14
09-10-06 01:00,2
09-10-06 00:00,2
08-10-06 23:00,7
08-10-06 22:00,9
08-10-06 21:00,9
08-10-06 20:00,13
08-10-06 19:00,32
08-10-06 18:00,15
08-10-06 17:00,2
08-10-06 16:00,2
08-10-06 15:00,2
08-10-06 14:00,2
08-10-06 13:00,2
08-10-06 12:00,2
08-10-06 11:00,3
08-10-06 10:00,2
08-10-06 09:00,2
08-10-06 08:00,1
08-10-06 07:00,1
08-10-06 06:00,1
08-10-06 05:00,1
08-10-06 04:00,1
08-10-06 03:00,1
08-10-06 02:00,1
08-10-06 01:00,1
08-10-06 00:00,1
07-10-06 23:00,2
07-10-06 22:00,2
07-10-06 21:00,1
07-10-06 20:00,2
07-10-06 19:00,4
07-10-06 18:00,4
07-10-06 17:00,2
07-10-06 16:00,2
07-10-06 15:00,2
07-10-06 14:00,3
07-10-06 13:00,3
07-10-06 12:00,10
07-10-06 11:00,4
07-10-06 10:00,4
07-10-06 09:00,2
07-10-06 08:00,2
07-10-06 07:00,1
07-10-06 06:00,1
07-10-06 05:00,1
07-10-06 04:00,1
07-10-06 03:00,1
07-10-06 02:00,1
07-10-06 01:00,1
07-10-06 00:00,1
06-10-06 23:00,1
06-10-06 22:00,1
06-10-06 21:00,2
06-10-06 20:00,1
06-10-06 19:00,2
06-10-06 18:00,3
06-10-06 17:00,2
06-10-06 16:00,5
06-10-06 15:00,8
06-10-06 14:00,6
06-10-06 13:00,6
06-10-06 12:00,6
06-10-06 11:00,7
06-10-06 10:00,5
06-10-06 09:00,5
06-10-06 08:00,4
06-10-06 07:00,5
06-10-06 06:00,8
06-10-06 05:00,1
06-10-06 04:00,1
06-10-06 03:00,1
06-10-06 02:00,1
06-10-06 01:00,1
06-10-06 00:00,1
05-10-06 23:00,1
05-10-06 22:00,2
05-10-06 21:00,3
05-10-06 20:00,13
05-10-06 19:00,4
05-10-06 18:00,9
05-10-06 17:00,13
05-10-06 16:00,12
05-10-06 15:00,17
05-10-06 14:00,15
05-10-06 13:00,18
05-10-06 12:00,19
05-10-06 11:00,20
05-10-06 10:00,25
05-10-06 09:00,16
05-10-06 08:00,25
05-10-06 07:00,23
05-10-06 06:00,16
05-10-06 05:00,8
05-10-06 04:00,6
05-10-06 03:00,1
05-10-06 02:00,2
05-10-06 01:00,1
05-10-06 00:00,2
04-10-06 23:00,1
04-10-06 22:00,2
04-10-06 21:00,1
04-10-06 20:00,3
04-10-06 19:00,9
04-10-06 18:00,12
04-10-06 17:00,17
04-10-06 16:00,19
04-10-06 15:00,16
04-10-06 14:00,19
04-10-06 13:00,14
04-10-06 12:00,17
04-10-06 11:00,21
04-10-06 10:00,19
04-10-06 09:00,15
04-10-06 08:00,24
04-10-06 07:00,20
04-10-06 06:00,29
04-10-06 05:00,6
04-10-06 04:00,8
04-10-06 03:00,5
04-10-06 02:00,3
04-10-06 01:00,1
04-10-06 00:00,6
03-10-06 23:00,3
03-10-06 22:00,2
03-10-06 21:00,4
03-10-06 20:00,5
03-10-06 19:00,10
03-10-06 18:00,13
03-10-06 17:00,15
03-10-06 16:00,7
03-10-06 15:00,6
03-10-06 14:00,8
03-10-06 13:00,2
03-10-06 12:00,1
03-10-06 11:00,1
03-10-06 10:00,1
03-10-06 09:00,2
03-10-06 08:00,1
03-10-06 07:00,1
03-10-06 06:00,1
03-10-06 05:00,1
03-10-06 04:00,1
03-10-06 03:00,1
03-10-06 02:00,1
03-10-06 01:00,1
03-10-06 00:00,1
02-10-06 23:00,1
02-10-06 22:00,1
02-10-06 21:00,1
02-10-06 20:00,1
02-10-06 19:00,3
02-10-06 18:00,2
02-10-06 17:00,5
02-10-06 16:00,8
02-10-06 15:00,10
02-10-06 14:00,11
02-10-06 13:00,8
02-10-06 12:00,5
02-10-06 11:00,3
02-10-06 10:00,8
02-10-06 09:00,5
02-10-06 08:00,6
02-10-06 07:00,4
02-10-06 06:00,3
02-10-06 05:00,1
02-10-06 04:00,1
02-10-06 03:00,1
02-10-06 02:00,1
02-10-06 01:00,1
02-10-06 00:00,1
01-10-06 23:00,1
01-10-06 22:00,1
01-10-06 21:00,1
01-10-06 20:00,1
01-10-06 19:00,1
01-10-06 18:00,1
01-10-06 17:00,1
01-10-06 16:00,1
01-10-06 15:00,1
01-10-06 14:00,1
01-10-06 13:00,1
01-10-06 12:00,1
01-10-06 11:00,1
01-10-06 10:00,2
01-10-06 09:00,6
01-10-06 08:00,4
01-10-06 07:00,1
01-10-06 06:00,1
01-10-06 05:00,1
01-10-06 04:00,2
01-10-06 03:00,2
01-10-06 02:00,4
01-10-06 01:00,4

