Datum Zeit,Schwartenberg BEN
17-05-00 18:00,
17-05-00 17:00,
17-05-00 16:00,
17-05-00 15:00,
17-05-00 14:00,
17-05-00 13:00,
17-05-00 12:00,
17-05-00 11:00,
17-05-00 10:00,2.0
17-05-00 09:00,1.3
17-05-00 08:00,1.1
17-05-00 07:00,1.0
17-05-00 06:00,0.9
17-05-00 05:00,0.9
17-05-00 04:00,0.5
17-05-00 03:00,0.6
17-05-00 02:00,0.5
17-05-00 01:00,0.5
17-05-00 00:00,0.5
16-05-00 23:00,0.5
16-05-00 22:00,
16-05-00 21:00,
16-05-00 20:00,
16-05-00 19:00,
16-05-00 18:00,
16-05-00 17:00,0.5
16-05-00 16:00,0.5
16-05-00 15:00,0.9
16-05-00 14:00,1.8
16-05-00 13:00,4.5
16-05-00 12:00,3.0
16-05-00 11:00,2.2
16-05-00 10:00,1.8
16-05-00 09:00,1.1
16-05-00 08:00,0.5
16-05-00 07:00,0.5
16-05-00 06:00,0.5
16-05-00 05:00,0.5
16-05-00 04:00,0.5
16-05-00 03:00,0.5
16-05-00 02:00,0.5
16-05-00 01:00,0.5
16-05-00 00:00,0.5
15-05-00 23:00,0.5
15-05-00 22:00,0.5
15-05-00 21:00,0.5
15-05-00 20:00,0.7
15-05-00 19:00,0.8
15-05-00 18:00,1.0
15-05-00 17:00,0.5
15-05-00 16:00,0.5
15-05-00 15:00,0.5
15-05-00 14:00,0.6
15-05-00 13:00,0.7
15-05-00 12:00,1.4
15-05-00 11:00,0.6
15-05-00 10:00,0.7
15-05-00 09:00,0.5
15-05-00 08:00,0.5
15-05-00 07:00,0.5
15-05-00 06:00,0.7
15-05-00 05:00,0.5
15-05-00 04:00,0.5
15-05-00 03:00,0.5
15-05-00 02:00,0.9
15-05-00 01:00,0.5
15-05-00 00:00,0.5
14-05-00 23:00,0.5
14-05-00 22:00,0.5
14-05-00 21:00,0.6
14-05-00 20:00,0.7
14-05-00 19:00,0.5
14-05-00 18:00,0.5
14-05-00 17:00,0.5
14-05-00 16:00,0.7
14-05-00 15:00,1.3
14-05-00 14:00,1.8
14-05-00 13:00,1.0
14-05-00 12:00,1.0
14-05-00 11:00,3.2
14-05-00 10:00,1.5
14-05-00 09:00,0.8
14-05-00 08:00,1.0
14-05-00 07:00,0.9
14-05-00 06:00,1.3
14-05-00 05:00,0.5
14-05-00 04:00,0.5
14-05-00 03:00,0.5
14-05-00 02:00,0.5
14-05-00 01:00,0.5
14-05-00 00:00,0.5
13-05-00 23:00,0.5
13-05-00 22:00,0.5
13-05-00 21:00,0.5
13-05-00 20:00,0.7
13-05-00 19:00,0.7
13-05-00 18:00,0.7
13-05-00 17:00,0.6
13-05-00 16:00,0.5
13-05-00 15:00,0.5
13-05-00 14:00,0.5
13-05-00 13:00,1.2
13-05-00 12:00,1.5
13-05-00 11:00,1.0
13-05-00 10:00,0.5
13-05-00 09:00,0.5
13-05-00 08:00,0.5
13-05-00 07:00,0.5
13-05-00 06:00,0.5
13-05-00 05:00,0.5
13-05-00 04:00,0.5
13-05-00 03:00,
13-05-00 02:00,
13-05-00 01:00,
13-05-00 00:00,
12-05-00 23:00,
12-05-00 22:00,0.5
12-05-00 21:00,0.5
12-05-00 20:00,0.5
12-05-00 19:00,0.5
12-05-00 18:00,0.5
12-05-00 17:00,0.5
12-05-00 16:00,0.5
12-05-00 15:00,0.5
12-05-00 14:00,0.5
12-05-00 13:00,0.5
12-05-00 12:00,0.6
12-05-00 11:00,0.4
12-05-00 10:00,0.5
12-05-00 09:00,0.5
12-05-00 08:00,
12-05-00 07:00,
12-05-00 06:00,
12-05-00 05:00,
12-05-00 04:00,
12-05-00 03:00,
12-05-00 02:00,
12-05-00 01:00,
12-05-00 00:00,
11-05-00 23:00,
11-05-00 22:00,
11-05-00 21:00,
11-05-00 20:00,
11-05-00 19:00,
11-05-00 18:00,
11-05-00 17:00,
11-05-00 16:00,
11-05-00 15:00,
11-05-00 14:00,
11-05-00 13:00,
11-05-00 12:00,
11-05-00 11:00,
11-05-00 10:00,
11-05-00 09:00,
11-05-00 08:00,
11-05-00 07:00,
11-05-00 06:00,
11-05-00 05:00,
11-05-00 04:00,
11-05-00 03:00,
11-05-00 02:00,
11-05-00 01:00,
11-05-00 00:00,0.7
10-05-00 23:00,0.7
10-05-00 22:00,0.7
10-05-00 21:00,0.7
10-05-00 20:00,0.6
10-05-00 19:00,
10-05-00 18:00,
10-05-00 17:00,
10-05-00 16:00,
10-05-00 15:00,0.5
10-05-00 14:00,0.5
10-05-00 13:00,0.5
10-05-00 12:00,0.6
10-05-00 11:00,0.5
10-05-00 10:00,0.6
10-05-00 09:00,0.6
10-05-00 08:00,0.6
10-05-00 07:00,0.5
10-05-00 06:00,0.5
10-05-00 05:00,0.5
10-05-00 04:00,0.5
10-05-00 03:00,0.7
10-05-00 02:00,0.8
10-05-00 01:00,0.5
10-05-00 00:00,0.5
09-05-00 23:00,0.5
09-05-00 22:00,0.5
09-05-00 21:00,0.5
09-05-00 20:00,0.6
09-05-00 19:00,1.6
09-05-00 18:00,2.2
09-05-00 17:00,2.5
09-05-00 16:00,2.5
09-05-00 15:00,1.1
09-05-00 14:00,0.5
09-05-00 13:00,0.5
09-05-00 12:00,0.5
09-05-00 11:00,0.5
09-05-00 10:00,0.5
09-05-00 09:00,0.5
09-05-00 08:00,
09-05-00 07:00,
09-05-00 06:00,
09-05-00 05:00,
09-05-00 04:00,
09-05-00 03:00,0.5
09-05-00 02:00,0.6
09-05-00 01:00,0.6
09-05-00 00:00,0.5
08-05-00 23:00,0.5
08-05-00 22:00,0.6
08-05-00 21:00,0.5
08-05-00 20:00,0.5
08-05-00 19:00,0.5
08-05-00 18:00,0.5
08-05-00 17:00,0.5
08-05-00 16:00,0.7
08-05-00 15:00,0.6
08-05-00 14:00,0.7
08-05-00 13:00,0.8
08-05-00 12:00,0.9
08-05-00 11:00,0.8
08-05-00 10:00,0.9
08-05-00 09:00,0.9
08-05-00 08:00,0.9
08-05-00 07:00,0.9
08-05-00 06:00,1.0
08-05-00 05:00,0.8
08-05-00 04:00,0.8
08-05-00 03:00,0.8
08-05-00 02:00,0.8
08-05-00 01:00,0.8
08-05-00 00:00,0.8
07-05-00 23:00,0.7
07-05-00 22:00,0.6
07-05-00 21:00,0.6
07-05-00 20:00,0.6
07-05-00 19:00,0.6
07-05-00 18:00,0.6
07-05-00 17:00,0.6
07-05-00 16:00,0.5
07-05-00 15:00,0.5
07-05-00 14:00,0.5
07-05-00 13:00,0.6
07-05-00 12:00,0.6
07-05-00 11:00,0.7
07-05-00 10:00,0.7
07-05-00 09:00,0.6
07-05-00 08:00,0.8
07-05-00 07:00,0.7
07-05-00 06:00,0.6
07-05-00 05:00,0.7
07-05-00 04:00,0.7
07-05-00 03:00,0.6
07-05-00 02:00,0.6
07-05-00 01:00,0.7
07-05-00 00:00,0.7
06-05-00 23:00,0.8
06-05-00 22:00,0.7
06-05-00 21:00,0.7
06-05-00 20:00,0.7
06-05-00 19:00,0.6
06-05-00 18:00,0.6
06-05-00 17:00,0.6
06-05-00 16:00,0.6
06-05-00 15:00,0.7
06-05-00 14:00,0.7
06-05-00 13:00,0.7
06-05-00 12:00,0.8
06-05-00 11:00,1.2
06-05-00 10:00,0.9
06-05-00 09:00,0.6
06-05-00 08:00,0.6
06-05-00 07:00,0.7
06-05-00 06:00,0.6
06-05-00 05:00,0.6
06-05-00 04:00,0.7
06-05-00 03:00,0.9
06-05-00 02:00,1.1
06-05-00 01:00,0.9
06-05-00 00:00,0.6
05-05-00 23:00,0.5
05-05-00 22:00,0.5
05-05-00 21:00,0.6
05-05-00 20:00,0.6
05-05-00 19:00,0.6
05-05-00 18:00,0.6
05-05-00 17:00,0.6
05-05-00 16:00,0.6
05-05-00 15:00,0.6
05-05-00 14:00,1.3
05-05-00 13:00,
05-05-00 12:00,
05-05-00 11:00,
05-05-00 10:00,
05-05-00 09:00,
05-05-00 08:00,0.6
05-05-00 07:00,0.5
05-05-00 06:00,0.6
05-05-00 05:00,0.5
05-05-00 04:00,0.5
05-05-00 03:00,0.6
05-05-00 02:00,0.6
05-05-00 01:00,0.7
05-05-00 00:00,0.7
04-05-00 23:00,0.8
04-05-00 22:00,0.8
04-05-00 21:00,0.7
04-05-00 20:00,0.8
04-05-00 19:00,0.7
04-05-00 18:00,0.7
04-05-00 17:00,1.1
04-05-00 16:00,0.9
04-05-00 15:00,1.2
04-05-00 14:00,2.5
04-05-00 13:00,5.0
04-05-00 12:00,3.3
04-05-00 11:00,2.1
04-05-00 10:00,2.3
04-05-00 09:00,1.7
04-05-00 08:00,0.8
04-05-00 07:00,1.2
04-05-00 06:00,0.9
04-05-00 05:00,0.8
04-05-00 04:00,0.9
04-05-00 03:00,0.8
04-05-00 02:00,0.8
04-05-00 01:00,0.6
04-05-00 00:00,0.6
03-05-00 23:00,0.7
03-05-00 22:00,0.8
03-05-00 21:00,0.7
03-05-00 20:00,0.8
03-05-00 19:00,0.8
03-05-00 18:00,1.1
03-05-00 17:00,1.9
03-05-00 16:00,2.2
03-05-00 15:00,2.3
03-05-00 14:00,3.1
03-05-00 13:00,2.2
03-05-00 12:00,1.4
03-05-00 11:00,0.9
03-05-00 10:00,1.2
03-05-00 09:00,1.3
03-05-00 08:00,0.7
03-05-00 07:00,0.7
03-05-00 06:00,0.7
03-05-00 05:00,0.6
03-05-00 04:00,0.7
03-05-00 03:00,0.6
03-05-00 02:00,0.5
03-05-00 01:00,0.6
03-05-00 00:00,0.6
02-05-00 23:00,0.6
02-05-00 22:00,0.5
02-05-00 21:00,0.5
02-05-00 20:00,0.5
02-05-00 19:00,0.5
02-05-00 18:00,0.6
02-05-00 17:00,0.6
02-05-00 16:00,0.5
02-05-00 15:00,0.6
02-05-00 14:00,0.5
02-05-00 13:00,0.6
02-05-00 12:00,0.6
02-05-00 11:00,0.5
02-05-00 10:00,0.5
02-05-00 09:00,0.5
02-05-00 08:00,0.7
02-05-00 07:00,0.7
02-05-00 06:00,0.7
02-05-00 05:00,0.7
02-05-00 04:00,0.7
02-05-00 03:00,0.6
02-05-00 02:00,0.6
02-05-00 01:00,0.6
02-05-00 00:00,0.6
01-05-00 23:00,0.8
01-05-00 22:00,0.7
01-05-00 21:00,0.6
01-05-00 20:00,0.6
01-05-00 19:00,0.5
01-05-00 18:00,
01-05-00 17:00,
01-05-00 16:00,
01-05-00 15:00,
01-05-00 14:00,
01-05-00 13:00,
01-05-00 12:00,
01-05-00 11:00,
01-05-00 10:00,0.8
01-05-00 09:00,0.7
01-05-00 08:00,0.7
01-05-00 07:00,0.6
01-05-00 06:00,0.7
01-05-00 05:00,0.8
01-05-00 04:00,0.8
01-05-00 03:00,0.9
01-05-00 02:00,0.9
01-05-00 01:00,1.1

