Datum Zeit,Leipzig-Mitte SO2
28-05-00 19:00,1.0
28-05-00 18:00,1.0
28-05-00 17:00,1.3
28-05-00 16:00,1.7
28-05-00 15:00,1.8
28-05-00 14:00,
28-05-00 13:00,2.6
28-05-00 12:00,5.5
28-05-00 11:00,8.8
28-05-00 10:00,6.9
28-05-00 09:00,4.1
28-05-00 08:00,3.6
28-05-00 07:00,1.8
28-05-00 06:00,1.9
28-05-00 05:00,2.5
28-05-00 04:00,4.2
28-05-00 03:00,4.4
28-05-00 02:00,2.2
28-05-00 01:00,2.4
28-05-00 00:00,
27-05-00 23:00,1.0
27-05-00 22:00,1.0
27-05-00 21:00,1.0
27-05-00 20:00,1.0
27-05-00 19:00,1.0
27-05-00 18:00,1.3
27-05-00 17:00,1.1
27-05-00 16:00,1.3
27-05-00 15:00,
27-05-00 14:00,3.1
27-05-00 13:00,1.0
27-05-00 12:00,1.0
27-05-00 11:00,1.0
27-05-00 10:00,1.0
27-05-00 09:00,1.2
27-05-00 08:00,1.8
27-05-00 07:00,4.2
27-05-00 06:00,1.7
27-05-00 05:00,1.7
27-05-00 04:00,1.4
27-05-00 03:00,1.9
27-05-00 02:00,2.2
27-05-00 01:00,2.1
27-05-00 00:00,
26-05-00 23:00,4.3
26-05-00 22:00,3.7
26-05-00 21:00,3.6
26-05-00 20:00,3.6
26-05-00 19:00,2.7
26-05-00 18:00,2.7
26-05-00 17:00,2.3
26-05-00 16:00,3.9
26-05-00 15:00,
26-05-00 14:00,4.1
26-05-00 13:00,3.5
26-05-00 12:00,3.5
26-05-00 11:00,4.4
26-05-00 10:00,12.0
26-05-00 09:00,15.1
26-05-00 08:00,13.7
26-05-00 07:00,7.2
26-05-00 06:00,2.4
26-05-00 05:00,1.0
26-05-00 04:00,1.1
26-05-00 03:00,1.8
26-05-00 02:00,1.3
26-05-00 01:00,1.4
26-05-00 00:00,
25-05-00 23:00,2.6
25-05-00 22:00,1.0
25-05-00 21:00,1.0
25-05-00 20:00,1.4
25-05-00 19:00,1.1
25-05-00 18:00,1.3
25-05-00 17:00,1.1
25-05-00 16:00,
25-05-00 15:00,2.0
25-05-00 14:00,3.2
25-05-00 13:00,3.2
25-05-00 12:00,3.7
25-05-00 11:00,5.5
25-05-00 10:00,6.9
25-05-00 09:00,7.4
25-05-00 08:00,5.1
25-05-00 07:00,3.5
25-05-00 06:00,2.1
25-05-00 05:00,1.5
25-05-00 04:00,1.6
25-05-00 03:00,1.5
25-05-00 02:00,1.2
25-05-00 01:00,1.6
25-05-00 00:00,
24-05-00 23:00,2.7
24-05-00 22:00,3.1
24-05-00 21:00,2.9
24-05-00 20:00,5.6
24-05-00 19:00,4.3
24-05-00 18:00,5.8
24-05-00 17:00,7.0
24-05-00 16:00,
24-05-00 15:00,4.2
24-05-00 14:00,2.3
24-05-00 13:00,3.1
24-05-00 12:00,3.6
24-05-00 11:00,3.5
24-05-00 10:00,5.0
24-05-00 09:00,5.7
24-05-00 08:00,5.3
24-05-00 07:00,5.5
24-05-00 06:00,3.3
24-05-00 05:00,2.4
24-05-00 04:00,2.1
24-05-00 03:00,2.4
24-05-00 02:00,3.6
24-05-00 01:00,3.5
24-05-00 00:00,
23-05-00 23:00,2.3
23-05-00 22:00,1.0
23-05-00 21:00,1.2
23-05-00 20:00,1.1
23-05-00 19:00,1.9
23-05-00 18:00,1.6
23-05-00 17:00,
23-05-00 16:00,1.9
23-05-00 15:00,1.1
23-05-00 14:00,1.7
23-05-00 13:00,2.1
23-05-00 12:00,4.2
23-05-00 11:00,6.1
23-05-00 10:00,6.6
23-05-00 09:00,6.2
23-05-00 08:00,3.9
23-05-00 07:00,2.0
23-05-00 06:00,1.6
23-05-00 05:00,1.3
23-05-00 04:00,1.0
23-05-00 03:00,1.0
23-05-00 02:00,1.0
23-05-00 01:00,1.1
23-05-00 00:00,
22-05-00 23:00,1.0
22-05-00 22:00,1.1
22-05-00 21:00,1.2
22-05-00 20:00,1.8
22-05-00 19:00,2.0
22-05-00 18:00,1.2
22-05-00 17:00,
22-05-00 16:00,2.0
22-05-00 15:00,4.0
22-05-00 14:00,3.6
22-05-00 13:00,2.4
22-05-00 12:00,1.6
22-05-00 11:00,2.3
22-05-00 10:00,2.9
22-05-00 09:00,1.4
22-05-00 08:00,1.5
22-05-00 07:00,1.0
22-05-00 06:00,1.0
22-05-00 05:00,1.0
22-05-00 04:00,1.0
22-05-00 03:00,1.0
22-05-00 02:00,1.0
22-05-00 01:00,1.1
22-05-00 00:00,
21-05-00 23:00,1.9
21-05-00 22:00,2.1
21-05-00 21:00,3.1
21-05-00 20:00,2.9
21-05-00 19:00,5.1
21-05-00 18:00,
21-05-00 17:00,1.5
21-05-00 16:00,1.6
21-05-00 15:00,3.1
21-05-00 14:00,3.9
21-05-00 13:00,3.4
21-05-00 12:00,6.2
21-05-00 11:00,9.0
21-05-00 10:00,9.0
21-05-00 09:00,9.8
21-05-00 08:00,5.8
21-05-00 07:00,2.6
21-05-00 06:00,1.8
21-05-00 05:00,2.3
21-05-00 04:00,2.7
21-05-00 03:00,1.7
21-05-00 02:00,1.6
21-05-00 01:00,1.3
21-05-00 00:00,
20-05-00 23:00,1.1
20-05-00 22:00,1.0
20-05-00 21:00,1.0
20-05-00 20:00,1.0
20-05-00 19:00,1.0
20-05-00 18:00,
20-05-00 17:00,1.3
20-05-00 16:00,1.7
20-05-00 15:00,3.5
20-05-00 14:00,1.5
20-05-00 13:00,1.1
20-05-00 12:00,1.0
20-05-00 11:00,1.0
20-05-00 10:00,1.0
20-05-00 09:00,1.0
20-05-00 08:00,1.0
20-05-00 07:00,1.3
20-05-00 06:00,4.3
20-05-00 05:00,1.0
20-05-00 04:00,1.0
20-05-00 03:00,1.0
20-05-00 02:00,1.0
20-05-00 01:00,1.0
20-05-00 00:00,
19-05-00 23:00,3.6
19-05-00 22:00,3.8
19-05-00 21:00,2.3
19-05-00 20:00,3.2
19-05-00 19:00,
19-05-00 18:00,5.5
19-05-00 17:00,3.9
19-05-00 16:00,3.2
19-05-00 15:00,1.9
19-05-00 14:00,9.0
19-05-00 13:00,7.8
19-05-00 12:00,17.4
19-05-00 11:00,38.3
19-05-00 10:00,27.0
19-05-00 09:00,3.4
19-05-00 08:00,7.8
19-05-00 07:00,3.6
19-05-00 06:00,1.5
19-05-00 05:00,1.0
19-05-00 04:00,1.0
19-05-00 03:00,1.0
19-05-00 02:00,1.0
19-05-00 01:00,1.0
19-05-00 00:00,
18-05-00 23:00,1.0
18-05-00 22:00,1.0
18-05-00 21:00,1.1
18-05-00 20:00,1.2
18-05-00 19:00,
18-05-00 18:00,2.5
18-05-00 17:00,1.7
18-05-00 16:00,2.5
18-05-00 15:00,2.0
18-05-00 14:00,1.3
18-05-00 13:00,1.3
18-05-00 12:00,1.3
18-05-00 11:00,5.1
18-05-00 10:00,4.3
18-05-00 09:00,2.2
18-05-00 08:00,1.8
18-05-00 07:00,1.4
18-05-00 06:00,1.0
18-05-00 05:00,1.0
18-05-00 04:00,1.0
18-05-00 03:00,1.4
18-05-00 02:00,2.5
18-05-00 01:00,1.3
18-05-00 00:00,
17-05-00 23:00,1.8
17-05-00 22:00,2.3
17-05-00 21:00,1.7
17-05-00 20:00,
17-05-00 19:00,1.8
17-05-00 18:00,2.4
17-05-00 17:00,5.0
17-05-00 16:00,5.6
17-05-00 15:00,3.6
17-05-00 14:00,2.1
17-05-00 13:00,1.8
17-05-00 12:00,1.8
17-05-00 11:00,3.0
17-05-00 10:00,3.6
17-05-00 09:00,4.8
17-05-00 08:00,5.9
17-05-00 07:00,5.4
17-05-00 06:00,3.7
17-05-00 05:00,3.2
17-05-00 04:00,2.9
17-05-00 03:00,4.0
17-05-00 02:00,5.4
17-05-00 01:00,5.5
17-05-00 00:00,
16-05-00 23:00,8.7
16-05-00 22:00,8.1
16-05-00 21:00,8.0
16-05-00 20:00,
16-05-00 19:00,10.2
16-05-00 18:00,9.8
16-05-00 17:00,11.9
16-05-00 16:00,13.5
16-05-00 15:00,8.6
16-05-00 14:00,6.7
16-05-00 13:00,7.6
16-05-00 12:00,10.0
16-05-00 11:00,17.6
16-05-00 10:00,14.5
16-05-00 09:00,6.6
16-05-00 08:00,6.2
16-05-00 07:00,4.7
16-05-00 06:00,4.3
16-05-00 05:00,4.4
16-05-00 04:00,4.9
16-05-00 03:00,4.4
16-05-00 02:00,5.2
16-05-00 01:00,5.8
16-05-00 00:00,
15-05-00 23:00,10.1
15-05-00 22:00,9.7
15-05-00 21:00,
15-05-00 20:00,11.1
15-05-00 19:00,9.6
15-05-00 18:00,8.7
15-05-00 17:00,10.5
15-05-00 16:00,19.8
15-05-00 15:00,20.8
15-05-00 14:00,15.1
15-05-00 13:00,8.3
15-05-00 12:00,10.2
15-05-00 11:00,11.6
15-05-00 10:00,13.5
15-05-00 09:00,13.4
15-05-00 08:00,12.9
15-05-00 07:00,9.1
15-05-00 06:00,6.7
15-05-00 05:00,4.8
15-05-00 04:00,3.4
15-05-00 03:00,3.3
15-05-00 02:00,3.6
15-05-00 01:00,3.3
15-05-00 00:00,
14-05-00 23:00,6.6
14-05-00 22:00,7.6
14-05-00 21:00,
14-05-00 20:00,1.3
14-05-00 19:00,1.1
14-05-00 18:00,1.2
14-05-00 17:00,1.0
14-05-00 16:00,1.0
14-05-00 15:00,1.4
14-05-00 14:00,2.6
14-05-00 13:00,1.7
14-05-00 12:00,1.0
14-05-00 11:00,2.5
14-05-00 10:00,1.6
14-05-00 09:00,1.0
14-05-00 08:00,2.1
14-05-00 07:00,1.8
14-05-00 06:00,1.6
14-05-00 05:00,2.0
14-05-00 04:00,2.1
14-05-00 03:00,1.8
14-05-00 02:00,2.4
14-05-00 01:00,2.2
14-05-00 00:00,
13-05-00 23:00,4.1
13-05-00 22:00,
13-05-00 21:00,5.0
13-05-00 20:00,4.5
13-05-00 19:00,2.8
13-05-00 18:00,2.3
13-05-00 17:00,2.0
13-05-00 16:00,1.8
13-05-00 15:00,1.7
13-05-00 14:00,2.3
13-05-00 13:00,4.9
13-05-00 12:00,4.8
13-05-00 11:00,3.6
13-05-00 10:00,5.4
13-05-00 09:00,8.5
13-05-00 08:00,10.3
13-05-00 07:00,3.6
13-05-00 06:00,1.9
13-05-00 05:00,1.2
13-05-00 04:00,1.3
13-05-00 03:00,1.6
13-05-00 02:00,2.3
13-05-00 01:00,1.1
13-05-00 00:00,
12-05-00 23:00,3.0
12-05-00 22:00,
12-05-00 21:00,2.5
12-05-00 20:00,1.7
12-05-00 19:00,1.7
12-05-00 18:00,2.9
12-05-00 17:00,5.6
12-05-00 16:00,6.2
12-05-00 15:00,5.3
12-05-00 14:00,4.5
12-05-00 13:00,4.6
12-05-00 12:00,4.0
12-05-00 11:00,5.9
12-05-00 10:00,6.9
12-05-00 09:00,7.2
12-05-00 08:00,7.8
12-05-00 07:00,7.8
12-05-00 06:00,5.6
12-05-00 05:00,4.9
12-05-00 04:00,5.3
12-05-00 03:00,8.9
12-05-00 02:00,4.9
12-05-00 01:00,2.4
12-05-00 00:00,
11-05-00 23:00,
11-05-00 22:00,3.8
11-05-00 21:00,4.6
11-05-00 20:00,5.4
11-05-00 19:00,7.6
11-05-00 18:00,8.0
11-05-00 17:00,7.7
11-05-00 16:00,6.9
11-05-00 15:00,7.8
11-05-00 14:00,7.7
11-05-00 13:00,7.9
11-05-00 12:00,7.1
11-05-00 11:00,7.1
11-05-00 10:00,5.7
11-05-00 09:00,5.3
11-05-00 08:00,5.3
11-05-00 07:00,4.2
11-05-00 06:00,3.2
11-05-00 05:00,1.6
11-05-00 04:00,1.5
11-05-00 03:00,1.6
11-05-00 02:00,
11-05-00 01:00,3.4
11-05-00 00:00,
10-05-00 23:00,2.7
10-05-00 22:00,3.2
10-05-00 21:00,2.4
10-05-00 20:00,1.5
10-05-00 19:00,2.1
10-05-00 18:00,2.3
10-05-00 17:00,3.0
10-05-00 16:00,3.4
10-05-00 15:00,4.1
10-05-00 14:00,4.0
10-05-00 13:00,4.6
10-05-00 12:00,4.7
10-05-00 11:00,5.6
10-05-00 10:00,5.5
10-05-00 09:00,4.8
10-05-00 08:00,3.6
10-05-00 07:00,1.8
10-05-00 06:00,1.0
10-05-00 05:00,1.2
10-05-00 04:00,1.0
10-05-00 03:00,1.0
10-05-00 02:00,
10-05-00 01:00,1.2
10-05-00 00:00,
09-05-00 23:00,4.1
09-05-00 22:00,3.5
09-05-00 21:00,5.0
09-05-00 20:00,2.9
09-05-00 19:00,4.7
09-05-00 18:00,4.8
09-05-00 17:00,3.7
09-05-00 16:00,5.5
09-05-00 15:00,6.2
09-05-00 14:00,6.4
09-05-00 13:00,7.1
09-05-00 12:00,7.5
09-05-00 11:00,6.9
09-05-00 10:00,7.4
09-05-00 09:00,8.5
09-05-00 08:00,6.6
09-05-00 07:00,5.8
09-05-00 06:00,6.7
09-05-00 05:00,3.6
09-05-00 04:00,3.3
09-05-00 03:00,
09-05-00 02:00,1.0
09-05-00 01:00,1.0
09-05-00 00:00,
08-05-00 23:00,1.3
08-05-00 22:00,1.3
08-05-00 21:00,2.3
08-05-00 20:00,1.1
08-05-00 19:00,2.5
08-05-00 18:00,3.1
08-05-00 17:00,1.3
08-05-00 16:00,3.1
08-05-00 15:00,7.2
08-05-00 14:00,8.2
08-05-00 13:00,8.0
08-05-00 12:00,7.9
08-05-00 11:00,8.8
08-05-00 10:00,10.0
08-05-00 09:00,8.6
08-05-00 08:00,10.6
08-05-00 07:00,11.0
08-05-00 06:00,8.3
08-05-00 05:00,8.2
08-05-00 04:00,9.9
08-05-00 03:00,
08-05-00 02:00,7.0
08-05-00 01:00,7.7
08-05-00 00:00,
07-05-00 23:00,7.2
07-05-00 22:00,7.1
07-05-00 21:00,7.7
07-05-00 20:00,7.1
07-05-00 19:00,7.9
07-05-00 18:00,7.9
07-05-00 17:00,7.5
07-05-00 16:00,7.6
07-05-00 15:00,7.6
07-05-00 14:00,7.8
07-05-00 13:00,6.0
07-05-00 12:00,4.8
07-05-00 11:00,4.5
07-05-00 10:00,4.6
07-05-00 09:00,5.1
07-05-00 08:00,5.4
07-05-00 07:00,3.4
07-05-00 06:00,2.5
07-05-00 05:00,2.3
07-05-00 04:00,
07-05-00 03:00,3.0
07-05-00 02:00,3.5
07-05-00 01:00,4.6
07-05-00 00:00,
06-05-00 23:00,3.6
06-05-00 22:00,3.1
06-05-00 21:00,4.7
06-05-00 20:00,3.3
06-05-00 19:00,2.0
06-05-00 18:00,1.2
06-05-00 17:00,1.0
06-05-00 16:00,2.0
06-05-00 15:00,3.0
06-05-00 14:00,3.0
06-05-00 13:00,3.8
06-05-00 12:00,6.8
06-05-00 11:00,8.8
06-05-00 10:00,11.0
06-05-00 09:00,9.2
06-05-00 08:00,7.4
06-05-00 07:00,4.0
06-05-00 06:00,2.7
06-05-00 05:00,1.6
06-05-00 04:00,
06-05-00 03:00,2.9
06-05-00 02:00,3.8
06-05-00 01:00,4.3
06-05-00 00:00,
05-05-00 23:00,6.9
05-05-00 22:00,7.5
05-05-00 21:00,8.2
05-05-00 20:00,12.8
05-05-00 19:00,8.3
05-05-00 18:00,6.4
05-05-00 17:00,5.8
05-05-00 16:00,6.7
05-05-00 15:00,7.9
05-05-00 14:00,10.8
05-05-00 13:00,19.8
05-05-00 12:00,14.9
05-05-00 11:00,11.3
05-05-00 10:00,12.5
05-05-00 09:00,13.6
05-05-00 08:00,15.9
05-05-00 07:00,13.5
05-05-00 06:00,12.1
05-05-00 05:00,
05-05-00 04:00,6.9
05-05-00 03:00,10.0
05-05-00 02:00,9.5
05-05-00 01:00,7.9
05-05-00 00:00,
04-05-00 23:00,7.1
04-05-00 22:00,5.6
04-05-00 21:00,5.9
04-05-00 20:00,4.5
04-05-00 19:00,4.2
04-05-00 18:00,5.5
04-05-00 17:00,5.9
04-05-00 16:00,7.7
04-05-00 15:00,8.2
04-05-00 14:00,8.3
04-05-00 13:00,9.1
04-05-00 12:00,9.5
04-05-00 11:00,11.0
04-05-00 10:00,13.4
04-05-00 09:00,14.0
04-05-00 08:00,15.3
04-05-00 07:00,12.6
04-05-00 06:00,7.7
04-05-00 05:00,
04-05-00 04:00,3.0
04-05-00 03:00,3.4
04-05-00 02:00,3.9
04-05-00 01:00,4.2
04-05-00 00:00,
03-05-00 23:00,7.9
03-05-00 22:00,7.3
03-05-00 21:00,9.5
03-05-00 20:00,10.7
03-05-00 19:00,6.4
03-05-00 18:00,4.2
03-05-00 17:00,4.4
03-05-00 16:00,5.2
03-05-00 15:00,5.8
03-05-00 14:00,6.2
03-05-00 13:00,8.3
03-05-00 12:00,10.9
03-05-00 11:00,14.1
03-05-00 10:00,15.5
03-05-00 09:00,17.2
03-05-00 08:00,13.6
03-05-00 07:00,13.3
03-05-00 06:00,
03-05-00 05:00,9.9
03-05-00 04:00,9.2
03-05-00 03:00,10.7
03-05-00 02:00,10.7
03-05-00 01:00,8.9
03-05-00 00:00,
02-05-00 23:00,2.7
02-05-00 22:00,1.0
02-05-00 21:00,1.7
02-05-00 20:00,4.2
02-05-00 19:00,3.0
02-05-00 18:00,3.7
02-05-00 17:00,4.5
02-05-00 16:00,4.5
02-05-00 15:00,5.4
02-05-00 14:00,4.8
02-05-00 13:00,4.4
02-05-00 12:00,3.0
02-05-00 11:00,1.7
02-05-00 10:00,1.3
02-05-00 09:00,1.0
02-05-00 08:00,1.0
02-05-00 07:00,1.0
02-05-00 06:00,
02-05-00 05:00,1.0
02-05-00 04:00,1.0
02-05-00 03:00,1.0
02-05-00 02:00,1.0
02-05-00 01:00,1.0
02-05-00 00:00,
01-05-00 23:00,1.0
01-05-00 22:00,1.0
01-05-00 21:00,1.0
01-05-00 20:00,1.0
01-05-00 19:00,1.0
01-05-00 18:00,1.3
01-05-00 17:00,2.3
01-05-00 16:00,2.0
01-05-00 15:00,1.8
01-05-00 14:00,1.1
01-05-00 13:00,1.0
01-05-00 12:00,1.0
01-05-00 11:00,1.0
01-05-00 10:00,1.0
01-05-00 09:00,1.0
01-05-00 08:00,1.0
01-05-00 07:00,
01-05-00 06:00,1.0
01-05-00 05:00,1.0
01-05-00 04:00,1.0
01-05-00 03:00,1.0
01-05-00 02:00,1.0
01-05-00 01:00,1.0

