Datum Zeit,Klingenthal SO2
28-05-00 19:00,2.0
28-05-00 18:00,2.4
28-05-00 17:00,2.2
28-05-00 16:00,1.7
28-05-00 15:00,1.4
28-05-00 14:00,1.0
28-05-00 13:00,1.3
28-05-00 12:00,2.9
28-05-00 11:00,15.8
28-05-00 10:00,20.0
28-05-00 09:00,15.9
28-05-00 08:00,21.0
28-05-00 07:00,
28-05-00 06:00,1.7
28-05-00 05:00,1.0
28-05-00 04:00,1.0
28-05-00 03:00,1.0
28-05-00 02:00,1.0
28-05-00 01:00,1.0
28-05-00 00:00,
27-05-00 23:00,1.0
27-05-00 22:00,1.0
27-05-00 21:00,1.0
27-05-00 20:00,1.0
27-05-00 19:00,1.0
27-05-00 18:00,1.0
27-05-00 17:00,1.0
27-05-00 16:00,1.0
27-05-00 15:00,1.0
27-05-00 14:00,1.0
27-05-00 13:00,1.0
27-05-00 12:00,1.0
27-05-00 11:00,1.5
27-05-00 10:00,3.7
27-05-00 09:00,5.0
27-05-00 08:00,
27-05-00 07:00,1.9
27-05-00 06:00,1.1
27-05-00 05:00,1.1
27-05-00 04:00,2.6
27-05-00 03:00,2.8
27-05-00 02:00,6.7
27-05-00 01:00,15.0
27-05-00 00:00,
26-05-00 23:00,19.3
26-05-00 22:00,11.7
26-05-00 21:00,8.0
26-05-00 20:00,11.6
26-05-00 19:00,9.7
26-05-00 18:00,13.3
26-05-00 17:00,17.1
26-05-00 16:00,7.7
26-05-00 15:00,3.6
26-05-00 14:00,2.6
26-05-00 13:00,2.3
26-05-00 12:00,2.0
26-05-00 11:00,3.6
26-05-00 10:00,5.4
26-05-00 09:00,3.6
26-05-00 08:00,
26-05-00 07:00,1.6
26-05-00 06:00,2.4
26-05-00 05:00,2.3
26-05-00 04:00,2.4
26-05-00 03:00,1.5
26-05-00 02:00,2.1
26-05-00 01:00,2.6
26-05-00 00:00,
25-05-00 23:00,1.0
25-05-00 22:00,1.0
25-05-00 21:00,5.5
25-05-00 20:00,1.0
25-05-00 19:00,1.0
25-05-00 18:00,1.0
25-05-00 17:00,1.0
25-05-00 16:00,1.5
25-05-00 15:00,2.2
25-05-00 14:00,4.2
25-05-00 13:00,7.5
25-05-00 12:00,4.4
25-05-00 11:00,3.7
25-05-00 10:00,4.5
25-05-00 09:00,
25-05-00 08:00,7.2
25-05-00 07:00,2.1
25-05-00 06:00,1.0
25-05-00 05:00,1.0
25-05-00 04:00,1.2
25-05-00 03:00,1.0
25-05-00 02:00,1.0
25-05-00 01:00,1.1
25-05-00 00:00,
24-05-00 23:00,3.9
24-05-00 22:00,5.2
24-05-00 21:00,14.9
24-05-00 20:00,21.7
24-05-00 19:00,15.9
24-05-00 18:00,5.0
24-05-00 17:00,1.8
24-05-00 16:00,3.0
24-05-00 15:00,3.0
24-05-00 14:00,4.2
24-05-00 13:00,4.4
24-05-00 12:00,6.4
24-05-00 11:00,7.3
24-05-00 10:00,17.4
24-05-00 09:00,
24-05-00 08:00,2.2
24-05-00 07:00,2.1
24-05-00 06:00,1.5
24-05-00 05:00,1.0
24-05-00 04:00,1.0
24-05-00 03:00,1.0
24-05-00 02:00,1.1
24-05-00 01:00,1.1
24-05-00 00:00,
23-05-00 23:00,1.0
23-05-00 22:00,1.0
23-05-00 21:00,1.0
23-05-00 20:00,1.6
23-05-00 19:00,1.2
23-05-00 18:00,1.0
23-05-00 17:00,1.0
23-05-00 16:00,1.0
23-05-00 15:00,1.1
23-05-00 14:00,1.1
23-05-00 13:00,1.3
23-05-00 12:00,1.5
23-05-00 11:00,1.0
23-05-00 10:00,
23-05-00 09:00,1.7
23-05-00 08:00,1.2
23-05-00 07:00,2.2
23-05-00 06:00,1.0
23-05-00 05:00,1.0
23-05-00 04:00,1.0
23-05-00 03:00,1.0
23-05-00 02:00,1.0
23-05-00 01:00,1.0
23-05-00 00:00,
22-05-00 23:00,1.2
22-05-00 22:00,1.7
22-05-00 21:00,1.1
22-05-00 20:00,1.3
22-05-00 19:00,1.1
22-05-00 18:00,1.3
22-05-00 17:00,1.7
22-05-00 16:00,2.2
22-05-00 15:00,4.1
22-05-00 14:00,1.4
22-05-00 13:00,1.5
22-05-00 12:00,1.9
22-05-00 11:00,1.8
22-05-00 10:00,
22-05-00 09:00,2.1
22-05-00 08:00,1.0
22-05-00 07:00,1.2
22-05-00 06:00,1.4
22-05-00 05:00,1.0
22-05-00 04:00,1.2
22-05-00 03:00,1.5
22-05-00 02:00,1.5
22-05-00 01:00,2.2
22-05-00 00:00,
21-05-00 23:00,1.5
21-05-00 22:00,1.1
21-05-00 21:00,1.1
21-05-00 20:00,1.1
21-05-00 19:00,1.0
21-05-00 18:00,1.3
21-05-00 17:00,1.6
21-05-00 16:00,3.1
21-05-00 15:00,1.6
21-05-00 14:00,1.2
21-05-00 13:00,1.7
21-05-00 12:00,1.1
21-05-00 11:00,
21-05-00 10:00,2.4
21-05-00 09:00,2.9
21-05-00 08:00,1.0
21-05-00 07:00,1.0
21-05-00 06:00,1.0
21-05-00 05:00,1.0
21-05-00 04:00,1.0
21-05-00 03:00,1.0
21-05-00 02:00,1.0
21-05-00 01:00,1.0
21-05-00 00:00,
20-05-00 23:00,3.1
20-05-00 22:00,1.3
20-05-00 21:00,1.9
20-05-00 20:00,1.4
20-05-00 19:00,1.2
20-05-00 18:00,1.6
20-05-00 17:00,1.3
20-05-00 16:00,1.0
20-05-00 15:00,1.0
20-05-00 14:00,1.0
20-05-00 13:00,1.7
20-05-00 12:00,1.4
20-05-00 11:00,
20-05-00 10:00,2.0
20-05-00 09:00,2.1
20-05-00 08:00,1.0
20-05-00 07:00,1.0
20-05-00 06:00,1.0
20-05-00 05:00,1.0
20-05-00 04:00,1.0
20-05-00 03:00,1.0
20-05-00 02:00,1.0
20-05-00 01:00,1.0
20-05-00 00:00,
19-05-00 23:00,1.0
19-05-00 22:00,1.0
19-05-00 21:00,1.0
19-05-00 20:00,1.0
19-05-00 19:00,1.0
19-05-00 18:00,1.0
19-05-00 17:00,1.0
19-05-00 16:00,1.0
19-05-00 15:00,1.0
19-05-00 14:00,1.1
19-05-00 13:00,1.1
19-05-00 12:00,
19-05-00 11:00,3.2
19-05-00 10:00,2.8
19-05-00 09:00,3.3
19-05-00 08:00,1.2
19-05-00 07:00,1.1
19-05-00 06:00,1.0
19-05-00 05:00,1.0
19-05-00 04:00,1.0
19-05-00 03:00,1.0
19-05-00 02:00,1.0
19-05-00 01:00,1.0
19-05-00 00:00,
18-05-00 23:00,1.0
18-05-00 22:00,1.0
18-05-00 21:00,1.0
18-05-00 20:00,1.0
18-05-00 19:00,1.0
18-05-00 18:00,1.0
18-05-00 17:00,1.0
18-05-00 16:00,1.0
18-05-00 15:00,1.0
18-05-00 14:00,1.0
18-05-00 13:00,1.0
18-05-00 12:00,
18-05-00 11:00,1.0
18-05-00 10:00,1.0
18-05-00 09:00,1.0
18-05-00 08:00,1.0
18-05-00 07:00,1.0
18-05-00 06:00,1.0
18-05-00 05:00,1.0
18-05-00 04:00,1.0
18-05-00 03:00,1.0
18-05-00 02:00,1.0
18-05-00 01:00,1.0
18-05-00 00:00,
17-05-00 23:00,1.0
17-05-00 22:00,1.0
17-05-00 21:00,1.0
17-05-00 20:00,1.0
17-05-00 19:00,1.0
17-05-00 18:00,1.2
17-05-00 17:00,1.3
17-05-00 16:00,1.8
17-05-00 15:00,1.1
17-05-00 14:00,1.0
17-05-00 13:00,
17-05-00 12:00,2.4
17-05-00 11:00,5.5
17-05-00 10:00,4.5
17-05-00 09:00,7.2
17-05-00 08:00,2.3
17-05-00 07:00,1.1
17-05-00 06:00,1.0
17-05-00 05:00,1.0
17-05-00 04:00,1.0
17-05-00 03:00,1.0
17-05-00 02:00,1.0
17-05-00 01:00,1.0
17-05-00 00:00,
16-05-00 23:00,1.0
16-05-00 22:00,1.0
16-05-00 21:00,1.0
16-05-00 20:00,1.0
16-05-00 19:00,1.0
16-05-00 18:00,1.0
16-05-00 17:00,1.0
16-05-00 16:00,1.0
16-05-00 15:00,1.0
16-05-00 14:00,1.2
16-05-00 13:00,
16-05-00 12:00,1.8
16-05-00 11:00,2.6
16-05-00 10:00,26.8
16-05-00 09:00,65.2
16-05-00 08:00,5.1
16-05-00 07:00,1.1
16-05-00 06:00,1.1
16-05-00 05:00,1.0
16-05-00 04:00,1.0
16-05-00 03:00,1.0
16-05-00 02:00,1.0
16-05-00 01:00,1.2
16-05-00 00:00,
15-05-00 23:00,3.9
15-05-00 22:00,5.6
15-05-00 21:00,5.3
15-05-00 20:00,5.9
15-05-00 19:00,6.1
15-05-00 18:00,7.1
15-05-00 17:00,7.5
15-05-00 16:00,8.1
15-05-00 15:00,10.9
15-05-00 14:00,
15-05-00 13:00,11.9
15-05-00 12:00,8.2
15-05-00 11:00,15.6
15-05-00 10:00,40.6
15-05-00 09:00,35.7
15-05-00 08:00,9.8
15-05-00 07:00,7.2
15-05-00 06:00,5.0
15-05-00 05:00,3.6
15-05-00 04:00,4.1
15-05-00 03:00,2.9
15-05-00 02:00,5.3
15-05-00 01:00,6.8
15-05-00 00:00,
14-05-00 23:00,9.1
14-05-00 22:00,12.1
14-05-00 21:00,18.2
14-05-00 20:00,22.3
14-05-00 19:00,18.4
14-05-00 18:00,10.5
14-05-00 17:00,11.9
14-05-00 16:00,14.2
14-05-00 15:00,19.1
14-05-00 14:00,
14-05-00 13:00,29.6
14-05-00 12:00,42.1
14-05-00 11:00,75.3
14-05-00 10:00,37.3
14-05-00 09:00,30.8
14-05-00 08:00,10.3
14-05-00 07:00,6.0
14-05-00 06:00,3.6
14-05-00 05:00,4.3
14-05-00 04:00,4.6
14-05-00 03:00,6.0
14-05-00 02:00,7.1
14-05-00 01:00,9.9
14-05-00 00:00,
13-05-00 23:00,13.4
13-05-00 22:00,19.3
13-05-00 21:00,29.6
13-05-00 20:00,44.4
13-05-00 19:00,43.5
13-05-00 18:00,10.2
13-05-00 17:00,10.7
13-05-00 16:00,12.6
13-05-00 15:00,
13-05-00 14:00,10.3
13-05-00 13:00,6.9
13-05-00 12:00,5.5
13-05-00 11:00,7.9
13-05-00 10:00,8.3
13-05-00 09:00,4.9
13-05-00 08:00,4.4
13-05-00 07:00,2.8
13-05-00 06:00,1.3
13-05-00 05:00,1.3
13-05-00 04:00,2.2
13-05-00 03:00,3.3
13-05-00 02:00,1.7
13-05-00 01:00,1.0
13-05-00 00:00,
12-05-00 23:00,1.0
12-05-00 22:00,1.0
12-05-00 21:00,1.0
12-05-00 20:00,1.0
12-05-00 19:00,1.0
12-05-00 18:00,1.0
12-05-00 17:00,1.0
12-05-00 16:00,1.4
12-05-00 15:00,
12-05-00 14:00,1.0
12-05-00 13:00,1.5
12-05-00 12:00,1.6
12-05-00 11:00,1.0
12-05-00 10:00,1.0
12-05-00 09:00,1.3
12-05-00 08:00,1.7
12-05-00 07:00,1.0
12-05-00 06:00,1.0
12-05-00 05:00,1.0
12-05-00 04:00,1.0
12-05-00 03:00,1.0
12-05-00 02:00,1.0
12-05-00 01:00,1.0
12-05-00 00:00,
11-05-00 23:00,2.1
11-05-00 22:00,1.0
11-05-00 21:00,2.4
11-05-00 20:00,4.1
11-05-00 19:00,4.8
11-05-00 18:00,4.9
11-05-00 17:00,4.1
11-05-00 16:00,
11-05-00 15:00,5.8
11-05-00 14:00,6.5
11-05-00 13:00,13.4
11-05-00 12:00,33.8
11-05-00 11:00,22.9
11-05-00 10:00,18.6
11-05-00 09:00,8.1
11-05-00 08:00,3.8
11-05-00 07:00,1.6
11-05-00 06:00,2.1
11-05-00 05:00,1.1
11-05-00 04:00,1.0
11-05-00 03:00,1.2
11-05-00 02:00,1.0
11-05-00 01:00,1.0
11-05-00 00:00,
10-05-00 23:00,1.0
10-05-00 22:00,1.0
10-05-00 21:00,1.0
10-05-00 20:00,1.0
10-05-00 19:00,1.0
10-05-00 18:00,3.8
10-05-00 17:00,5.8
10-05-00 16:00,
10-05-00 15:00,1.0
10-05-00 14:00,1.0
10-05-00 13:00,1.0
10-05-00 12:00,1.4
10-05-00 11:00,2.3
10-05-00 10:00,5.7
10-05-00 09:00,2.7
10-05-00 08:00,1.0
10-05-00 07:00,1.0
10-05-00 06:00,1.0
10-05-00 05:00,1.0
10-05-00 04:00,1.0
10-05-00 03:00,1.0
10-05-00 02:00,1.0
10-05-00 01:00,1.0
10-05-00 00:00,
09-05-00 23:00,1.0
09-05-00 22:00,1.0
09-05-00 21:00,1.0
09-05-00 20:00,1.4
09-05-00 19:00,2.0
09-05-00 18:00,1.5
09-05-00 17:00,3.0
09-05-00 16:00,6.0
09-05-00 15:00,7.2
09-05-00 14:00,2.4
09-05-00 13:00,
09-05-00 12:00,2.5
09-05-00 11:00,
09-05-00 10:00,
09-05-00 09:00,
09-05-00 08:00,
09-05-00 07:00,
09-05-00 06:00,
09-05-00 05:00,
09-05-00 04:00,
09-05-00 03:00,
09-05-00 02:00,
09-05-00 01:00,
09-05-00 00:00,
08-05-00 23:00,
08-05-00 22:00,
08-05-00 21:00,
08-05-00 20:00,
08-05-00 19:00,
08-05-00 18:00,
08-05-00 17:00,
08-05-00 16:00,
08-05-00 15:00,
08-05-00 14:00,
08-05-00 13:00,
08-05-00 12:00,
08-05-00 11:00,
08-05-00 10:00,
08-05-00 09:00,
08-05-00 08:00,
08-05-00 07:00,
08-05-00 06:00,
08-05-00 05:00,
08-05-00 04:00,
08-05-00 03:00,
08-05-00 02:00,
08-05-00 01:00,
08-05-00 00:00,
07-05-00 23:00,
07-05-00 22:00,
07-05-00 21:00,
07-05-00 20:00,
07-05-00 19:00,
07-05-00 18:00,
07-05-00 17:00,
07-05-00 16:00,
07-05-00 15:00,
07-05-00 14:00,
07-05-00 13:00,
07-05-00 12:00,
07-05-00 11:00,
07-05-00 10:00,
07-05-00 09:00,
07-05-00 08:00,
07-05-00 07:00,
07-05-00 06:00,
07-05-00 05:00,
07-05-00 04:00,
07-05-00 03:00,
07-05-00 02:00,
07-05-00 01:00,
07-05-00 00:00,
06-05-00 23:00,
06-05-00 22:00,
06-05-00 21:00,
06-05-00 20:00,
06-05-00 19:00,
06-05-00 18:00,
06-05-00 17:00,
06-05-00 16:00,
06-05-00 15:00,
06-05-00 14:00,
06-05-00 13:00,
06-05-00 12:00,
06-05-00 11:00,
06-05-00 10:00,5.8
06-05-00 09:00,4.5
06-05-00 08:00,2.6
06-05-00 07:00,1.0
06-05-00 06:00,1.0
06-05-00 05:00,1.0
06-05-00 04:00,1.0
06-05-00 03:00,1.0
06-05-00 02:00,1.0
06-05-00 01:00,1.0
06-05-00 00:00,
05-05-00 23:00,1.6
05-05-00 22:00,1.9
05-05-00 21:00,2.8
05-05-00 20:00,2.8
05-05-00 19:00,3.4
05-05-00 18:00,3.2
05-05-00 17:00,3.4
05-05-00 16:00,3.5
05-05-00 15:00,3.2
05-05-00 14:00,3.1
05-05-00 13:00,5.1
05-05-00 12:00,
05-05-00 11:00,
05-05-00 10:00,11.4
05-05-00 09:00,13.4
05-05-00 08:00,7.5
05-05-00 07:00,4.2
05-05-00 06:00,2.9
05-05-00 05:00,1.4
05-05-00 04:00,1.2
05-05-00 03:00,1.6
05-05-00 02:00,2.2
05-05-00 01:00,1.9
05-05-00 00:00,
04-05-00 23:00,2.5
04-05-00 22:00,3.0
04-05-00 21:00,4.8
04-05-00 20:00,8.5
04-05-00 19:00,9.1
04-05-00 18:00,11.6
04-05-00 17:00,13.1
04-05-00 16:00,10.5
04-05-00 15:00,8.0
04-05-00 14:00,11.3
04-05-00 13:00,15.6
04-05-00 12:00,26.4
04-05-00 11:00,
04-05-00 10:00,
04-05-00 09:00,10.8
04-05-00 08:00,6.8
04-05-00 07:00,5.7
04-05-00 06:00,2.7
04-05-00 05:00,2.5
04-05-00 04:00,2.8
04-05-00 03:00,2.7
04-05-00 02:00,2.2
04-05-00 01:00,2.9
04-05-00 00:00,
03-05-00 23:00,1.1
03-05-00 22:00,1.0
03-05-00 21:00,2.1
03-05-00 20:00,2.7
03-05-00 19:00,8.7
03-05-00 18:00,13.0
03-05-00 17:00,11.3
03-05-00 16:00,16.3
03-05-00 15:00,17.9
03-05-00 14:00,24.9
03-05-00 13:00,8.4
03-05-00 12:00,6.2
03-05-00 11:00,
03-05-00 10:00,12.7
03-05-00 09:00,12.5
03-05-00 08:00,5.3
03-05-00 07:00,4.0
03-05-00 06:00,1.3
03-05-00 05:00,1.0
03-05-00 04:00,1.0
03-05-00 03:00,1.0
03-05-00 02:00,1.4
03-05-00 01:00,2.1
03-05-00 00:00,
02-05-00 23:00,2.3
02-05-00 22:00,2.8
02-05-00 21:00,3.8
02-05-00 20:00,4.0
02-05-00 19:00,4.4
02-05-00 18:00,4.5
02-05-00 17:00,6.3
02-05-00 16:00,6.5
02-05-00 15:00,5.8
02-05-00 14:00,5.0
02-05-00 13:00,5.0
02-05-00 12:00,15.1
02-05-00 11:00,
02-05-00 10:00,25.7
02-05-00 09:00,15.0
02-05-00 08:00,8.1
02-05-00 07:00,6.0
02-05-00 06:00,5.9
02-05-00 05:00,5.5
02-05-00 04:00,3.8
02-05-00 03:00,4.4
02-05-00 02:00,5.8
02-05-00 01:00,8.2
02-05-00 00:00,
01-05-00 23:00,1.6
01-05-00 22:00,1.1
01-05-00 21:00,1.4
01-05-00 20:00,1.0
01-05-00 19:00,1.1
01-05-00 18:00,1.0
01-05-00 17:00,1.0
01-05-00 16:00,1.0
01-05-00 15:00,1.2
01-05-00 14:00,2.1
01-05-00 13:00,1.9
01-05-00 12:00,
01-05-00 11:00,
01-05-00 10:00,
01-05-00 09:00,
01-05-00 08:00,
01-05-00 07:00,
01-05-00 06:00,
01-05-00 05:00,
01-05-00 04:00,
01-05-00 03:00,
01-05-00 02:00,
01-05-00 01:00,

