Datum Zeit,Leipzig-Mitte NO2
28-05-00 00:00,
27-05-00 23:00,
27-05-00 22:00,
27-05-00 21:00,
27-05-00 20:00,
27-05-00 19:00,
27-05-00 18:00,
27-05-00 17:00,
27-05-00 16:00,
27-05-00 15:00,
27-05-00 14:00,
27-05-00 13:00,
27-05-00 12:00,
27-05-00 11:00,
27-05-00 10:00,
27-05-00 09:00,
27-05-00 08:00,
27-05-00 07:00,
27-05-00 06:00,
27-05-00 05:00,
27-05-00 04:00,
27-05-00 03:00,
27-05-00 02:00,
27-05-00 01:00,
27-05-00 00:00,
26-05-00 23:00,
26-05-00 22:00,
26-05-00 21:00,
26-05-00 20:00,
26-05-00 19:00,
26-05-00 18:00,
26-05-00 17:00,
26-05-00 16:00,
26-05-00 15:00,
26-05-00 14:00,
26-05-00 13:00,
26-05-00 12:00,
26-05-00 11:00,
26-05-00 10:00,
26-05-00 09:00,
26-05-00 08:00,
26-05-00 07:00,
26-05-00 06:00,
26-05-00 05:00,
26-05-00 04:00,
26-05-00 03:00,
26-05-00 02:00,
26-05-00 01:00,
26-05-00 00:00,
25-05-00 23:00,
25-05-00 22:00,
25-05-00 21:00,
25-05-00 20:00,
25-05-00 19:00,
25-05-00 18:00,
25-05-00 17:00,
25-05-00 16:00,
25-05-00 15:00,
25-05-00 14:00,
25-05-00 13:00,
25-05-00 12:00,
25-05-00 11:00,
25-05-00 10:00,
25-05-00 09:00,
25-05-00 08:00,
25-05-00 07:00,
25-05-00 06:00,
25-05-00 05:00,
25-05-00 04:00,
25-05-00 03:00,
25-05-00 02:00,
25-05-00 01:00,
25-05-00 00:00,
24-05-00 23:00,
24-05-00 22:00,
24-05-00 21:00,
24-05-00 20:00,
24-05-00 19:00,
24-05-00 18:00,
24-05-00 17:00,
24-05-00 16:00,
24-05-00 15:00,
24-05-00 14:00,
24-05-00 13:00,
24-05-00 12:00,
24-05-00 11:00,
24-05-00 10:00,
24-05-00 09:00,
24-05-00 08:00,
24-05-00 07:00,
24-05-00 06:00,
24-05-00 05:00,
24-05-00 04:00,
24-05-00 03:00,
24-05-00 02:00,
24-05-00 01:00,
24-05-00 00:00,
23-05-00 23:00,
23-05-00 22:00,
23-05-00 21:00,
23-05-00 20:00,
23-05-00 19:00,
23-05-00 18:00,
23-05-00 17:00,
23-05-00 16:00,
23-05-00 15:00,
23-05-00 14:00,
23-05-00 13:00,
23-05-00 12:00,
23-05-00 11:00,
23-05-00 10:00,
23-05-00 09:00,
23-05-00 08:00,
23-05-00 07:00,
23-05-00 06:00,
23-05-00 05:00,
23-05-00 04:00,
23-05-00 03:00,
23-05-00 02:00,
23-05-00 01:00,
23-05-00 00:00,
22-05-00 23:00,
22-05-00 22:00,
22-05-00 21:00,
22-05-00 20:00,
22-05-00 19:00,
22-05-00 18:00,
22-05-00 17:00,
22-05-00 16:00,
22-05-00 15:00,
22-05-00 14:00,
22-05-00 13:00,
22-05-00 12:00,
22-05-00 11:00,
22-05-00 10:00,
22-05-00 09:00,
22-05-00 08:00,
22-05-00 07:00,
22-05-00 06:00,
22-05-00 05:00,
22-05-00 04:00,
22-05-00 03:00,
22-05-00 02:00,
22-05-00 01:00,
22-05-00 00:00,
21-05-00 23:00,
21-05-00 22:00,
21-05-00 21:00,
21-05-00 20:00,
21-05-00 19:00,
21-05-00 18:00,
21-05-00 17:00,
21-05-00 16:00,
21-05-00 15:00,
21-05-00 14:00,
21-05-00 13:00,28
21-05-00 12:00,32
21-05-00 11:00,27
21-05-00 10:00,27
21-05-00 09:00,23
21-05-00 08:00,20
21-05-00 07:00,15
21-05-00 06:00,21
21-05-00 05:00,27
21-05-00 04:00,36
21-05-00 03:00,45
21-05-00 02:00,41
21-05-00 01:00,40
21-05-00 00:00,58
20-05-00 23:00,51
20-05-00 22:00,37
20-05-00 21:00,57
20-05-00 20:00,55
20-05-00 19:00,61
20-05-00 18:00,45
20-05-00 17:00,
20-05-00 16:00,56
20-05-00 15:00,35
20-05-00 14:00,44
20-05-00 13:00,42
20-05-00 12:00,37
20-05-00 11:00,28
20-05-00 10:00,34
20-05-00 09:00,40
20-05-00 08:00,22
20-05-00 07:00,20
20-05-00 06:00,23
20-05-00 05:00,23
20-05-00 04:00,23
20-05-00 03:00,26
20-05-00 02:00,36
20-05-00 01:00,33
20-05-00 00:00,42
19-05-00 23:00,38
19-05-00 22:00,36
19-05-00 21:00,43
19-05-00 20:00,32
19-05-00 19:00,58
19-05-00 18:00,
19-05-00 17:00,54
19-05-00 16:00,40
19-05-00 15:00,33
19-05-00 14:00,53
19-05-00 13:00,52
19-05-00 12:00,69
19-05-00 11:00,63
19-05-00 10:00,61
19-05-00 09:00,45
19-05-00 08:00,53
19-05-00 07:00,57
19-05-00 06:00,47
19-05-00 05:00,42
19-05-00 04:00,29
19-05-00 03:00,22
19-05-00 02:00,25
19-05-00 01:00,22
19-05-00 00:00,23
18-05-00 23:00,33
18-05-00 22:00,50
18-05-00 21:00,43
18-05-00 20:00,37
18-05-00 19:00,64
18-05-00 18:00,
18-05-00 17:00,59
18-05-00 16:00,50
18-05-00 15:00,36
18-05-00 14:00,41
18-05-00 13:00,32
18-05-00 12:00,42
18-05-00 11:00,44
18-05-00 10:00,48
18-05-00 09:00,46
18-05-00 08:00,73
18-05-00 07:00,83
18-05-00 06:00,63
18-05-00 05:00,55
18-05-00 04:00,36
18-05-00 03:00,36
18-05-00 02:00,40
18-05-00 01:00,33
18-05-00 00:00,46
17-05-00 23:00,50
17-05-00 22:00,51
17-05-00 21:00,52
17-05-00 20:00,50
17-05-00 19:00,
17-05-00 18:00,59
17-05-00 17:00,73
17-05-00 16:00,72
17-05-00 15:00,59
17-05-00 14:00,47
17-05-00 13:00,43
17-05-00 12:00,39
17-05-00 11:00,49
17-05-00 10:00,56
17-05-00 09:00,68
17-05-00 08:00,83
17-05-00 07:00,89
17-05-00 06:00,66
17-05-00 05:00,44
17-05-00 04:00,36
17-05-00 03:00,34
17-05-00 02:00,39
17-05-00 01:00,37
17-05-00 00:00,47
16-05-00 23:00,123
16-05-00 22:00,135
16-05-00 21:00,108
16-05-00 20:00,77
16-05-00 19:00,
16-05-00 18:00,110
16-05-00 17:00,91
16-05-00 16:00,73
16-05-00 15:00,71
16-05-00 14:00,76
16-05-00 13:00,78
16-05-00 12:00,83
16-05-00 11:00,102
16-05-00 10:00,97
16-05-00 09:00,91
16-05-00 08:00,86
16-05-00 07:00,75
16-05-00 06:00,68
16-05-00 05:00,66
16-05-00 04:00,95
16-05-00 03:00,96
16-05-00 02:00,101
16-05-00 01:00,100
16-05-00 00:00,92
15-05-00 23:00,126
15-05-00 22:00,123
15-05-00 21:00,112
15-05-00 20:00,98
15-05-00 19:00,
15-05-00 18:00,83
15-05-00 17:00,67
15-05-00 16:00,48
15-05-00 15:00,54
15-05-00 14:00,43
15-05-00 13:00,58
15-05-00 12:00,55
15-05-00 11:00,60
15-05-00 10:00,63
15-05-00 09:00,73
15-05-00 08:00,79
15-05-00 07:00,70
15-05-00 06:00,56
15-05-00 05:00,57
15-05-00 04:00,73
15-05-00 03:00,69
15-05-00 02:00,71
15-05-00 01:00,78
15-05-00 00:00,71
14-05-00 23:00,95
14-05-00 22:00,113
14-05-00 21:00,66
14-05-00 20:00,
14-05-00 19:00,40
14-05-00 18:00,41
14-05-00 17:00,32
14-05-00 16:00,27
14-05-00 15:00,25
14-05-00 14:00,30
14-05-00 13:00,30
14-05-00 12:00,26
14-05-00 11:00,33
14-05-00 10:00,34
14-05-00 09:00,33
14-05-00 08:00,31
14-05-00 07:00,32
14-05-00 06:00,29
14-05-00 05:00,59
14-05-00 04:00,53
14-05-00 03:00,30
14-05-00 02:00,33
14-05-00 01:00,31
14-05-00 00:00,37
13-05-00 23:00,53
13-05-00 22:00,90
13-05-00 21:00,86
13-05-00 20:00,
13-05-00 19:00,33
13-05-00 18:00,39
13-05-00 17:00,37
13-05-00 16:00,40
13-05-00 15:00,36
13-05-00 14:00,31
13-05-00 13:00,39
13-05-00 12:00,43
13-05-00 11:00,35
13-05-00 10:00,35
13-05-00 09:00,38
13-05-00 08:00,35
13-05-00 07:00,28
13-05-00 06:00,35
13-05-00 05:00,43
13-05-00 04:00,52
13-05-00 03:00,39
13-05-00 02:00,45
13-05-00 01:00,31
13-05-00 00:00,31
12-05-00 23:00,68
12-05-00 22:00,69
12-05-00 21:00,70
12-05-00 20:00,
12-05-00 19:00,52
12-05-00 18:00,43
12-05-00 17:00,39
12-05-00 16:00,52
12-05-00 15:00,52
12-05-00 14:00,48
12-05-00 13:00,47
12-05-00 12:00,48
12-05-00 11:00,57
12-05-00 10:00,50
12-05-00 09:00,49
12-05-00 08:00,57
12-05-00 07:00,67
12-05-00 06:00,71
12-05-00 05:00,46
12-05-00 04:00,33
12-05-00 03:00,33
12-05-00 02:00,32
12-05-00 01:00,38
12-05-00 00:00,34
11-05-00 23:00,59
11-05-00 22:00,66
11-05-00 21:00,
11-05-00 20:00,98
11-05-00 19:00,111
11-05-00 18:00,102
11-05-00 17:00,86
11-05-00 16:00,95
11-05-00 15:00,99
11-05-00 14:00,84
11-05-00 13:00,83
11-05-00 12:00,77
11-05-00 11:00,77
11-05-00 10:00,77
11-05-00 09:00,68
11-05-00 08:00,86
11-05-00 07:00,89
11-05-00 06:00,93
11-05-00 05:00,68
11-05-00 04:00,57
11-05-00 03:00,63
11-05-00 02:00,87
11-05-00 01:00,103
11-05-00 00:00,106
10-05-00 23:00,105
10-05-00 22:00,121
10-05-00 21:00,
10-05-00 20:00,93
10-05-00 19:00,63
10-05-00 18:00,76
10-05-00 17:00,75
10-05-00 16:00,78
10-05-00 15:00,100
10-05-00 14:00,78
10-05-00 13:00,87
10-05-00 12:00,63
10-05-00 11:00,78
10-05-00 10:00,90
10-05-00 09:00,86
10-05-00 08:00,84
10-05-00 07:00,75
10-05-00 06:00,56
10-05-00 05:00,73
10-05-00 04:00,53
10-05-00 03:00,63
10-05-00 02:00,47
10-05-00 01:00,72
10-05-00 00:00,76
09-05-00 23:00,71
09-05-00 22:00,
09-05-00 21:00,94
09-05-00 20:00,81
09-05-00 19:00,71
09-05-00 18:00,117
09-05-00 17:00,116
09-05-00 16:00,94
09-05-00 15:00,79
09-05-00 14:00,70
09-05-00 13:00,56
09-05-00 12:00,75
09-05-00 11:00,80
09-05-00 10:00,94
09-05-00 09:00,107
09-05-00 08:00,113
09-05-00 07:00,83
09-05-00 06:00,84
09-05-00 05:00,79
09-05-00 04:00,59
09-05-00 03:00,63
09-05-00 02:00,48
09-05-00 01:00,41
09-05-00 00:00,49
08-05-00 23:00,63
08-05-00 22:00,
08-05-00 21:00,78
08-05-00 20:00,66
08-05-00 19:00,69
08-05-00 18:00,84
08-05-00 17:00,109
08-05-00 16:00,69
08-05-00 15:00,59
08-05-00 14:00,66
08-05-00 13:00,72
08-05-00 12:00,63
08-05-00 11:00,63
08-05-00 10:00,82
08-05-00 09:00,82
08-05-00 08:00,80
08-05-00 07:00,98
08-05-00 06:00,89
08-05-00 05:00,83
08-05-00 04:00,57
08-05-00 03:00,45
08-05-00 02:00,26
08-05-00 01:00,29
08-05-00 00:00,26
07-05-00 23:00,
07-05-00 22:00,43
07-05-00 21:00,77
07-05-00 20:00,44
07-05-00 19:00,43
07-05-00 18:00,40
07-05-00 17:00,40
07-05-00 16:00,38
07-05-00 15:00,28
07-05-00 14:00,32
07-05-00 13:00,31
07-05-00 12:00,27
07-05-00 11:00,29
07-05-00 10:00,30
07-05-00 09:00,31
07-05-00 08:00,27
07-05-00 07:00,24
07-05-00 06:00,26
07-05-00 05:00,20
07-05-00 04:00,22
07-05-00 03:00,30
07-05-00 02:00,33
07-05-00 01:00,53
07-05-00 00:00,58
06-05-00 23:00,
06-05-00 22:00,55
06-05-00 21:00,86
06-05-00 20:00,88
06-05-00 19:00,53
06-05-00 18:00,43
06-05-00 17:00,32
06-05-00 16:00,42
06-05-00 15:00,40
06-05-00 14:00,37
06-05-00 13:00,45
06-05-00 12:00,45
06-05-00 11:00,43
06-05-00 10:00,72
06-05-00 09:00,43
06-05-00 08:00,65
06-05-00 07:00,62
06-05-00 06:00,71
06-05-00 05:00,43
06-05-00 04:00,37
06-05-00 03:00,38
06-05-00 02:00,43
06-05-00 01:00,50
06-05-00 00:00,
05-05-00 23:00,78
05-05-00 22:00,86
05-05-00 21:00,105
05-05-00 20:00,104
05-05-00 19:00,78
05-05-00 18:00,68
05-05-00 17:00,72
05-05-00 16:00,66
05-05-00 15:00,51
05-05-00 14:00,59
05-05-00 13:00,61
05-05-00 12:00,65
05-05-00 11:00,71
05-05-00 10:00,84
05-05-00 09:00,79
05-05-00 08:00,84
05-05-00 07:00,98
05-05-00 06:00,94
05-05-00 05:00,93
05-05-00 04:00,66
05-05-00 03:00,47
05-05-00 02:00,40
05-05-00 01:00,57
05-05-00 00:00,
04-05-00 23:00,81
04-05-00 22:00,75
04-05-00 21:00,112
04-05-00 20:00,93
04-05-00 19:00,72
04-05-00 18:00,61
04-05-00 17:00,64
04-05-00 16:00,82
04-05-00 15:00,70
04-05-00 14:00,62
04-05-00 13:00,60
04-05-00 12:00,64
04-05-00 11:00,63
04-05-00 10:00,78
04-05-00 09:00,86
04-05-00 08:00,106
04-05-00 07:00,101
04-05-00 06:00,99
04-05-00 05:00,81
04-05-00 04:00,63
04-05-00 03:00,64
04-05-00 02:00,39
04-05-00 01:00,
04-05-00 00:00,76
03-05-00 23:00,75
03-05-00 22:00,74
03-05-00 21:00,80
03-05-00 20:00,76
03-05-00 19:00,82
03-05-00 18:00,62
03-05-00 17:00,52
03-05-00 16:00,59
03-05-00 15:00,59
03-05-00 14:00,60
03-05-00 13:00,52
03-05-00 12:00,56
03-05-00 11:00,65
03-05-00 10:00,62
03-05-00 09:00,68
03-05-00 08:00,70
03-05-00 07:00,67
03-05-00 06:00,61
03-05-00 05:00,48
03-05-00 04:00,25
03-05-00 03:00,21
03-05-00 02:00,23
03-05-00 01:00,
03-05-00 00:00,19
02-05-00 23:00,29
02-05-00 22:00,38
02-05-00 21:00,36
02-05-00 20:00,49
02-05-00 19:00,36
02-05-00 18:00,49
02-05-00 17:00,59
02-05-00 16:00,51
02-05-00 15:00,52
02-05-00 14:00,48
02-05-00 13:00,43
02-05-00 12:00,41
02-05-00 11:00,42
02-05-00 10:00,41
02-05-00 09:00,42
02-05-00 08:00,49
02-05-00 07:00,56
02-05-00 06:00,65
02-05-00 05:00,58
02-05-00 04:00,42
02-05-00 03:00,33
02-05-00 02:00,
02-05-00 01:00,36
02-05-00 00:00,37
01-05-00 23:00,52
01-05-00 22:00,59
01-05-00 21:00,56
01-05-00 20:00,57
01-05-00 19:00,39
01-05-00 18:00,50
01-05-00 17:00,47
01-05-00 16:00,50
01-05-00 15:00,43
01-05-00 14:00,40
01-05-00 13:00,32
01-05-00 12:00,32
01-05-00 11:00,36
01-05-00 10:00,31
01-05-00 09:00,32
01-05-00 08:00,26
01-05-00 07:00,27
01-05-00 06:00,31
01-05-00 05:00,34
01-05-00 04:00,47
01-05-00 03:00,44
01-05-00 02:00,
01-05-00 01:00,48

