Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2009-04-01,,,,,,43,,,
2009-04-01,01:00,,1,18,27,,,,
2009-04-01,02:00,,1,18,23,,,,
2009-04-01,03:00,,1,16,22,,,,
2009-04-01,04:00,,1,13,15,,,,
2009-04-01,05:00,,3,21,8,,,,
2009-04-01,06:00,,8,24,6,,,,
2009-04-01,07:00,,23,26,4,,,,
2009-04-01,08:00,,15,28,19,,,,
2009-04-01,09:00,,11,28,37,,,,
2009-04-01,10:00,,7,24,56,,,,
2009-04-01,11:00,,7,26,62,,,,
2009-04-01,12:00,,2,17,87,,,,
2009-04-01,13:00,,1,14,102,,,,
2009-04-01,14:00,,1,13,108,,,,
2009-04-01,15:00,,1,11,111,,,,
2009-04-01,16:00,,1,12,111,,,,
2009-04-01,17:00,,1,14,108,,,,
2009-04-01,18:00,,1,16,99,,,,
2009-04-01,19:00,,1,22,91,,,,
2009-04-01,20:00,,1,16,94,,,,
2009-04-01,21:00,,1,19,82,,,,
2009-04-01,22:00,,1,23,58,,,,
2009-04-02,01:00,,,,19,,,,
2009-04-02,02:00,,1,22,19,,,,
2009-04-02,03:00,,1,17,17,,,,
2009-04-02,04:00,,1,16,20,,,,
2009-04-02,05:00,,2,20,15,,,,
2009-04-02,06:00,,8,29,7,,,,
2009-04-02,07:00,,18,28,12,,,,
2009-04-02,08:00,,18,36,18,,,,
2009-04-02,09:00,,26,41,25,,,,
2009-04-02,10:00,,7,24,57,,,,
2009-04-02,11:00,,4,22,74,,,,
2009-04-02,12:00,,3,19,96,,,,
2009-04-02,13:00,,1,13,112,,,,
2009-04-02,14:00,,1,13,112,,,,
2009-04-02,15:00,,1,13,110,,,,
2009-04-02,16:00,,1,11,112,,,,
2009-04-02,17:00,,1,10,110,,,,
2009-04-02,18:00,,1,11,102,,,,
2009-04-02,19:00,,1,13,93,,,,
2009-04-02,20:00,,1,15,84,,,,
2009-04-02,21:00,,1,29,51,,,,
2009-04-02,22:00,,1,31,18,,,,
2009-04-02,23:00,,1,18,22,,,,
2009-04-03,00:00,,1,17,17,,,,
2009-04-03,01:00,,1,19,9,,,,
2009-04-03,02:00,,1,16,7,,,,
2009-04-03,03:00,,1,13,10,,,,
2009-04-03,04:00,,1,12,10,,,,
2009-04-03,05:00,,2,13,11,,,,
2009-04-03,06:00,,27,25,1,,,,
2009-04-03,07:00,,57,33,2,,,,
2009-04-03,08:00,,58,57,14,,,,
2009-04-03,09:00,,2,20,94,,,,
2009-04-03,10:00,,1,10,113,,,,
2009-04-03,11:00,,1,9,115,,,,
2009-04-03,12:00,,1,10,114,,,,
2009-04-03,13:00,,1,8,119,,,,
2009-04-03,14:00,,2,13,116,,,,
2009-04-03,15:00,,2,12,117,,,,
2009-04-03,16:00,,1,11,116,,,,
2009-04-03,17:00,,1,10,119,,,,
2009-04-03,18:00,,1,14,117,,,,
2009-04-03,19:00,,1,23,92,,,,
2009-04-03,20:00,,2,29,48,,,,
2009-04-03,21:00,,1,28,32,,,,
2009-04-03,22:00,,1,38,10,,,,
2009-04-03,23:00,,2,38,6,,,,
2009-04-04,,,,,,44,,,
2009-04-04,00:00,,1,30,15,,,,
2009-04-04,01:00,,1,21,43,,,,
2009-04-04,02:00,,1,13,57,,,,
2009-04-04,03:00,,1,15,41,,,,
2009-04-04,04:00,,1,19,28,,,,
2009-04-04,05:00,,1,22,20,,,,
2009-04-04,06:00,,1,28,12,,,,
2009-04-04,07:00,,17,36,6,,,,
2009-04-04,08:00,,18,25,34,,,,
2009-04-04,09:00,,1,12,76,,,,
2009-04-04,10:00,,1,13,84,,,,
2009-04-04,11:00,,1,10,96,,,,
2009-04-04,12:00,,1,10,101,,,,
2009-04-04,13:00,,1,9,112,,,,
2009-04-04,14:00,,1,8,113,,,,
2009-04-04,15:00,,1,10,112,,,,
2009-04-04,16:00,,1,8,117,,,,
2009-04-04,17:00,,1,10,120,,,,
2009-04-04,18:00,,1,13,109,,,,
2009-04-04,19:00,,1,33,74,,,,
2009-04-04,20:00,,2,24,55,,,,
2009-04-04,21:00,,1,18,41,,,,
2009-04-04,22:00,,1,21,25,,,,
2009-04-04,23:00,,2,27,19,,,,
2009-04-05,00:00,,1,21,24,,,,
2009-04-05,01:00,,1,18,19,,,,
2009-04-05,02:00,,1,15,16,,,,
2009-04-05,03:00,,1,16,14,,,,
2009-04-05,04:00,,1,15,16,,,,
2009-04-05,05:00,,1,16,11,,,,
2009-04-05,06:00,,1,16,9,,,,
2009-04-05,07:00,,2,17,12,,,,
2009-04-05,08:00,,1,14,48,,,,
2009-04-05,09:00,,1,18,49,,,,
2009-04-05,10:00,,1,13,55,,,,
2009-04-05,11:00,,1,11,64,,,,
2009-04-05,12:00,,1,11,70,,,,
2009-04-05,13:00,,1,11,68,,,,
2009-04-05,14:00,,1,10,69,,,,
2009-04-05,15:00,,1,8,76,,,,
2009-04-05,16:00,,1,9,80,,,,
2009-04-05,17:00,,1,8,85,,,,
2009-04-05,18:00,,1,8,85,,,,
2009-04-05,19:00,,1,11,73,,,,
2009-04-05,20:00,,1,14,64,,,,
2009-04-05,21:00,,1,14,60,,,,
2009-04-05,22:00,,1,18,35,,,,
2009-04-05,23:00,,1,15,25,,,,
2009-04-06,00:00,,1,16,24,,,,
2009-04-06,01:00,,1,12,14,,,,
2009-04-06,02:00,,1,12,10,,,,
2009-04-06,03:00,,1,12,6,,,,
2009-04-06,04:00,,1,13,10,,,,
2009-04-06,05:00,,4,20,13,,,,
2009-04-06,06:00,,12,24,3,,,,
2009-04-06,07:00,,10,27,8,,,,
2009-04-06,08:00,,10,27,10,,,,
2009-04-06,09:00,,5,19,31,,,,
2009-04-06,10:00,,5,17,38,,,,
2009-04-06,11:00,,3,15,48,,,,
2009-04-06,12:00,,2,15,70,,,,
2009-04-06,13:00,,1,13,89,,,,
2009-04-06,14:00,,1,11,101,,,,
2009-04-06,15:00,,1,10,108,,,,
2009-04-06,16:00,,1,12,104,,,,
2009-04-06,17:00,,1,14,96,,,,
2009-04-06,18:00,,1,11,95,,,,
2009-04-06,19:00,,1,15,84,,,,
2009-04-06,20:00,,1,26,57,,,,
2009-04-06,21:00,,1,28,33,,,,
2009-04-06,22:00,,1,22,25,,,,
2009-04-06,23:00,,1,22,13,,,,
2009-04-07,,,,,,44,,,
2009-04-07,00:00,,3,18,7,,,,
2009-04-07,01:00,,1,12,11,,,,
2009-04-07,02:00,,1,11,9,,,,
2009-04-07,03:00,,1,11,6,,,,
2009-04-07,04:00,,2,12,5,,,,
2009-04-07,05:00,,4,15,2,,,,
2009-04-07,06:00,,25,20,1,,,,
2009-04-07,07:00,,46,23,1,,,,
2009-04-07,08:00,,48,43,7,,,,
2009-04-07,09:00,,14,43,46,,,,
2009-04-07,10:00,,2,17,91,,,,
2009-04-07,11:00,,1,10,115,,,,
2009-04-07,12:00,,1,11,120,,,,
2009-04-07,13:00,,1,12,124,,,,
2009-04-07,14:00,,2,10,124,,,,
2009-04-07,15:00,,1,12,126,,,,
2009-04-07,16:00,,1,13,123,,,,
2009-04-07,17:00,,1,10,128,,,,
2009-04-07,18:00,,1,14,123,,,,
2009-04-07,19:00,,1,22,96,,,,
2009-04-07,20:00,,2,32,51,,,,
2009-04-07,21:00,,1,28,42,,,,
2009-04-07,22:00,,1,33,27,,,,
2009-04-07,23:00,,1,26,29,,,,
2009-04-08,00:00,,1,18,38,,,,
2009-04-08,01:00,,1,15,37,,,,
2009-04-08,02:00,,1,12,30,,,,
2009-04-08,03:00,,1,13,26,,,,
2009-04-08,04:00,,1,10,26,,,,
2009-04-08,05:00,,5,29,8,,,,
2009-04-08,06:00,,24,38,3,,,,
2009-04-08,07:00,,30,46,6,,,,
2009-04-08,08:00,,30,51,18,,,,
2009-04-08,09:00,,4,28,79,,,,
2009-04-08,10:00,,2,16,106,,,,
2009-04-08,11:00,,1,13,109,,,,
2009-04-08,12:00,,1,12,111,,,,
2009-04-08,13:00,,1,12,117,,,,
2009-04-08,14:00,,1,10,115,,,,
2009-04-08,15:00,,1,15,113,,,,
2009-04-08,16:00,,1,16,105,,,,
2009-04-08,17:00,,1,16,98,,,,
2009-04-08,18:00,,1,20,89,,,,
2009-04-08,19:00,,1,37,59,,,,
2009-04-08,20:00,,1,31,42,,,,
2009-04-08,21:00,,1,20,50,,,,
2009-04-08,22:00,,1,23,40,,,,
2009-04-08,23:00,,1,20,32,,,,
2009-04-09,00:00,,1,16,26,,,,
2009-04-09,01:00,,1,13,30,,,,
2009-04-09,02:00,,1,12,23,,,,
2009-04-09,03:00,,1,13,21,,,,
2009-04-09,04:00,,1,14,17,,,,
2009-04-09,05:00,,4,19,13,,,,
2009-04-09,06:00,,11,29,3,,,,
2009-04-09,07:00,,33,40,6,,,,
2009-04-09,08:00,,16,32,24,,,,
2009-04-09,09:00,,4,21,60,,,,
2009-04-09,10:00,,1,10,81,,,,
2009-04-09,11:00,,1,8,83,,,,
2009-04-09,12:00,,1,8,84,,,,
2009-04-09,13:00,,1,6,88,,,,
2009-04-09,14:00,,2,8,89,,,,
2009-04-09,15:00,,1,9,87,,,,
2009-04-09,16:00,,1,8,89,,,,
2009-04-09,17:00,,1,9,89,,,,
2009-04-09,18:00,,1,10,86,,,,
2009-04-09,19:00,,1,13,75,,,,
2009-04-09,20:00,,1,23,50,,,,
2009-04-09,21:00,,1,29,17,,,,
2009-04-09,22:00,,3,31,11,,,,
2009-04-09,23:00,,1,24,16,,,,
2009-04-10,,,,,,35,,,
2009-04-10,00:00,,1,23,12,,,,
2009-04-10,01:00,,1,19,13,,,,
2009-04-10,02:00,,1,13,13,,,,
2009-04-10,03:00,,1,12,10,,,,
2009-04-10,04:00,,1,12,6,,,,
2009-04-10,05:00,,1,14,4,,,,
