Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-03-01,,,,,,,13,12.44,,
2007-03-01,01:00,0.8,0.3,14,31,,,,,1.0
2007-03-01,02:00,0.7,0.3,9,25,,,,,1.0
2007-03-01,03:00,0.6,0.3,4,17,,,,,1.0
2007-03-01,04:00,0.5,0.2,1,12,,,,,1.0
2007-03-01,05:00,0.5,0.3,2,16,,,,,1.0
2007-03-01,06:00,0.6,0.2,18,36,,,,,1.0
2007-03-01,07:00,0.7,0.2,42,44,,,,,1.0
2007-03-01,08:00,0.9,0.4,66,64,,,,,1.0
2007-03-01,09:00,1.4,0.6,76,66,,,,,1.0
2007-03-01,10:00,0.9,0.3,36,35,,,,,1.0
2007-03-01,11:00,0.8,0.3,63,53,,,,,1.0
2007-03-01,12:00,0.9,0.3,49,47,,,,,1.0
2007-03-01,13:00,0.8,0.3,34,41,,,,,1.0
2007-03-01,14:00,1.4,0.6,48,46,,,,,1.0
2007-03-01,15:00,2.1,0.8,96,72,,,,,1.0
2007-03-01,16:00,2.5,0.9,74,62,,,,,1.0
2007-03-01,17:00,2.1,0.7,39,54,,,,,1.0
2007-03-01,18:00,2.3,0.9,71,76,,,,,1.0
2007-03-01,19:00,2.7,1.0,73,69,,,,,1.0
2007-03-01,20:00,2.4,0.8,92,75,,,,,1.0
2007-03-01,21:00,1.6,0.4,29,48,,,,,1.0
2007-03-01,22:00,1.0,0.4,26,43,,,,,1.0
2007-03-01,23:00,1.0,0.3,26,41,,,,,1.0
2007-03-02,,,,,,,18,,8.81,
2007-03-02,00:00,0.9,0.3,18,36,,,,,1.0
2007-03-02,01:00,0.8,0.2,19,33,,,,,1.0
2007-03-02,02:00,0.8,0.2,11,25,,,,,1.0
2007-03-02,03:00,0.6,0.1,2,15,,,,,1.0
2007-03-02,04:00,0.6,0.1,1,13,,,,,1.0
2007-03-02,05:00,0.6,0.2,4,17,,,,,1.0
2007-03-02,06:00,0.6,0.2,16,28,,,,,1.6
2007-03-02,07:00,0.8,0.3,33,32,,,,,1.1
2007-03-02,08:00,1.2,0.4,38,38,,,,,3.6
2007-03-02,09:00,1.1,0.3,63,47,,,,,2.5
2007-03-02,10:00,1.1,0.3,34,34,,,,,3.3
2007-03-02,11:00,1.2,0.5,54,46,,,,,5.3
2007-03-02,12:00,1.6,0.5,64,49,,,,,1.3
2007-03-02,13:00,2.0,0.5,57,49,,,,,1.7
2007-03-02,14:00,2.0,0.7,50,46,,,,,1.0
2007-03-02,15:00,2.3,0.7,72,60,,,,,1.0
2007-03-02,16:00,2.6,0.8,78,62,,,,,1.2
2007-03-02,17:00,2.3,0.7,59,54,,,,,1.1
2007-03-02,18:00,2.2,0.5,43,55,,,,,1.4
2007-03-02,19:00,1.5,0.4,32,47,,,,,5.5
2007-03-02,20:00,1.3,0.3,32,44,,,,,4.7
2007-03-02,21:00,1.9,0.5,39,48,,,,,7.4
2007-03-02,22:00,1.6,0.4,22,47,,,,,6.9
2007-03-02,23:00,1.5,0.5,23,48,,,,,4.5
2007-03-03,,,,,,,22,,,
2007-03-03,00:00,1.7,0.5,39,54,,,,,4.5
2007-03-03,01:00,2.1,0.5,26,52,,,,,1.5
2007-03-03,02:00,2.4,0.7,60,62,,,,,1.8
2007-03-03,03:00,2.5,0.6,40,51,,,,,2.4
2007-03-03,04:00,2.1,1.1,51,52,,,,,1.9
2007-03-03,05:00,2.8,0.6,37,43,,,,,1.5
2007-03-03,06:00,1.4,0.5,27,43,,,,,1.4
2007-03-03,07:00,1.3,0.6,29,37,,,,,2.0
2007-03-03,08:00,2.4,0.7,52,49,,,,,2.1
2007-03-03,09:00,1.3,0.7,33,48,,,,,1.4
2007-03-03,10:00,1.3,0.5,20,37,,,,,1.0
2007-03-03,11:00,1.5,0.7,38,51,,,,,1.6
2007-03-03,12:00,2.3,0.8,62,55,,,,,3.1
2007-03-03,13:00,2.0,0.9,47,43,,,,,2.6
2007-03-03,14:00,3.0,1.4,94,70,,,,,7.8
2007-03-03,15:00,4.4,1.6,130,86,,,,,3.8
2007-03-03,16:00,4.4,1.5,116,91,,,,,1.8
2007-03-03,17:00,3.3,1.2,77,75,,,,,1.4
2007-03-03,18:00,2.8,1.0,67,71,,,,,1.1
2007-03-03,19:00,4.4,1.4,80,75,,,,,1.4
2007-03-03,20:00,2.1,0.9,61,53,,,,,1.0
2007-03-03,21:00,2.3,0.9,56,45,,,,,1.0
2007-03-03,22:00,2.1,0.8,47,41,,,,,1.0
2007-03-03,23:00,2.1,0.8,43,40,,,,,1.0
2007-03-04,,,,,,,28,,20.10,
2007-03-04,00:00,2.5,0.9,52,43,,,,,1.3
2007-03-04,01:00,2.2,0.7,40,45,,,,,1.9
2007-03-04,02:00,1.8,0.6,36,39,,,,,1.7
2007-03-04,03:00,2.0,0.7,39,41,,,,,1.5
2007-03-04,04:00,1.6,0.6,33,43,,,,,1.8
2007-03-04,05:00,1.7,0.5,17,30,,,,,1.7
2007-03-04,06:00,1.9,0.5,12,25,,,,,1.3
2007-03-04,07:00,1.2,0.3,12,21,,,,,2.1
2007-03-04,08:00,1.5,0.6,18,28,,,,,2.6
2007-03-04,09:00,1.1,0.4,12,24,,,,,2.7
2007-03-04,10:00,1.2,0.4,17,22,,,,,3.5
2007-03-04,11:00,,0.5,14,24,,,,,3.5
2007-03-04,12:00,,0.5,44,32,,,,,4.4
2007-03-04,13:00,,0.6,36,29,,,,,6.1
2007-03-04,14:00,,0.5,32,28,,,,,5.5
2007-03-04,15:00,,0.5,30,28,,,,,6.4
2007-03-04,16:00,1.5,0.6,24,33,,,,,10.0
2007-03-04,17:00,1.8,0.7,46,53,,,,,4.2
2007-03-04,18:00,2.1,0.7,38,53,,,,,3.3
2007-03-04,19:00,1.9,0.6,24,43,,,,,3.6
2007-03-04,20:00,2.6,0.9,40,54,,,,,3.1
2007-03-04,21:00,2.5,0.7,30,49,,,,,3.6
2007-03-04,22:00,1.8,0.6,17,33,,,,,3.1
2007-03-04,23:00,1.9,0.7,23,33,,,,,2.2
2007-03-05,,,,,,,27,,,
2007-03-05,00:00,2.7,0.8,45,54,,,,,2.1
2007-03-05,01:00,1.6,0.5,18,42,,,,,3.8
2007-03-05,02:00,1.2,0.4,12,40,,,,,6.3
2007-03-05,03:00,1.1,0.4,6,35,,,,,8.7
2007-03-05,04:00,1.4,0.5,16,41,,,,,7.8
2007-03-05,05:00,1.1,0.3,6,31,,,,,8.2
2007-03-05,06:00,1.4,0.5,18,38,,,,,10.2
2007-03-05,07:00,1.7,0.7,54,56,,,,,10.3
2007-03-05,08:00,3.6,1.6,149,89,,,,,7.5
2007-03-05,09:00,5.1,1.4,140,91,,,,,6.3
2007-03-05,10:00,2.9,0.8,98,71,,,,,5.1
2007-03-05,11:00,2.4,0.6,77,65,,,,,5.5
2007-03-05,12:00,1.2,0.4,53,49,,,,,5.2
2007-03-05,13:00,1.3,0.4,43,44,,,,,4.3
2007-03-05,14:00,1.3,0.5,49,46,,,,,3.3
2007-03-05,15:00,1.4,0.6,44,48,,,,,2.1
2007-03-05,16:00,1.5,0.5,48,50,,,,,1.8
2007-03-05,17:00,1.7,0.8,62,62,,,,,1.8
2007-03-05,18:00,2.5,1.1,80,77,,,,,1.9
2007-03-05,19:00,3.0,0.8,52,69,,,,,1.5
2007-03-05,20:00,2.7,1.0,76,82,,,,,1.0
2007-03-05,21:00,1.6,0.5,32,43,,,,,2.1
2007-03-05,22:00,1.6,0.6,26,36,,,,,1.0
2007-03-05,23:00,2.6,0.8,55,71,,,,,2.0
2007-03-06,,,,,,,31,,15.25,
2007-03-06,00:00,2.1,0.6,35,58,,,,,1.0
2007-03-06,01:00,1.6,0.6,27,49,,,,,1.1
2007-03-06,02:00,1.2,0.4,25,53,,,,,1.0
2007-03-06,03:00,1.4,0.4,23,47,,,,,1.2
2007-03-06,04:00,0.8,0.3,20,37,,,,,1.2
2007-03-06,05:00,0.9,0.3,13,31,,,,,1.0
2007-03-06,06:00,1.1,0.4,30,38,,,,,1.3
2007-03-06,07:00,2.1,0.7,47,49,,,,,1.7
2007-03-06,08:00,2.3,0.9,100,79,,,,,1.5
2007-03-06,09:00,2.5,0.6,86,71,,,,,2.5
2007-03-06,10:00,2.0,0.6,72,64,,,,,2.9
2007-03-06,11:00,2.6,0.8,92,69,,,,,2.9
2007-03-06,12:00,2.0,0.5,50,52,,,,,1.9
2007-03-06,13:00,1.3,0.4,42,42,,,,,2.3
2007-03-06,14:00,1.9,0.6,35,40,,,,,2.5
2007-03-06,15:00,1.3,0.5,38,44,,,,,2.3
2007-03-06,16:00,2.2,0.8,65,64,,,,,2.0
2007-03-06,17:00,2.5,1.2,78,74,,,,,3.9
2007-03-06,18:00,3.2,1.3,75,89,,,,,2.0
2007-03-06,19:00,4.8,1.3,91,93,,,,,3.3
2007-03-06,20:00,4.1,1.2,106,92,,,,,3.1
2007-03-06,21:00,4.6,1.2,84,85,,,,,2.7
2007-03-06,22:00,3.4,1.0,48,67,,,,,2.5
2007-03-06,23:00,3.6,0.9,60,66,,,,,2.4
2007-03-07,,,,,,,45,,,
2007-03-07,00:00,3.0,0.8,47,63,,,,,1.4
2007-03-07,01:00,1.8,0.5,21,47,,,,,1.4
2007-03-07,02:00,1.4,0.5,32,50,,,,,2.1
2007-03-07,03:00,1.8,0.4,20,47,,,,,1.9
2007-03-07,04:00,1.2,0.4,20,39,,,,,1.3
2007-03-07,05:00,1.3,0.4,30,43,,,,,1.0
2007-03-07,06:00,1.8,0.7,51,60,,,,,1.3
2007-03-07,07:00,1.9,0.6,84,69,,,,,2.2
2007-03-07,08:00,2.3,0.8,85,78,,,,,3.2
2007-03-07,09:00,2.9,0.9,108,85,,,,,3.9
2007-03-07,10:00,3.0,0.9,98,88,,,,,5.2
2007-03-07,11:00,3.1,0.9,96,78,,,,,5.7
2007-03-07,12:00,2.1,0.6,52,57,,,,,5.4
2007-03-07,13:00,1.7,0.4,36,44,,,,,3.5
2007-03-07,14:00,2.6,0.8,75,62,,,,,3.3
2007-03-07,15:00,2.0,0.6,41,51,,,,,3.0
2007-03-07,16:00,3.3,1.0,81,81,,,,,2.7
2007-03-07,17:00,2.3,0.8,61,64,,,,,1.6
2007-03-07,18:00,2.4,1.0,71,84,,,,,1.5
2007-03-07,19:00,4.6,1.1,101,94,,,,,2.0
2007-03-07,20:00,3.6,1.0,80,97,,,,,2.0
2007-03-07,21:00,3.9,1.2,100,93,,,,,1.9
2007-03-07,22:00,2.4,0.8,62,78,,,,,1.6
2007-03-07,23:00,2.5,0.8,65,77,,,,,1.4
2007-03-08,,,,,,,54,,30.13,
2007-03-08,00:00,3.1,0.8,52,69,,,,,1.3
2007-03-08,01:00,1.9,0.6,21,60,,,,,1.0
2007-03-08,02:00,2.7,0.6,24,50,,,,,1.0
2007-03-08,03:00,1.9,0.5,24,55,,,,,1.0
2007-03-08,04:00,1.6,0.4,43,59,,,,,1.0
2007-03-08,05:00,1.5,0.5,46,63,,,,,1.0
2007-03-08,06:00,,0.7,54,61,,,,,1.0
2007-03-08,07:00,,1.4,120,82,,,,,1.0
2007-03-08,08:00,,1.7,217,117,,,,,1.2
2007-03-08,09:00,,1.2,136,93,,,,,1.2
2007-03-08,10:00,,0.9,88,67,,,,,1.3
2007-03-08,11:00,1.7,0.6,75,57,,,,,1.6
2007-03-08,12:00,2.2,0.8,99,66,,,,,1.6
2007-03-08,13:00,2.0,0.7,94,67,,,,,1.7
2007-03-08,14:00,2.4,0.9,91,68,,,,,1.3
2007-03-08,15:00,2.6,1.1,110,74,,,,,1.1
2007-03-08,16:00,3.7,1.3,123,87,,,,,1.0
2007-03-08,17:00,3.1,1.4,125,91,,,,,1.1
2007-03-08,18:00,3.9,1.4,115,102,,,,,1.0
2007-03-08,19:00,3.5,1.2,108,101,,,,,1.0
2007-03-08,20:00,4.0,1.0,87,92,,,,,1.0
2007-03-08,21:00,3.1,0.8,57,63,,,,,1.0
2007-03-08,22:00,3.0,0.8,25,48,,,,,1.0
2007-03-08,23:00,2.9,0.8,52,64,,,,,1.5
2007-03-09,,,,,,,47,,,
2007-03-09,00:00,2.4,0.8,82,83,,,,,1.7
2007-03-09,01:00,3.0,0.8,39,57,,,,,1.0
2007-03-09,02:00,1.7,0.4,21,39,,,,,1.0
2007-03-09,03:00,1.4,0.4,24,42,,,,,1.0
2007-03-09,04:00,1.9,0.4,46,59,,,,,1.0
2007-03-09,05:00,1.2,0.3,41,53,,,,,1.0
2007-03-09,06:00,1.1,0.3,28,50,,,,,1.0
2007-03-09,07:00,1.7,0.7,126,78,,,,,1.0
2007-03-09,08:00,2.2,0.7,98,73,,,,,1.0
2007-03-09,09:00,2.6,0.8,114,76,,,,,1.3
2007-03-09,10:00,1.9,0.7,69,54,,,,,1.6
2007-03-09,11:00,1.7,0.5,53,48,,,,,2.4
2007-03-09,12:00,1.7,0.5,60,50,,,,,4.0
2007-03-09,13:00,1.6,0.4,36,38,,,,,4.9
2007-03-09,14:00,1.9,0.6,51,49,,,,,3.6
2007-03-09,15:00,1.5,0.5,46,46,,,,,2.0
2007-03-09,16:00,2.3,0.7,48,48,,,,,1.8
2007-03-09,17:00,1.9,0.6,50,56,,,,,1.2
2007-03-09,18:00,1.9,0.6,31,59,,,,,1.0
2007-03-09,19:00,2.4,0.9,63,78,,,,,1.0
2007-03-09,20:00,3.0,0.7,34,61,,,,,1.0
2007-03-09,21:00,2.1,0.9,47,65,,,,,1.0
2007-03-09,22:00,2.6,0.8,46,59,,,,,1.0
2007-03-09,23:00,1.5,0.4,11,44,,,,,1.0
2007-03-10,,,,,,,33,,16.22,
2007-03-10,00:00,1.8,0.6,40,65,,,,,1.1
2007-03-10,01:00,1.6,0.6,36,44,,,,,1.1
2007-03-10,02:00,2.0,0.6,42,42,,,,,1.0
2007-03-10,03:00,1.1,0.4,29,32,,,,,1.0
2007-03-10,04:00,1.8,0.7,29,37,,,,,1.0
2007-03-10,05:00,1.0,0.5,27,30,,,,,1.0
2007-03-10,06:00,0.9,0.5,30,30,,,,,1.0
2007-03-10,07:00,1.0,0.5,27,28,,,,,1.0
2007-03-10,08:00,1.2,0.5,30,35,,,,,1.0
2007-03-10,09:00,1.2,0.6,52,48,,,,,1.0
2007-03-10,10:00,1.7,0.8,60,50,,,,,1.2
2007-03-10,11:00,2.0,0.8,59,50,,,,,1.0
2007-03-10,12:00,1.8,0.6,48,42,,,,,1.0
2007-03-10,13:00,2.1,0.8,66,51,,,,,1.1
2007-03-10,14:00,1.7,0.6,60,44,,,,,1.1
2007-03-10,15:00,1.9,0.8,61,51,,,,,1.3
2007-03-10,16:00,1.9,0.7,47,46,,,,,1.2
2007-03-10,17:00,1.7,0.7,50,43,,,,,1.2
2007-03-10,18:00,2.7,0.6,36,40,,,,,1.0
2007-03-10,19:00,1.9,0.7,46,56,,,,,1.1
2007-03-10,20:00,2.9,1.0,31,57,,,,,1.5
2007-03-10,21:00,4.4,0.9,30,58,,,,,1.5
2007-03-10,22:00,3.8,1.1,39,65,,,,,1.1
2007-03-10,23:00,3.6,0.8,57,64,,,,,1.7
2007-03-11,,,,,,,35,,,
2007-03-11,00:00,2.8,0.6,27,51,,,,,2.2
2007-03-11,01:00,2.3,0.8,20,40,,,,,1.3
2007-03-11,02:00,2.0,0.5,21,37,,,,,1.0
2007-03-11,03:00,1.7,0.5,10,32,,,,,1.0
2007-03-11,04:00,1.6,0.5,14,32,,,,,1.2
2007-03-11,05:00,1.8,0.7,19,33,,,,,1.4
2007-03-11,06:00,1.9,0.5,11,32,,,,,1.6
2007-03-11,07:00,1.1,0.4,2,17,,,,,1.5
2007-03-11,08:00,1.5,0.4,6,18,,,,,1.8
2007-03-11,09:00,1.1,0.4,6,17,,,,,2.3
2007-03-11,10:00,1.5,0.5,23,26,,,,,5.2
2007-03-11,11:00,1.8,0.6,31,32,,,,,8.9
2007-03-11,12:00,1.5,0.5,25,27,,,,,6.8
2007-03-11,13:00,1.2,0.4,20,25,,,,,12.4
2007-03-11,14:00,1.2,0.5,22,23,,,,,5.1
2007-03-11,15:00,1.3,0.4,15,19,,,,,3.0
2007-03-11,16:00,1.4,0.6,26,26,,,,,2.7
2007-03-11,17:00,2.5,0.7,31,35,,,,,2.4
2007-03-11,18:00,1.7,0.5,19,29,,,,,2.1
2007-03-11,19:00,2.1,0.8,51,58,,,,,2.3
2007-03-11,20:00,3.0,0.8,60,65,,,,,1.9
2007-03-11,21:00,3.6,1.1,38,72,,,,,2.1
2007-03-11,22:00,3.2,1.0,37,69,,,,,1.9
2007-03-11,23:00,3.0,1.0,26,62,,,,,2.5
2007-03-12,,,,,,,40,,23.70,
2007-03-12,00:00,3.0,0.9,30,66,,,,,1.5
2007-03-12,01:00,2.0,0.6,11,45,,,,,1.1
2007-03-12,02:00,,0.6,6,32,,,,,1.1
2007-03-12,03:00,,0.5,6,33,,,,,1.0
2007-03-12,04:00,,0.5,5,30,,,,,1.0
2007-03-12,05:00,,0.5,19,43,,,,,1.0
2007-03-12,06:00,,0.6,24,47,,,,,1.0
2007-03-12,07:00,3.4,1.0,57,53,,,,,1.0
2007-03-12,08:00,3.2,0.8,74,64,,,,,1.4
2007-03-12,09:00,4.1,1.0,112,79,,,,,2.3
2007-03-12,10:00,2.9,1.0,124,80,,,,,2.9
2007-03-12,11:00,4.0,0.9,124,87,,,,,3.6
2007-03-12,12:00,2.1,0.8,84,76,,,,,4.2
2007-03-12,13:00,1.8,0.6,41,49,,,,,4.3
2007-03-12,14:00,1.4,0.6,46,47,,,,,2.7
2007-03-12,15:00,1.2,0.6,31,42,,,,,2.4
2007-03-12,16:00,1.4,0.7,42,47,,,,,1.0
2007-03-12,17:00,1.5,0.7,33,51,,,,,1.0
2007-03-12,18:00,1.4,0.5,26,58,,,,,1.0
2007-03-12,19:00,2.0,0.9,55,91,,,,,1.2
2007-03-12,20:00,2.0,0.7,23,65,,,,,1.5
2007-03-12,21:00,1.8,0.7,21,55,,,,,1.2
2007-03-12,22:00,2.3,0.7,41,65,,,,,2.7
2007-03-12,23:00,2.8,0.9,28,64,,,,,4.6
2007-03-13,,,,,,,62,,,
2007-03-13,00:00,2.2,0.7,42,66,,,,,6.6
