Datum Zeit,Zittau-Ost SO2
17-05-01 11:00,1.0
17-05-01 10:00,1.4
17-05-01 09:00,2.3
17-05-01 08:00,3.0
17-05-01 07:00,5.4
17-05-01 06:00,4.5
17-05-01 05:00,2.7
17-05-01 04:00,2.7
17-05-01 03:00,2.8
17-05-01 02:00,1.7
17-05-01 01:00,1.5
17-05-01 00:00,
16-05-01 23:00,1.0
16-05-01 22:00,1.3
16-05-01 21:00,1.1
16-05-01 20:00,1.3
16-05-01 19:00,2.3
16-05-01 18:00,
16-05-01 17:00,1.8
16-05-01 16:00,1.3
16-05-01 15:00,1.1
16-05-01 14:00,1.6
16-05-01 13:00,2.6
16-05-01 12:00,2.7
16-05-01 11:00,2.3
16-05-01 10:00,2.8
16-05-01 09:00,2.6
16-05-01 08:00,2.2
16-05-01 07:00,2.2
16-05-01 06:00,1.8
16-05-01 05:00,1.9
16-05-01 04:00,2.0
16-05-01 03:00,2.8
16-05-01 02:00,2.1
16-05-01 01:00,1.4
16-05-01 00:00,
15-05-01 23:00,3.8
15-05-01 22:00,3.3
15-05-01 21:00,3.5
15-05-01 20:00,4.5
15-05-01 19:00,5.6
15-05-01 18:00,
15-05-01 17:00,4.3
15-05-01 16:00,4.0
15-05-01 15:00,4.6
15-05-01 14:00,4.5
15-05-01 13:00,4.7
15-05-01 12:00,6.8
15-05-01 11:00,5.9
15-05-01 10:00,5.4
15-05-01 09:00,5.4
15-05-01 08:00,7.7
15-05-01 07:00,6.5
15-05-01 06:00,6.5
15-05-01 05:00,5.2
15-05-01 04:00,4.8
15-05-01 03:00,5.6
15-05-01 02:00,6.8
15-05-01 01:00,5.2
15-05-01 00:00,
14-05-01 23:00,2.1
14-05-01 22:00,3.6
14-05-01 21:00,6.5
14-05-01 20:00,3.7
14-05-01 19:00,
14-05-01 18:00,1.0
14-05-01 17:00,1.0
14-05-01 16:00,1.3
14-05-01 15:00,2.7
14-05-01 14:00,4.6
14-05-01 13:00,5.4
14-05-01 12:00,2.2
14-05-01 11:00,1.0
14-05-01 10:00,1.5
14-05-01 09:00,1.0
14-05-01 08:00,1.8
14-05-01 07:00,3.0
14-05-01 06:00,1.6
14-05-01 05:00,1.0
14-05-01 04:00,1.0
14-05-01 03:00,1.0
14-05-01 02:00,1.0
14-05-01 01:00,1.0
14-05-01 00:00,
13-05-01 23:00,2.5
13-05-01 22:00,3.2
13-05-01 21:00,2.8
13-05-01 20:00,2.5
13-05-01 19:00,
13-05-01 18:00,7.3
13-05-01 17:00,19.3
13-05-01 16:00,27.6
13-05-01 15:00,20.2
13-05-01 14:00,47.7
13-05-01 13:00,21.3
13-05-01 12:00,43.2
13-05-01 11:00,89.6
13-05-01 10:00,31.0
13-05-01 09:00,4.8
13-05-01 08:00,2.7
13-05-01 07:00,1.9
13-05-01 06:00,1.6
13-05-01 05:00,1.6
13-05-01 04:00,2.0
13-05-01 03:00,2.0
13-05-01 02:00,2.2
13-05-01 01:00,2.2
13-05-01 00:00,
12-05-01 23:00,2.4
12-05-01 22:00,3.1
12-05-01 21:00,2.3
12-05-01 20:00,
12-05-01 19:00,1.8
12-05-01 18:00,3.7
12-05-01 17:00,1.6
12-05-01 16:00,1.8
12-05-01 15:00,1.4
12-05-01 14:00,2.0
12-05-01 13:00,1.3
12-05-01 12:00,1.3
12-05-01 11:00,2.3
12-05-01 10:00,1.6
12-05-01 09:00,2.4
12-05-01 08:00,3.5
12-05-01 07:00,2.5
12-05-01 06:00,2.1
12-05-01 05:00,1.7
12-05-01 04:00,1.8
12-05-01 03:00,4.8
12-05-01 02:00,3.4
12-05-01 01:00,1.6
12-05-01 00:00,
11-05-01 23:00,1.4
11-05-01 22:00,1.1
11-05-01 21:00,1.6
11-05-01 20:00,
11-05-01 19:00,1.4
11-05-01 18:00,1.6
11-05-01 17:00,1.6
11-05-01 16:00,1.3
11-05-01 15:00,1.4
11-05-01 14:00,1.6
11-05-01 13:00,1.9
11-05-01 12:00,3.1
11-05-01 11:00,3.5
11-05-01 10:00,4.2
11-05-01 09:00,3.8
11-05-01 08:00,2.3
11-05-01 07:00,2.0
11-05-01 06:00,1.3
11-05-01 05:00,1.0
11-05-01 04:00,1.0
11-05-01 03:00,1.1
11-05-01 02:00,1.3
11-05-01 01:00,1.7
11-05-01 00:00,
10-05-01 23:00,2.0
10-05-01 22:00,2.3
10-05-01 21:00,
10-05-01 20:00,2.6
10-05-01 19:00,2.7
10-05-01 18:00,2.3
10-05-01 17:00,4.6
10-05-01 16:00,16.5
10-05-01 15:00,17.9
10-05-01 14:00,13.6
10-05-01 13:00,33.4
10-05-01 12:00,32.8
10-05-01 11:00,22.2
10-05-01 10:00,28.9
10-05-01 09:00,5.9
10-05-01 08:00,4.7
10-05-01 07:00,3.5
10-05-01 06:00,1.3
10-05-01 05:00,1.1
10-05-01 04:00,1.1
10-05-01 03:00,1.4
10-05-01 02:00,1.0
10-05-01 01:00,1.4
10-05-01 00:00,
09-05-01 23:00,3.1
09-05-01 22:00,5.1
09-05-01 21:00,
09-05-01 20:00,4.9
09-05-01 19:00,4.9
09-05-01 18:00,2.3
09-05-01 17:00,3.0
09-05-01 16:00,3.7
09-05-01 15:00,5.1
09-05-01 14:00,12.3
09-05-01 13:00,11.5
09-05-01 12:00,80.9
09-05-01 11:00,63.9
09-05-01 10:00,126.0
09-05-01 09:00,103.5
09-05-01 08:00,85.3
09-05-01 07:00,21.1
09-05-01 06:00,1.4
09-05-01 05:00,1.0
09-05-01 04:00,1.0
09-05-01 03:00,1.0
09-05-01 02:00,1.0
09-05-01 01:00,1.0
09-05-01 00:00,
08-05-01 23:00,1.6
08-05-01 22:00,
08-05-01 21:00,1.6
08-05-01 20:00,1.8
08-05-01 19:00,4.3
08-05-01 18:00,3.1
08-05-01 17:00,2.8
08-05-01 16:00,3.3
08-05-01 15:00,3.3
08-05-01 14:00,2.2
08-05-01 13:00,1.8
08-05-01 12:00,1.8
08-05-01 11:00,2.7
08-05-01 10:00,2.7
08-05-01 09:00,3.6
08-05-01 08:00,3.5
08-05-01 07:00,2.8
08-05-01 06:00,2.0
08-05-01 05:00,1.5
08-05-01 04:00,1.6
08-05-01 03:00,1.7
08-05-01 02:00,1.8
08-05-01 01:00,1.4
08-05-01 00:00,
07-05-01 23:00,2.9
07-05-01 22:00,
07-05-01 21:00,2.1
07-05-01 20:00,2.2
07-05-01 19:00,3.1
07-05-01 18:00,2.9
07-05-01 17:00,3.3
07-05-01 16:00,2.9
07-05-01 15:00,2.5
07-05-01 14:00,2.7
07-05-01 13:00,2.6
07-05-01 12:00,2.1
07-05-01 11:00,2.6
07-05-01 10:00,2.3
07-05-01 09:00,2.1
07-05-01 08:00,1.9
07-05-01 07:00,1.8
07-05-01 06:00,1.8
07-05-01 05:00,1.5
07-05-01 04:00,1.3
07-05-01 03:00,2.0
07-05-01 02:00,1.4
07-05-01 01:00,
07-05-01 00:00,
06-05-01 23:00,1.9
06-05-01 22:00,1.8
06-05-01 21:00,1.9
06-05-01 20:00,2.1
06-05-01 19:00,2.0
06-05-01 18:00,1.9
06-05-01 17:00,2.4
06-05-01 16:00,2.6
06-05-01 15:00,2.2
06-05-01 14:00,2.1
06-05-01 13:00,2.4
06-05-01 12:00,1.9
06-05-01 11:00,2.1
06-05-01 10:00,2.0
06-05-01 09:00,2.8
06-05-01 08:00,1.5
06-05-01 07:00,2.4
06-05-01 06:00,1.9
06-05-01 05:00,2.3
06-05-01 04:00,1.4
06-05-01 03:00,1.5
06-05-01 02:00,3.4
06-05-01 01:00,
06-05-01 00:00,
05-05-01 23:00,3.6
05-05-01 22:00,3.3
05-05-01 21:00,4.3
05-05-01 20:00,4.5
05-05-01 19:00,2.2
05-05-01 18:00,3.5
05-05-01 17:00,3.6
05-05-01 16:00,4.0
05-05-01 15:00,2.5
05-05-01 14:00,2.9
05-05-01 13:00,2.6
05-05-01 12:00,1.9
05-05-01 11:00,1.9
05-05-01 10:00,2.0
05-05-01 09:00,1.9
05-05-01 08:00,2.0
05-05-01 07:00,1.7
05-05-01 06:00,2.2
05-05-01 05:00,2.6
05-05-01 04:00,2.8
05-05-01 03:00,3.3
05-05-01 02:00,3.2
05-05-01 01:00,
05-05-01 00:00,
04-05-01 23:00,3.8
04-05-01 22:00,3.8
04-05-01 21:00,3.6
04-05-01 20:00,3.8
04-05-01 19:00,4.8
04-05-01 18:00,6.7
04-05-01 17:00,4.5
04-05-01 16:00,6.3
04-05-01 15:00,5.9
04-05-01 14:00,4.9
04-05-01 13:00,4.6
04-05-01 12:00,4.0
04-05-01 11:00,4.0
04-05-01 10:00,4.1
04-05-01 09:00,4.7
04-05-01 08:00,4.3
04-05-01 07:00,5.9
04-05-01 06:00,5.0
04-05-01 05:00,5.4
04-05-01 04:00,6.4
04-05-01 03:00,7.9
04-05-01 02:00,8.6
04-05-01 01:00,
04-05-01 00:00,
03-05-01 23:00,6.0
03-05-01 22:00,10.4
03-05-01 21:00,8.4
03-05-01 20:00,10.7
03-05-01 19:00,8.7
03-05-01 18:00,5.9
03-05-01 17:00,6.8
03-05-01 16:00,7.1
03-05-01 15:00,6.4
03-05-01 14:00,7.5
03-05-01 13:00,7.8
03-05-01 12:00,6.5
03-05-01 11:00,6.8
03-05-01 10:00,7.6
03-05-01 09:00,8.3
03-05-01 08:00,6.8
03-05-01 07:00,4.5
03-05-01 06:00,2.8
03-05-01 05:00,2.3
03-05-01 04:00,2.3
03-05-01 03:00,3.1
03-05-01 02:00,3.6
03-05-01 01:00,
03-05-01 00:00,
02-05-01 23:00,12.6
02-05-01 22:00,13.1
02-05-01 21:00,5.4
02-05-01 20:00,23.8
02-05-01 19:00,57.3
02-05-01 18:00,77.5
02-05-01 17:00,97.8
02-05-01 16:00,100.3
02-05-01 15:00,97.5
02-05-01 14:00,16.0
02-05-01 13:00,31.6
02-05-01 12:00,26.6
02-05-01 11:00,11.6
02-05-01 10:00,9.6
02-05-01 09:00,9.6
02-05-01 08:00,3.2
02-05-01 07:00,2.3
02-05-01 06:00,2.8
02-05-01 05:00,2.4
02-05-01 04:00,2.5
02-05-01 03:00,3.0
02-05-01 02:00,2.8
02-05-01 01:00,
02-05-01 00:00,
01-05-01 23:00,3.6
01-05-01 22:00,4.4
01-05-01 21:00,4.9
01-05-01 20:00,6.1
01-05-01 19:00,5.8
01-05-01 18:00,6.6
01-05-01 17:00,5.4
01-05-01 16:00,5.5
01-05-01 15:00,6.3
01-05-01 14:00,5.9
01-05-01 13:00,6.0
01-05-01 12:00,6.7
01-05-01 11:00,7.3
01-05-01 10:00,7.0
01-05-01 09:00,7.7
01-05-01 08:00,9.1
01-05-01 07:00,8.2
01-05-01 06:00,6.3
01-05-01 05:00,6.3
01-05-01 04:00,5.0
01-05-01 03:00,8.5
01-05-01 02:00,10.9
01-05-01 01:00,

