Datum Zeit,Goerlitz BEN
24-05-01 13:00,1.6
24-05-01 12:00,1.7
24-05-01 11:00,1.3
24-05-01 10:00,2.3
24-05-01 09:00,1.8
24-05-01 08:00,1.3
24-05-01 07:00,1.7
24-05-01 06:00,2.7
24-05-01 05:00,1.3
24-05-01 04:00,1.9
24-05-01 03:00,1.8
24-05-01 02:00,1.8
24-05-01 01:00,2.0
24-05-01 00:00,3.2
23-05-01 23:00,2.5
23-05-01 22:00,1.0
23-05-01 21:00,1.4
23-05-01 20:00,0.7
23-05-01 19:00,0.5
23-05-01 18:00,0.4
23-05-01 17:00,0.5
23-05-01 16:00,0.9
23-05-01 15:00,0.8
23-05-01 14:00,0.7
23-05-01 13:00,0.7
23-05-01 12:00,0.6
23-05-01 11:00,0.6
23-05-01 10:00,1.3
23-05-01 09:00,1.7
23-05-01 08:00,2.1
23-05-01 07:00,2.5
23-05-01 06:00,3.3
23-05-01 05:00,1.7
23-05-01 04:00,2.0
23-05-01 03:00,1.8
23-05-01 02:00,1.1
23-05-01 01:00,1.4
23-05-01 00:00,1.1
22-05-01 23:00,1.3
22-05-01 22:00,1.5
22-05-01 21:00,1.3
22-05-01 20:00,0.6
22-05-01 19:00,0.5
22-05-01 18:00,0.6
22-05-01 17:00,0.9
22-05-01 16:00,0.9
22-05-01 15:00,0.8
22-05-01 14:00,0.7
22-05-01 13:00,0.5
22-05-01 12:00,0.4
22-05-01 11:00,0.8
22-05-01 10:00,0.6
22-05-01 09:00,0.6
22-05-01 08:00,0.7
22-05-01 07:00,0.8
22-05-01 06:00,
22-05-01 05:00,
22-05-01 04:00,
22-05-01 03:00,
22-05-01 02:00,
22-05-01 01:00,0.5
22-05-01 00:00,0.5
21-05-01 23:00,0.6
21-05-01 22:00,0.6
21-05-01 21:00,0.4
21-05-01 20:00,0.8
21-05-01 19:00,0.8
21-05-01 18:00,1.8
21-05-01 17:00,1.7
21-05-01 16:00,1.4
21-05-01 15:00,1.5
21-05-01 14:00,1.6
21-05-01 13:00,1.3
21-05-01 12:00,1.3
21-05-01 11:00,1.7
21-05-01 10:00,1.4
21-05-01 09:00,2.0
21-05-01 08:00,2.6
21-05-01 07:00,5.2
21-05-01 06:00,4.4
21-05-01 05:00,1.3
21-05-01 04:00,1.2
21-05-01 03:00,1.1
21-05-01 02:00,0.9
21-05-01 01:00,1.3
21-05-01 00:00,1.0
20-05-01 23:00,2.0
20-05-01 22:00,2.8
20-05-01 21:00,2.8
20-05-01 20:00,2.0
20-05-01 19:00,1.7
20-05-01 18:00,2.0
20-05-01 17:00,1.6
20-05-01 16:00,1.1
20-05-01 15:00,1.7
20-05-01 14:00,1.8
20-05-01 13:00,1.1
20-05-01 12:00,1.3
20-05-01 11:00,1.4
20-05-01 10:00,1.5
20-05-01 09:00,1.1
20-05-01 08:00,1.1
20-05-01 07:00,0.8
20-05-01 06:00,1.3
20-05-01 05:00,1.4
20-05-01 04:00,1.2
20-05-01 03:00,1.4
20-05-01 02:00,1.4
20-05-01 01:00,1.6
20-05-01 00:00,2.1
19-05-01 23:00,2.6
19-05-01 22:00,3.0
19-05-01 21:00,2.4
19-05-01 20:00,1.6
19-05-01 19:00,1.2
19-05-01 18:00,1.4
19-05-01 17:00,1.4
19-05-01 16:00,1.1
19-05-01 15:00,2.0
19-05-01 14:00,1.9
19-05-01 13:00,1.7
19-05-01 12:00,3.2
19-05-01 11:00,2.5
19-05-01 10:00,4.1
19-05-01 09:00,2.4
19-05-01 08:00,1.2
19-05-01 07:00,0.9
19-05-01 06:00,0.7
19-05-01 05:00,0.7
19-05-01 04:00,0.6
19-05-01 03:00,0.6
19-05-01 02:00,0.7
19-05-01 01:00,0.9
19-05-01 00:00,0.9
18-05-01 23:00,1.1
18-05-01 22:00,2.2
18-05-01 21:00,2.0
18-05-01 20:00,2.3
18-05-01 19:00,3.8
18-05-01 18:00,4.2
18-05-01 17:00,2.5
18-05-01 16:00,2.8
18-05-01 15:00,3.6
18-05-01 14:00,2.5
18-05-01 13:00,3.1
18-05-01 12:00,3.1
18-05-01 11:00,
18-05-01 10:00,
18-05-01 09:00,
18-05-01 08:00,
18-05-01 07:00,
18-05-01 06:00,3.5
18-05-01 05:00,1.3
18-05-01 04:00,0.8
18-05-01 03:00,0.8
18-05-01 02:00,0.9
18-05-01 01:00,1.6
18-05-01 00:00,2.4
17-05-01 23:00,4.7
17-05-01 22:00,5.4
17-05-01 21:00,4.0
17-05-01 20:00,5.5
17-05-01 19:00,4.7
17-05-01 18:00,2.8
17-05-01 17:00,2.4
17-05-01 16:00,3.4
17-05-01 15:00,4.1
17-05-01 14:00,4.6
17-05-01 13:00,2.7
17-05-01 12:00,3.4
17-05-01 11:00,2.8
17-05-01 10:00,2.4
17-05-01 09:00,1.9
17-05-01 08:00,2.5
17-05-01 07:00,2.6
17-05-01 06:00,3.2
17-05-01 05:00,1.9
17-05-01 04:00,1.4
17-05-01 03:00,1.0
17-05-01 02:00,0.8
17-05-01 01:00,0.8
17-05-01 00:00,0.7
16-05-01 23:00,1.5
16-05-01 22:00,2.5
16-05-01 21:00,2.9
16-05-01 20:00,3.3
16-05-01 19:00,3.2
16-05-01 18:00,3.5
16-05-01 17:00,5.3
16-05-01 16:00,4.4
16-05-01 15:00,4.3
16-05-01 14:00,2.3
16-05-01 13:00,2.5
16-05-01 12:00,2.6
16-05-01 11:00,2.3
16-05-01 10:00,3.2
16-05-01 09:00,3.0
16-05-01 08:00,2.5
16-05-01 07:00,4.1
16-05-01 06:00,2.3
16-05-01 05:00,1.1
16-05-01 04:00,0.9
16-05-01 03:00,0.8
16-05-01 02:00,0.6
16-05-01 01:00,0.7
16-05-01 00:00,0.8
15-05-01 23:00,1.7
15-05-01 22:00,3.3
15-05-01 21:00,2.6
15-05-01 20:00,3.3
15-05-01 19:00,4.3
15-05-01 18:00,3.7
15-05-01 17:00,3.7
15-05-01 16:00,6.1
15-05-01 15:00,5.2
15-05-01 14:00,3.5
15-05-01 13:00,4.0
15-05-01 12:00,3.6
15-05-01 11:00,5.0
15-05-01 10:00,3.1
15-05-01 09:00,2.8
15-05-01 08:00,2.2
15-05-01 07:00,2.9
15-05-01 06:00,1.9
15-05-01 05:00,0.9
15-05-01 04:00,0.8
15-05-01 03:00,0.5
15-05-01 02:00,0.5
15-05-01 01:00,0.5
15-05-01 00:00,0.6
14-05-01 23:00,0.6
14-05-01 22:00,1.2
14-05-01 21:00,1.9
14-05-01 20:00,2.4
14-05-01 19:00,2.8
14-05-01 18:00,3.1
14-05-01 17:00,2.4
14-05-01 16:00,
14-05-01 15:00,
14-05-01 14:00,
14-05-01 13:00,
14-05-01 12:00,
14-05-01 11:00,1.7
14-05-01 10:00,2.2
14-05-01 09:00,1.5
14-05-01 08:00,2.0
14-05-01 07:00,3.2
14-05-01 06:00,2.9
14-05-01 05:00,1.4
14-05-01 04:00,0.8
14-05-01 03:00,1.3
14-05-01 02:00,0.8
14-05-01 01:00,1.2
14-05-01 00:00,0.9
13-05-01 23:00,2.4
13-05-01 22:00,2.7
13-05-01 21:00,3.3
13-05-01 20:00,1.0
13-05-01 19:00,0.4
13-05-01 18:00,0.6
13-05-01 17:00,0.5
13-05-01 16:00,0.4
13-05-01 15:00,1.2
13-05-01 14:00,0.6
13-05-01 13:00,0.5
13-05-01 12:00,0.4
13-05-01 11:00,0.7
13-05-01 10:00,1.3
13-05-01 09:00,1.1
13-05-01 08:00,1.2
13-05-01 07:00,1.6
13-05-01 06:00,1.5
13-05-01 05:00,2.0
13-05-01 04:00,2.5
13-05-01 03:00,2.1
13-05-01 02:00,2.0
13-05-01 01:00,1.9
13-05-01 00:00,0.9
12-05-01 23:00,3.8
12-05-01 22:00,4.1
12-05-01 21:00,2.0
12-05-01 20:00,0.7
12-05-01 19:00,0.6
12-05-01 18:00,0.4
12-05-01 17:00,0.5
12-05-01 16:00,0.4
12-05-01 15:00,0.4
12-05-01 14:00,0.6
12-05-01 13:00,0.3
12-05-01 12:00,0.5
12-05-01 11:00,0.5
12-05-01 10:00,0.8
12-05-01 09:00,0.7
12-05-01 08:00,0.8
12-05-01 07:00,0.5
12-05-01 06:00,1.1
12-05-01 05:00,1.1
12-05-01 04:00,0.8
12-05-01 03:00,0.8
12-05-01 02:00,1.1
12-05-01 01:00,0.5
12-05-01 00:00,0.5
11-05-01 23:00,0.5
11-05-01 22:00,0.6
11-05-01 21:00,0.7
11-05-01 20:00,0.6
11-05-01 19:00,0.6
11-05-01 18:00,0.5
11-05-01 17:00,0.5
11-05-01 16:00,0.6
11-05-01 15:00,0.9
11-05-01 14:00,0.8
11-05-01 13:00,0.8
11-05-01 12:00,0.7
11-05-01 11:00,3.6
11-05-01 10:00,1.5
11-05-01 09:00,0.7
11-05-01 08:00,0.8
11-05-01 07:00,3.4
11-05-01 06:00,3.4
11-05-01 05:00,2.2
11-05-01 04:00,1.0
11-05-01 03:00,1.4
11-05-01 02:00,1.5
11-05-01 01:00,1.6
11-05-01 00:00,2.4
10-05-01 23:00,3.1
10-05-01 22:00,6.6
10-05-01 21:00,
10-05-01 20:00,
10-05-01 19:00,
10-05-01 18:00,
10-05-01 17:00,
10-05-01 16:00,0.5
10-05-01 15:00,0.6
10-05-01 14:00,0.6
10-05-01 13:00,0.6
10-05-01 12:00,0.5
10-05-01 11:00,0.7
10-05-01 10:00,1.2
10-05-01 09:00,1.8
10-05-01 08:00,3.4
10-05-01 07:00,4.3
10-05-01 06:00,5.3
10-05-01 05:00,4.3
10-05-01 04:00,2.0
10-05-01 03:00,2.3
10-05-01 02:00,2.3
10-05-01 01:00,2.2
10-05-01 00:00,1.9
09-05-01 23:00,2.7
09-05-01 22:00,1.8
09-05-01 21:00,1.5
09-05-01 20:00,0.9
09-05-01 19:00,0.6
09-05-01 18:00,0.6
09-05-01 17:00,0.6
09-05-01 16:00,0.7
09-05-01 15:00,0.7
09-05-01 14:00,0.6
09-05-01 13:00,0.8
09-05-01 12:00,1.2
09-05-01 11:00,1.1
09-05-01 10:00,1.3
09-05-01 09:00,1.9
09-05-01 08:00,2.2
09-05-01 07:00,2.2
09-05-01 06:00,4.0
09-05-01 05:00,3.7
09-05-01 04:00,1.3
09-05-01 03:00,1.2
09-05-01 02:00,1.3
09-05-01 01:00,2.5
09-05-01 00:00,2.7
08-05-01 23:00,4.2
08-05-01 22:00,6.6
08-05-01 21:00,5.1
08-05-01 20:00,5.5
08-05-01 19:00,5.6
08-05-01 18:00,7.0
08-05-01 17:00,3.0
08-05-01 16:00,1.4
08-05-01 15:00,3.4
08-05-01 14:00,3.2
08-05-01 13:00,3.4
08-05-01 12:00,3.9
08-05-01 11:00,3.9
08-05-01 10:00,2.7
08-05-01 09:00,2.6
08-05-01 08:00,4.9
08-05-01 07:00,5.0
08-05-01 06:00,4.3
08-05-01 05:00,2.1
08-05-01 04:00,1.0
08-05-01 03:00,0.9
08-05-01 02:00,0.7
08-05-01 01:00,1.0
08-05-01 00:00,1.0
07-05-01 23:00,1.4
07-05-01 22:00,3.0
07-05-01 21:00,3.1
07-05-01 20:00,3.1
07-05-01 19:00,6.1
07-05-01 18:00,3.6
07-05-01 17:00,5.0
07-05-01 16:00,4.4
07-05-01 15:00,3.5
07-05-01 14:00,2.4
07-05-01 13:00,1.9
07-05-01 12:00,3.0
07-05-01 11:00,2.8
07-05-01 10:00,1.7
07-05-01 09:00,0.8
07-05-01 08:00,1.0
07-05-01 07:00,0.8
07-05-01 06:00,0.7
07-05-01 05:00,0.5
07-05-01 04:00,0.5
07-05-01 03:00,0.5
07-05-01 02:00,
07-05-01 01:00,
07-05-01 00:00,
06-05-01 23:00,
06-05-01 22:00,
06-05-01 21:00,1.3
06-05-01 20:00,1.5
06-05-01 19:00,1.8
06-05-01 18:00,2.3
06-05-01 17:00,2.9
06-05-01 16:00,3.7
06-05-01 15:00,3.3
06-05-01 14:00,1.8
06-05-01 13:00,2.8
06-05-01 12:00,2.1
06-05-01 11:00,2.2
06-05-01 10:00,1.3
06-05-01 09:00,1.3
06-05-01 08:00,0.5
06-05-01 07:00,0.6
06-05-01 06:00,0.6
06-05-01 05:00,0.9
06-05-01 04:00,1.1
06-05-01 03:00,0.9
06-05-01 02:00,1.6
06-05-01 01:00,1.5
06-05-01 00:00,1.3
05-05-01 23:00,1.5
05-05-01 22:00,1.8
05-05-01 21:00,1.4
05-05-01 20:00,1.5
05-05-01 19:00,1.4
05-05-01 18:00,1.6
05-05-01 17:00,1.9
05-05-01 16:00,1.5
05-05-01 15:00,3.6
05-05-01 14:00,3.3
05-05-01 13:00,2.4
05-05-01 12:00,2.6
05-05-01 11:00,1.8
05-05-01 10:00,1.3
05-05-01 09:00,0.6
05-05-01 08:00,0.5
05-05-01 07:00,0.5
05-05-01 06:00,0.6
05-05-01 05:00,0.6
05-05-01 04:00,0.7
05-05-01 03:00,0.7
05-05-01 02:00,0.7
05-05-01 01:00,0.8
05-05-01 00:00,0.8
04-05-01 23:00,0.9
04-05-01 22:00,0.9
04-05-01 21:00,0.9
04-05-01 20:00,1.6
04-05-01 19:00,1.2
04-05-01 18:00,2.9
04-05-01 17:00,3.3
04-05-01 16:00,4.1
04-05-01 15:00,4.6
04-05-01 14:00,3.5
04-05-01 13:00,3.0
04-05-01 12:00,3.7
04-05-01 11:00,3.9
04-05-01 10:00,3.0
04-05-01 09:00,3.0
04-05-01 08:00,2.9
04-05-01 07:00,4.5
04-05-01 06:00,2.8
04-05-01 05:00,1.1
04-05-01 04:00,0.7
04-05-01 03:00,0.8
04-05-01 02:00,0.7
04-05-01 01:00,0.7
04-05-01 00:00,1.1
03-05-01 23:00,2.0
03-05-01 22:00,0.9
03-05-01 21:00,2.6
03-05-01 20:00,2.5
03-05-01 19:00,2.5
03-05-01 18:00,2.1
03-05-01 17:00,2.1
03-05-01 16:00,2.3
03-05-01 15:00,2.4
03-05-01 14:00,2.1
03-05-01 13:00,1.6
03-05-01 12:00,1.5
03-05-01 11:00,1.2
03-05-01 10:00,1.1
03-05-01 09:00,1.1
03-05-01 08:00,1.9
03-05-01 07:00,
03-05-01 06:00,
03-05-01 05:00,
03-05-01 04:00,
03-05-01 03:00,
03-05-01 02:00,0.7
03-05-01 01:00,0.7
03-05-01 00:00,0.6
02-05-01 23:00,0.6
02-05-01 22:00,0.6
02-05-01 21:00,0.6
02-05-01 20:00,0.7
02-05-01 19:00,0.5
02-05-01 18:00,0.7
02-05-01 17:00,0.7
02-05-01 16:00,0.7
02-05-01 15:00,0.6
02-05-01 14:00,0.6
02-05-01 13:00,0.6
02-05-01 12:00,0.6
02-05-01 11:00,0.9
02-05-01 10:00,0.8
02-05-01 09:00,0.7
02-05-01 08:00,0.9
02-05-01 07:00,0.8
02-05-01 06:00,1.2
02-05-01 05:00,1.4
02-05-01 04:00,0.7
02-05-01 03:00,0.6
02-05-01 02:00,0.7
02-05-01 01:00,1.3
02-05-01 00:00,1.6
01-05-01 23:00,0.7
01-05-01 22:00,0.9
01-05-01 21:00,6.6
01-05-01 20:00,6.1
01-05-01 19:00,4.8
01-05-01 18:00,2.0
01-05-01 17:00,1.6
01-05-01 16:00,2.0
01-05-01 15:00,1.9
01-05-01 14:00,2.3
01-05-01 13:00,2.0
01-05-01 12:00,2.0
01-05-01 11:00,2.1
01-05-01 10:00,2.3
01-05-01 09:00,1.6
01-05-01 08:00,2.4
01-05-01 07:00,3.8
01-05-01 06:00,4.4
01-05-01 05:00,2.7
01-05-01 04:00,2.5
01-05-01 03:00,1.8
01-05-01 02:00,7.9
01-05-01 01:00,6.3

