Datum Zeit,Goerlitz SO2
27-07-01 10:00,1.7
27-07-01 09:00,1.7
27-07-01 08:00,1.4
27-07-01 07:00,2.0
27-07-01 06:00,2.1
27-07-01 05:00,1.2
27-07-01 04:00,1.5
27-07-01 03:00,1.0
27-07-01 02:00,1.5
27-07-01 01:00,1.1
27-07-01 00:00,1.0
26-07-01 23:00,1.5
26-07-01 22:00,1.0
26-07-01 21:00,1.0
26-07-01 20:00,1.0
26-07-01 19:00,1.4
26-07-01 18:00,1.1
26-07-01 17:00,1.1
26-07-01 16:00,1.3
26-07-01 15:00,1.4
26-07-01 14:00,1.8
26-07-01 13:00,1.1
26-07-01 12:00,1.0
26-07-01 11:00,
26-07-01 10:00,1.0
26-07-01 09:00,1.0
26-07-01 08:00,1.3
26-07-01 07:00,1.6
26-07-01 06:00,1.0
26-07-01 05:00,1.0
26-07-01 04:00,1.0
26-07-01 03:00,1.0
26-07-01 02:00,1.0
26-07-01 01:00,1.0
26-07-01 00:00,1.5
25-07-01 23:00,1.5
25-07-01 22:00,1.7
25-07-01 21:00,1.0
25-07-01 20:00,1.0
25-07-01 19:00,1.0
25-07-01 18:00,1.0
25-07-01 17:00,1.1
25-07-01 16:00,1.2
25-07-01 15:00,1.0
25-07-01 14:00,1.1
25-07-01 13:00,1.5
25-07-01 12:00,
25-07-01 11:00,1.7
25-07-01 10:00,2.5
25-07-01 09:00,3.0
25-07-01 08:00,3.1
25-07-01 07:00,3.0
25-07-01 06:00,2.2
25-07-01 05:00,1.2
25-07-01 04:00,1.0
25-07-01 03:00,1.4
25-07-01 02:00,1.3
25-07-01 01:00,1.2
25-07-01 00:00,1.1
24-07-01 23:00,1.0
24-07-01 22:00,1.6
24-07-01 21:00,1.1
24-07-01 20:00,1.3
24-07-01 19:00,1.5
24-07-01 18:00,2.1
24-07-01 17:00,1.2
24-07-01 16:00,1.0
24-07-01 15:00,1.0
24-07-01 14:00,1.0
24-07-01 13:00,1.1
24-07-01 12:00,
24-07-01 11:00,1.5
24-07-01 10:00,1.8
24-07-01 09:00,2.8
24-07-01 08:00,2.3
24-07-01 07:00,3.0
24-07-01 06:00,1.6
24-07-01 05:00,1.0
24-07-01 04:00,1.0
24-07-01 03:00,1.0
24-07-01 02:00,1.0
24-07-01 01:00,1.0
24-07-01 00:00,1.8
23-07-01 23:00,2.8
23-07-01 22:00,3.3
23-07-01 21:00,1.6
23-07-01 20:00,1.7
23-07-01 19:00,1.3
23-07-01 18:00,1.4
23-07-01 17:00,1.2
23-07-01 16:00,2.0
23-07-01 15:00,1.5
23-07-01 14:00,1.7
23-07-01 13:00,
23-07-01 12:00,4.3
23-07-01 11:00,5.6
23-07-01 10:00,6.0
23-07-01 09:00,3.8
23-07-01 08:00,3.9
23-07-01 07:00,2.9
23-07-01 06:00,2.3
23-07-01 05:00,2.4
23-07-01 04:00,1.9
23-07-01 03:00,1.8
23-07-01 02:00,2.0
23-07-01 01:00,1.3
23-07-01 00:00,1.1
22-07-01 23:00,1.4
22-07-01 22:00,1.4
22-07-01 21:00,1.4
22-07-01 20:00,1.3
22-07-01 19:00,1.1
22-07-01 18:00,1.2
22-07-01 17:00,1.0
22-07-01 16:00,1.1
22-07-01 15:00,1.1
22-07-01 14:00,1.3
22-07-01 13:00,
22-07-01 12:00,1.3
22-07-01 11:00,3.2
22-07-01 10:00,3.5
22-07-01 09:00,1.7
22-07-01 08:00,1.0
22-07-01 07:00,1.0
22-07-01 06:00,1.0
22-07-01 05:00,1.0
22-07-01 04:00,1.0
22-07-01 03:00,1.0
22-07-01 02:00,1.9
22-07-01 01:00,1.0
22-07-01 00:00,1.3
21-07-01 23:00,1.6
21-07-01 22:00,1.5
21-07-01 21:00,2.2
21-07-01 20:00,1.6
21-07-01 19:00,1.7
21-07-01 18:00,2.3
21-07-01 17:00,1.4
21-07-01 16:00,1.4
21-07-01 15:00,1.4
21-07-01 14:00,
21-07-01 13:00,3.4
21-07-01 12:00,2.6
21-07-01 11:00,2.9
21-07-01 10:00,3.9
21-07-01 09:00,3.5
21-07-01 08:00,2.0
21-07-01 07:00,1.1
21-07-01 06:00,1.1
21-07-01 05:00,1.1
21-07-01 04:00,1.7
21-07-01 03:00,1.3
21-07-01 02:00,1.1
21-07-01 01:00,1.3
21-07-01 00:00,2.1
20-07-01 23:00,2.3
20-07-01 22:00,1.8
20-07-01 21:00,1.2
20-07-01 20:00,1.0
20-07-01 19:00,1.3
20-07-01 18:00,1.1
20-07-01 17:00,1.0
20-07-01 16:00,1.8
20-07-01 15:00,2.3
20-07-01 14:00,
20-07-01 13:00,4.4
20-07-01 12:00,5.7
20-07-01 11:00,5.1
20-07-01 10:00,4.0
20-07-01 09:00,2.9
20-07-01 08:00,3.2
20-07-01 07:00,3.4
20-07-01 06:00,1.7
20-07-01 05:00,1.3
20-07-01 04:00,1.1
20-07-01 03:00,1.5
20-07-01 02:00,2.2
20-07-01 01:00,1.1
20-07-01 00:00,1.0
19-07-01 23:00,1.1
19-07-01 22:00,1.9
19-07-01 21:00,3.9
19-07-01 20:00,6.9
19-07-01 19:00,4.9
19-07-01 18:00,3.1
19-07-01 17:00,7.4
19-07-01 16:00,34.0
19-07-01 15:00,
19-07-01 14:00,42.4
19-07-01 13:00,44.8
19-07-01 12:00,36.5
19-07-01 11:00,18.2
19-07-01 10:00,30.1
19-07-01 09:00,25.4
19-07-01 08:00,8.1
19-07-01 07:00,4.1
19-07-01 06:00,2.0
19-07-01 05:00,1.1
19-07-01 04:00,1.2
19-07-01 03:00,2.2
19-07-01 02:00,4.6
19-07-01 01:00,5.4
19-07-01 00:00,2.3
18-07-01 23:00,3.7
18-07-01 22:00,2.9
18-07-01 21:00,2.7
18-07-01 20:00,4.1
18-07-01 19:00,3.9
18-07-01 18:00,3.8
18-07-01 17:00,4.6
18-07-01 16:00,6.4
18-07-01 15:00,
18-07-01 14:00,7.1
18-07-01 13:00,10.0
18-07-01 12:00,4.6
18-07-01 11:00,3.9
18-07-01 10:00,4.3
18-07-01 09:00,3.8
18-07-01 08:00,3.2
18-07-01 07:00,3.2
18-07-01 06:00,2.3
18-07-01 05:00,1.9
18-07-01 04:00,2.1
18-07-01 03:00,2.3
18-07-01 02:00,2.5
18-07-01 01:00,2.7
18-07-01 00:00,1.4
17-07-01 23:00,1.0
17-07-01 22:00,1.0
17-07-01 21:00,1.0
17-07-01 20:00,1.1
17-07-01 19:00,1.0
17-07-01 18:00,1.2
17-07-01 17:00,1.3
17-07-01 16:00,2.1
17-07-01 15:00,
17-07-01 14:00,1.0
17-07-01 13:00,1.0
17-07-01 12:00,1.1
17-07-01 11:00,1.2
17-07-01 10:00,1.0
17-07-01 09:00,1.0
17-07-01 08:00,1.0
17-07-01 07:00,1.0
17-07-01 06:00,1.0
17-07-01 05:00,1.0
17-07-01 04:00,1.0
17-07-01 03:00,1.0
17-07-01 02:00,1.0
17-07-01 01:00,
17-07-01 00:00,1.0
16-07-01 23:00,1.0
16-07-01 22:00,1.0
16-07-01 21:00,1.0
16-07-01 20:00,1.0
16-07-01 19:00,1.0
16-07-01 18:00,1.1
16-07-01 17:00,1.0
16-07-01 16:00,1.0
16-07-01 15:00,1.0
16-07-01 14:00,1.0
16-07-01 13:00,2.2
16-07-01 12:00,1.0
16-07-01 11:00,1.6
16-07-01 10:00,1.0
16-07-01 09:00,1.0
16-07-01 08:00,1.0
16-07-01 07:00,1.0
16-07-01 06:00,1.0
16-07-01 05:00,1.0
16-07-01 04:00,1.0
16-07-01 03:00,1.0
16-07-01 02:00,1.0
16-07-01 01:00,
16-07-01 00:00,1.0
15-07-01 23:00,1.7
15-07-01 22:00,1.8
15-07-01 21:00,2.2
15-07-01 20:00,5.3
15-07-01 19:00,5.0
15-07-01 18:00,2.2
15-07-01 17:00,4.1
15-07-01 16:00,3.3
15-07-01 15:00,3.2
15-07-01 14:00,3.6
15-07-01 13:00,4.1
15-07-01 12:00,3.7
15-07-01 11:00,3.5
15-07-01 10:00,3.3
15-07-01 09:00,3.0
15-07-01 08:00,1.8
15-07-01 07:00,1.5
15-07-01 06:00,2.1
15-07-01 05:00,1.7
15-07-01 04:00,1.1
15-07-01 03:00,1.3
15-07-01 02:00,1.1
15-07-01 01:00,
15-07-01 00:00,2.3
14-07-01 23:00,2.3
14-07-01 22:00,2.6
14-07-01 21:00,2.7
14-07-01 20:00,1.9
14-07-01 19:00,2.7
14-07-01 18:00,2.4
14-07-01 17:00,3.3
14-07-01 16:00,8.3
14-07-01 15:00,3.0
14-07-01 14:00,2.6
14-07-01 13:00,2.2
14-07-01 12:00,5.3
14-07-01 11:00,20.9
14-07-01 10:00,33.5
14-07-01 09:00,3.9
14-07-01 08:00,2.8
14-07-01 07:00,3.4
14-07-01 06:00,2.7
14-07-01 05:00,1.6
14-07-01 04:00,1.4
14-07-01 03:00,1.4
14-07-01 02:00,1.6
14-07-01 01:00,
14-07-01 00:00,1.8
13-07-01 23:00,2.0
13-07-01 22:00,2.8
13-07-01 21:00,2.5
13-07-01 20:00,1.6
13-07-01 19:00,4.0
13-07-01 18:00,2.2
13-07-01 17:00,2.9
13-07-01 16:00,2.4
13-07-01 15:00,1.9
13-07-01 14:00,2.1
13-07-01 13:00,2.1
13-07-01 12:00,3.4
13-07-01 11:00,3.9
13-07-01 10:00,4.4
13-07-01 09:00,4.3
13-07-01 08:00,3.8
13-07-01 07:00,3.3
13-07-01 06:00,3.4
13-07-01 05:00,4.9
13-07-01 04:00,19.5
13-07-01 03:00,10.2
13-07-01 02:00,
13-07-01 01:00,3.7
13-07-01 00:00,2.4
12-07-01 23:00,3.7
12-07-01 22:00,3.9
12-07-01 21:00,2.7
12-07-01 20:00,4.0
12-07-01 19:00,8.1
12-07-01 18:00,7.2
12-07-01 17:00,5.4
12-07-01 16:00,3.4
12-07-01 15:00,3.1
12-07-01 14:00,3.0
12-07-01 13:00,1.6
12-07-01 12:00,1.8
12-07-01 11:00,2.1
12-07-01 10:00,2.8
12-07-01 09:00,2.6
12-07-01 08:00,2.8
12-07-01 07:00,3.8
12-07-01 06:00,5.1
12-07-01 05:00,3.0
12-07-01 04:00,1.5
12-07-01 03:00,2.1
12-07-01 02:00,
12-07-01 01:00,1.0
12-07-01 00:00,1.3
11-07-01 23:00,2.0
11-07-01 22:00,1.1
11-07-01 21:00,1.6
11-07-01 20:00,1.6
11-07-01 19:00,2.0
11-07-01 18:00,2.2
11-07-01 17:00,2.5
11-07-01 16:00,2.8
11-07-01 15:00,3.2
11-07-01 14:00,9.0
11-07-01 13:00,9.5
11-07-01 12:00,7.4
11-07-01 11:00,5.7
11-07-01 10:00,5.6
11-07-01 09:00,6.9
11-07-01 08:00,10.9
11-07-01 07:00,6.6
11-07-01 06:00,25.2
11-07-01 05:00,30.8
11-07-01 04:00,20.4
11-07-01 03:00,
11-07-01 02:00,39.7
11-07-01 01:00,62.6
11-07-01 00:00,28.4
10-07-01 23:00,15.2
10-07-01 22:00,7.3
10-07-01 21:00,5.2
10-07-01 20:00,4.4
10-07-01 19:00,5.8
10-07-01 18:00,6.1
10-07-01 17:00,8.2
10-07-01 16:00,6.9
10-07-01 15:00,5.0
10-07-01 14:00,4.4
10-07-01 13:00,3.5
10-07-01 12:00,3.3
10-07-01 11:00,4.2
10-07-01 10:00,5.2
10-07-01 09:00,4.7
10-07-01 08:00,4.1
10-07-01 07:00,3.6
10-07-01 06:00,3.5
10-07-01 05:00,2.6
10-07-01 04:00,2.1
10-07-01 03:00,
10-07-01 02:00,2.1
10-07-01 01:00,2.0
10-07-01 00:00,1.1
09-07-01 23:00,1.0
09-07-01 22:00,1.0
09-07-01 21:00,1.0
09-07-01 20:00,1.0
09-07-01 19:00,1.0
09-07-01 18:00,1.0
09-07-01 17:00,1.0
09-07-01 16:00,1.0
09-07-01 15:00,1.0
09-07-01 14:00,1.0
09-07-01 13:00,1.0
09-07-01 12:00,1.0
09-07-01 11:00,1.0
09-07-01 10:00,1.0
09-07-01 09:00,1.0
09-07-01 08:00,1.0
09-07-01 07:00,1.0
09-07-01 06:00,1.0
09-07-01 05:00,1.0
09-07-01 04:00,
09-07-01 03:00,1.0
09-07-01 02:00,1.0
09-07-01 01:00,1.0
09-07-01 00:00,1.0
08-07-01 23:00,1.0
08-07-01 22:00,1.0
08-07-01 21:00,1.0
08-07-01 20:00,1.0
08-07-01 19:00,1.2
08-07-01 18:00,1.0
08-07-01 17:00,1.0
08-07-01 16:00,1.0
08-07-01 15:00,1.0
08-07-01 14:00,1.1
08-07-01 13:00,1.0
08-07-01 12:00,1.0
08-07-01 11:00,1.0
08-07-01 10:00,1.0
08-07-01 09:00,1.0
08-07-01 08:00,1.0
08-07-01 07:00,1.0
08-07-01 06:00,1.3
08-07-01 05:00,1.0
08-07-01 04:00,
08-07-01 03:00,1.0
08-07-01 02:00,1.0
08-07-01 01:00,1.2
08-07-01 00:00,1.1
07-07-01 23:00,1.8
07-07-01 22:00,1.8
07-07-01 21:00,3.6
07-07-01 20:00,5.1
07-07-01 19:00,7.8
07-07-01 18:00,4.0
07-07-01 17:00,4.0
07-07-01 16:00,12.7
07-07-01 15:00,11.9
07-07-01 14:00,2.9
07-07-01 13:00,3.2
07-07-01 12:00,3.2
07-07-01 11:00,3.1
07-07-01 10:00,3.9
07-07-01 09:00,3.9
07-07-01 08:00,4.1
07-07-01 07:00,7.0
07-07-01 06:00,3.8
07-07-01 05:00,
07-07-01 04:00,3.3
07-07-01 03:00,3.4
07-07-01 02:00,2.6
07-07-01 01:00,3.1
07-07-01 00:00,1.8
06-07-01 23:00,1.1
06-07-01 22:00,1.1
06-07-01 21:00,1.1
06-07-01 20:00,1.6
06-07-01 19:00,1.5
06-07-01 18:00,2.2
06-07-01 17:00,2.4
06-07-01 16:00,3.8
06-07-01 15:00,4.1
06-07-01 14:00,3.8
06-07-01 13:00,3.0
06-07-01 12:00,2.2
06-07-01 11:00,1.0
06-07-01 10:00,1.1
06-07-01 09:00,2.0
06-07-01 08:00,1.9
06-07-01 07:00,2.6
06-07-01 06:00,1.2
06-07-01 05:00,
06-07-01 04:00,1.0
06-07-01 03:00,1.0
06-07-01 02:00,1.0
06-07-01 01:00,1.0
06-07-01 00:00,1.6
05-07-01 23:00,3.7
05-07-01 22:00,2.6
05-07-01 21:00,1.3
05-07-01 20:00,1.1
05-07-01 19:00,1.7
05-07-01 18:00,1.9
05-07-01 17:00,2.4
05-07-01 16:00,3.1
05-07-01 15:00,2.4
05-07-01 14:00,3.4
05-07-01 13:00,2.6
05-07-01 12:00,4.0
05-07-01 11:00,3.8
05-07-01 10:00,3.9
05-07-01 09:00,3.0
05-07-01 08:00,2.8
05-07-01 07:00,2.8
05-07-01 06:00,
05-07-01 05:00,1.2
05-07-01 04:00,1.0
05-07-01 03:00,1.0
05-07-01 02:00,1.0
05-07-01 01:00,1.1
05-07-01 00:00,1.7
04-07-01 23:00,2.9
04-07-01 22:00,2.9
04-07-01 21:00,2.3
04-07-01 20:00,3.8
04-07-01 19:00,3.3
04-07-01 18:00,3.7
04-07-01 17:00,6.7
04-07-01 16:00,11.7
04-07-01 15:00,7.2
04-07-01 14:00,6.7
04-07-01 13:00,3.1
04-07-01 12:00,4.8
04-07-01 11:00,3.2
04-07-01 10:00,2.8
04-07-01 09:00,3.5
04-07-01 08:00,4.7
04-07-01 07:00,6.5
04-07-01 06:00,
04-07-01 05:00,2.1
04-07-01 04:00,1.5
04-07-01 03:00,1.5
04-07-01 02:00,1.5
04-07-01 01:00,2.3
04-07-01 00:00,3.4
03-07-01 23:00,2.1
03-07-01 22:00,2.3
03-07-01 21:00,2.0
03-07-01 20:00,3.5
03-07-01 19:00,2.2
03-07-01 18:00,1.7
03-07-01 17:00,1.6
03-07-01 16:00,1.1
03-07-01 15:00,1.0
03-07-01 14:00,1.0
03-07-01 13:00,1.1
03-07-01 12:00,1.1
03-07-01 11:00,1.3
03-07-01 10:00,1.8
03-07-01 09:00,1.7
03-07-01 08:00,3.2
03-07-01 07:00,
03-07-01 06:00,2.0
03-07-01 05:00,1.4
03-07-01 04:00,1.1
03-07-01 03:00,1.2
03-07-01 02:00,1.1
03-07-01 01:00,1.0
03-07-01 00:00,1.0
02-07-01 23:00,1.0
02-07-01 22:00,1.0
02-07-01 21:00,1.2
02-07-01 20:00,2.8
02-07-01 19:00,4.9
02-07-01 18:00,5.8
02-07-01 17:00,2.6
02-07-01 16:00,1.8
02-07-01 15:00,1.6
02-07-01 14:00,1.5
02-07-01 13:00,1.5
02-07-01 12:00,1.6
02-07-01 11:00,2.5
02-07-01 10:00,4.7
02-07-01 09:00,3.3
02-07-01 08:00,3.1
02-07-01 07:00,
02-07-01 06:00,1.4
02-07-01 05:00,1.0
02-07-01 04:00,1.0
02-07-01 03:00,1.0
02-07-01 02:00,1.0
02-07-01 01:00,1.0
02-07-01 00:00,1.1
01-07-01 23:00,1.7
01-07-01 22:00,1.6
01-07-01 21:00,1.4
01-07-01 20:00,1.3
01-07-01 19:00,1.2
01-07-01 18:00,1.7
01-07-01 17:00,2.0
01-07-01 16:00,3.1
01-07-01 15:00,1.7
01-07-01 14:00,1.0
01-07-01 13:00,1.2
01-07-01 12:00,1.3
01-07-01 11:00,1.0
01-07-01 10:00,1.4
01-07-01 09:00,1.0
01-07-01 08:00,
01-07-01 07:00,1.0
01-07-01 06:00,1.0
01-07-01 05:00,1.0
01-07-01 04:00,1.0
01-07-01 03:00,1.0
01-07-01 02:00,1.0
01-07-01 01:00,1.0

