Datum Zeit,Zittau-Ost SO2
28-07-02 06:00,1.0
28-07-02 05:00,1.0
28-07-02 04:00,1.0
28-07-02 03:00,1.1
28-07-02 02:00,1.4
28-07-02 01:00,1.9
28-07-02 00:00,2.6
27-07-02 23:00,3.8
27-07-02 22:00,5.6
27-07-02 21:00,6.2
27-07-02 20:00,11.4
27-07-02 19:00,30.1
27-07-02 18:00,3.9
27-07-02 17:00,1.8
27-07-02 16:00,1.9
27-07-02 15:00,1.9
27-07-02 14:00,2.7
27-07-02 13:00,2.1
27-07-02 12:00,2.7
27-07-02 11:00,3.5
27-07-02 10:00,3.1
27-07-02 09:00,3.0
27-07-02 08:00,3.6
27-07-02 07:00,3.0
27-07-02 06:00,2.9
27-07-02 05:00,2.6
27-07-02 04:00,3.3
27-07-02 03:00,3.6
27-07-02 02:00,3.9
27-07-02 01:00,2.3
27-07-02 00:00,1.6
26-07-02 23:00,2.1
26-07-02 22:00,4.5
26-07-02 21:00,3.5
26-07-02 20:00,6.8
26-07-02 19:00,7.3
26-07-02 18:00,12.2
26-07-02 17:00,10.0
26-07-02 16:00,7.5
26-07-02 15:00,5.6
26-07-02 14:00,7.0
26-07-02 13:00,8.7
26-07-02 12:00,7.6
26-07-02 11:00,6.8
26-07-02 10:00,5.8
26-07-02 09:00,2.5
26-07-02 08:00,2.1
26-07-02 07:00,1.1
26-07-02 06:00,1.0
26-07-02 05:00,1.0
26-07-02 04:00,1.3
26-07-02 03:00,1.7
26-07-02 02:00,1.2
26-07-02 01:00,1.4
26-07-02 00:00,1.2
25-07-02 23:00,1.1
25-07-02 22:00,1.6
25-07-02 21:00,1.7
25-07-02 20:00,2.5
25-07-02 19:00,1.0
25-07-02 18:00,1.9
25-07-02 17:00,2.1
25-07-02 16:00,1.0
25-07-02 15:00,1.1
25-07-02 14:00,1.7
25-07-02 13:00,2.8
25-07-02 12:00,2.8
25-07-02 11:00,4.0
25-07-02 10:00,5.3
25-07-02 09:00,7.3
25-07-02 08:00,7.5
25-07-02 07:00,7.2
25-07-02 06:00,2.5
25-07-02 05:00,3.8
25-07-02 04:00,3.8
25-07-02 03:00,1.7
25-07-02 02:00,1.1
25-07-02 01:00,1.1
25-07-02 00:00,1.4
24-07-02 23:00,1.1
24-07-02 22:00,1.3
24-07-02 21:00,1.2
24-07-02 20:00,1.2
24-07-02 19:00,1.4
24-07-02 18:00,2.6
24-07-02 17:00,2.0
24-07-02 16:00,1.9
24-07-02 15:00,3.7
24-07-02 14:00,5.1
24-07-02 13:00,4.3
24-07-02 12:00,4.3
24-07-02 11:00,7.7
24-07-02 10:00,6.6
24-07-02 09:00,6.5
24-07-02 08:00,7.2
24-07-02 07:00,9.1
24-07-02 06:00,7.6
24-07-02 05:00,9.1
24-07-02 04:00,6.6
24-07-02 03:00,3.1
24-07-02 02:00,2.2
24-07-02 01:00,2.8
24-07-02 00:00,2.8
23-07-02 23:00,2.6
23-07-02 22:00,3.3
23-07-02 21:00,4.5
23-07-02 20:00,7.5
23-07-02 19:00,9.9
23-07-02 18:00,8.6
23-07-02 17:00,8.0
23-07-02 16:00,8.1
23-07-02 15:00,6.4
23-07-02 14:00,5.5
23-07-02 13:00,4.9
23-07-02 12:00,5.3
23-07-02 11:00,7.8
23-07-02 10:00,6.0
23-07-02 09:00,7.3
23-07-02 08:00,8.1
23-07-02 07:00,6.6
23-07-02 06:00,3.7
23-07-02 05:00,1.5
23-07-02 04:00,1.0
23-07-02 03:00,1.1
23-07-02 02:00,1.0
23-07-02 01:00,1.0
23-07-02 00:00,1.1
22-07-02 23:00,1.9
22-07-02 22:00,3.5
22-07-02 21:00,2.3
22-07-02 20:00,1.8
22-07-02 19:00,1.0
22-07-02 18:00,1.0
22-07-02 17:00,1.0
22-07-02 16:00,1.0
22-07-02 15:00,1.0
22-07-02 14:00,1.0
22-07-02 13:00,1.0
22-07-02 12:00,1.0
22-07-02 11:00,1.3
22-07-02 10:00,1.0
22-07-02 09:00,1.0
22-07-02 08:00,3.0
22-07-02 07:00,4.9
22-07-02 06:00,2.6
22-07-02 05:00,1.0
22-07-02 04:00,1.0
22-07-02 03:00,1.0
22-07-02 02:00,1.0
22-07-02 01:00,1.0
22-07-02 00:00,1.0
21-07-02 23:00,1.0
21-07-02 22:00,1.0
21-07-02 21:00,1.0
21-07-02 20:00,1.0
21-07-02 19:00,1.0
21-07-02 18:00,1.0
21-07-02 17:00,1.0
21-07-02 16:00,1.0
21-07-02 15:00,1.0
21-07-02 14:00,1.0
21-07-02 13:00,1.0
21-07-02 12:00,1.0
21-07-02 11:00,1.0
21-07-02 10:00,1.0
21-07-02 09:00,1.2
21-07-02 08:00,1.3
21-07-02 07:00,1.1
21-07-02 06:00,1.0
21-07-02 05:00,1.0
21-07-02 04:00,1.0
21-07-02 03:00,1.0
21-07-02 02:00,1.0
21-07-02 01:00,1.0
21-07-02 00:00,1.0
20-07-02 23:00,1.1
20-07-02 22:00,1.4
20-07-02 21:00,1.8
20-07-02 20:00,3.3
20-07-02 19:00,2.9
20-07-02 18:00,2.6
20-07-02 17:00,1.0
20-07-02 16:00,1.0
20-07-02 15:00,1.0
20-07-02 14:00,1.0
20-07-02 13:00,1.6
20-07-02 12:00,1.1
20-07-02 11:00,1.1
20-07-02 10:00,1.6
20-07-02 09:00,1.0
20-07-02 08:00,1.2
20-07-02 07:00,1.1
20-07-02 06:00,1.0
20-07-02 05:00,1.0
20-07-02 04:00,1.3
20-07-02 03:00,1.0
20-07-02 02:00,1.4
20-07-02 01:00,1.0
20-07-02 00:00,1.0
19-07-02 23:00,1.0
19-07-02 22:00,1.0
19-07-02 21:00,1.0
19-07-02 20:00,1.0
19-07-02 19:00,1.0
19-07-02 18:00,1.0
19-07-02 17:00,1.0
19-07-02 16:00,1.0
19-07-02 15:00,1.0
19-07-02 14:00,1.0
19-07-02 13:00,1.0
19-07-02 12:00,1.0
19-07-02 11:00,1.0
19-07-02 10:00,1.0
19-07-02 09:00,1.0
19-07-02 08:00,1.0
19-07-02 07:00,1.0
19-07-02 06:00,1.0
19-07-02 05:00,1.0
19-07-02 04:00,1.0
19-07-02 03:00,1.0
19-07-02 02:00,1.0
19-07-02 01:00,1.0
19-07-02 00:00,1.5
18-07-02 23:00,1.0
18-07-02 22:00,1.2
18-07-02 21:00,1.0
18-07-02 20:00,1.1
18-07-02 19:00,1.4
18-07-02 18:00,1.0
18-07-02 17:00,1.2
18-07-02 16:00,1.1
18-07-02 15:00,1.0
18-07-02 14:00,1.4
18-07-02 13:00,1.8
18-07-02 12:00,1.4
18-07-02 11:00,1.2
18-07-02 10:00,1.8
18-07-02 09:00,2.1
18-07-02 08:00,2.1
18-07-02 07:00,1.1
18-07-02 06:00,1.2
18-07-02 05:00,1.0
18-07-02 04:00,1.0
18-07-02 03:00,1.0
18-07-02 02:00,1.0
18-07-02 01:00,1.0
18-07-02 00:00,1.0
17-07-02 23:00,1.0
17-07-02 22:00,1.0
17-07-02 21:00,1.0
17-07-02 20:00,1.0
17-07-02 19:00,1.2
17-07-02 18:00,1.0
17-07-02 17:00,1.0
17-07-02 16:00,1.8
17-07-02 15:00,1.3
17-07-02 14:00,3.3
17-07-02 13:00,3.9
17-07-02 12:00,3.3
17-07-02 11:00,6.1
17-07-02 10:00,1.5
17-07-02 09:00,1.0
17-07-02 08:00,1.0
17-07-02 07:00,1.0
17-07-02 06:00,1.0
17-07-02 05:00,1.0
17-07-02 04:00,1.0
17-07-02 03:00,1.0
17-07-02 02:00,1.3
17-07-02 01:00,1.0
17-07-02 00:00,1.0
16-07-02 23:00,1.0
16-07-02 22:00,1.0
16-07-02 21:00,1.0
16-07-02 20:00,1.0
16-07-02 19:00,1.0
16-07-02 18:00,1.1
16-07-02 17:00,1.0
16-07-02 16:00,2.3
16-07-02 15:00,4.6
16-07-02 14:00,9.3
16-07-02 13:00,39.2
16-07-02 12:00,44.7
16-07-02 11:00,24.4
16-07-02 10:00,20.4
16-07-02 09:00,29.0
16-07-02 08:00,17.1
16-07-02 07:00,3.9
16-07-02 06:00,1.8
16-07-02 05:00,1.5
16-07-02 04:00,1.2
16-07-02 03:00,1.1
16-07-02 02:00,1.0
16-07-02 01:00,1.0
16-07-02 00:00,2.3
15-07-02 23:00,1.9
15-07-02 22:00,2.1
15-07-02 21:00,2.2
15-07-02 20:00,2.0
15-07-02 19:00,2.4
15-07-02 18:00,2.6
15-07-02 17:00,2.6
15-07-02 16:00,2.3
15-07-02 15:00,2.6
15-07-02 14:00,2.5
15-07-02 13:00,2.6
15-07-02 12:00,2.5
15-07-02 11:00,4.5
15-07-02 10:00,3.0
15-07-02 09:00,2.6
15-07-02 08:00,2.2
15-07-02 07:00,1.8
15-07-02 06:00,1.6
15-07-02 05:00,2.0
15-07-02 04:00,1.6
15-07-02 03:00,1.5
15-07-02 02:00,1.8
15-07-02 01:00,1.2
15-07-02 00:00,1.0
14-07-02 23:00,1.0
14-07-02 22:00,1.0
14-07-02 21:00,1.0
14-07-02 20:00,1.0
14-07-02 19:00,1.0
14-07-02 18:00,1.0
14-07-02 17:00,1.0
14-07-02 16:00,1.0
14-07-02 15:00,1.0
14-07-02 14:00,1.0
14-07-02 13:00,1.0
14-07-02 12:00,2.1
14-07-02 11:00,33.1
14-07-02 10:00,9.8
14-07-02 09:00,1.0
14-07-02 08:00,1.0
14-07-02 07:00,1.0
14-07-02 06:00,1.0
14-07-02 05:00,1.0
14-07-02 04:00,1.0
14-07-02 03:00,1.0
14-07-02 02:00,1.0
14-07-02 01:00,1.0
14-07-02 00:00,
13-07-02 23:00,3.1
13-07-02 22:00,3.1
13-07-02 21:00,2.5
13-07-02 20:00,4.0
13-07-02 19:00,3.3
13-07-02 18:00,4.4
13-07-02 17:00,3.5
13-07-02 16:00,4.4
13-07-02 15:00,4.5
13-07-02 14:00,5.7
13-07-02 13:00,5.7
13-07-02 12:00,12.8
13-07-02 11:00,12.7
13-07-02 10:00,55.1
13-07-02 09:00,
13-07-02 08:00,
13-07-02 07:00,
13-07-02 06:00,
13-07-02 05:00,
13-07-02 04:00,
13-07-02 03:00,
13-07-02 02:00,
13-07-02 01:00,
13-07-02 00:00,
12-07-02 23:00,
12-07-02 22:00,
12-07-02 21:00,
12-07-02 20:00,
12-07-02 19:00,
12-07-02 18:00,
12-07-02 17:00,
12-07-02 16:00,
12-07-02 15:00,
12-07-02 14:00,
12-07-02 13:00,
12-07-02 12:00,
12-07-02 11:00,
12-07-02 10:00,
12-07-02 09:00,
12-07-02 08:00,
12-07-02 07:00,
12-07-02 06:00,
12-07-02 05:00,
12-07-02 04:00,
12-07-02 03:00,
12-07-02 02:00,
12-07-02 01:00,
12-07-02 00:00,1.9
11-07-02 23:00,2.2
11-07-02 22:00,2.9
11-07-02 21:00,5.7
11-07-02 20:00,5.3
11-07-02 19:00,3.1
11-07-02 18:00,2.2
11-07-02 17:00,1.5
11-07-02 16:00,1.8
11-07-02 15:00,2.1
11-07-02 14:00,1.8
11-07-02 13:00,2.3
11-07-02 12:00,2.5
11-07-02 11:00,3.9
11-07-02 10:00,2.5
11-07-02 09:00,3.1
11-07-02 08:00,3.5
11-07-02 07:00,2.4
11-07-02 06:00,1.5
11-07-02 05:00,1.5
11-07-02 04:00,1.2
11-07-02 03:00,1.5
11-07-02 02:00,1.1
11-07-02 01:00,1.4
11-07-02 00:00,1.0
10-07-02 23:00,1.0
10-07-02 22:00,1.0
10-07-02 21:00,1.2
10-07-02 20:00,1.2
10-07-02 19:00,1.2
10-07-02 18:00,1.0
10-07-02 17:00,1.0
10-07-02 16:00,1.0
10-07-02 15:00,1.0
10-07-02 14:00,1.0
10-07-02 13:00,1.1
10-07-02 12:00,1.0
10-07-02 11:00,1.3
10-07-02 10:00,2.0
10-07-02 09:00,2.6
10-07-02 08:00,3.3
10-07-02 07:00,2.5
10-07-02 06:00,3.0
10-07-02 05:00,3.9
10-07-02 04:00,3.6
10-07-02 03:00,2.3
10-07-02 02:00,2.7
10-07-02 01:00,2.3
10-07-02 00:00,2.5
09-07-02 23:00,1.8
09-07-02 22:00,2.2
09-07-02 21:00,2.4
09-07-02 20:00,2.9
09-07-02 19:00,3.7
09-07-02 18:00,4.8
09-07-02 17:00,3.7
09-07-02 16:00,2.8
09-07-02 15:00,2.5
09-07-02 14:00,2.9
09-07-02 13:00,2.4
09-07-02 12:00,1.6
09-07-02 11:00,1.4
09-07-02 10:00,2.8
09-07-02 09:00,4.4
09-07-02 08:00,6.3
09-07-02 07:00,4.1
09-07-02 06:00,1.2
09-07-02 05:00,1.0
09-07-02 04:00,1.0
09-07-02 03:00,1.0
09-07-02 02:00,1.0
09-07-02 01:00,1.0
09-07-02 00:00,1.0
08-07-02 23:00,1.0
08-07-02 22:00,1.0
08-07-02 21:00,1.2
08-07-02 20:00,2.6
08-07-02 19:00,1.6
08-07-02 18:00,2.3
08-07-02 17:00,1.2
08-07-02 16:00,1.0
08-07-02 15:00,1.0
08-07-02 14:00,1.0
08-07-02 13:00,1.0
08-07-02 12:00,1.0
08-07-02 11:00,1.2
08-07-02 10:00,2.4
08-07-02 09:00,4.4
08-07-02 08:00,6.8
08-07-02 07:00,1.5
08-07-02 06:00,1.0
08-07-02 05:00,1.0
08-07-02 04:00,1.0
08-07-02 03:00,1.0
08-07-02 02:00,1.0
08-07-02 01:00,1.0
08-07-02 00:00,1.9
07-07-02 23:00,2.1
07-07-02 22:00,1.6
07-07-02 21:00,1.0
07-07-02 20:00,1.1
07-07-02 19:00,1.0
07-07-02 18:00,1.0
07-07-02 17:00,1.2
07-07-02 16:00,1.0
07-07-02 15:00,1.0
07-07-02 14:00,1.3
07-07-02 13:00,1.3
07-07-02 12:00,1.0
07-07-02 11:00,1.0
07-07-02 10:00,1.5
07-07-02 09:00,1.8
07-07-02 08:00,2.7
07-07-02 07:00,1.7
07-07-02 06:00,1.0
07-07-02 05:00,1.0
07-07-02 04:00,1.0
07-07-02 03:00,1.0
07-07-02 02:00,1.0
07-07-02 01:00,1.5
07-07-02 00:00,1.0
06-07-02 23:00,1.0
06-07-02 22:00,1.8
06-07-02 21:00,1.5
06-07-02 20:00,3.0
06-07-02 19:00,2.6
06-07-02 18:00,1.8
06-07-02 17:00,1.0
06-07-02 16:00,1.3
06-07-02 15:00,1.2
06-07-02 14:00,1.3
06-07-02 13:00,1.0
06-07-02 12:00,1.2
06-07-02 11:00,2.1
06-07-02 10:00,2.3
06-07-02 09:00,1.8
06-07-02 08:00,2.4
06-07-02 07:00,1.0
06-07-02 06:00,1.0
06-07-02 05:00,1.0
06-07-02 04:00,1.0
06-07-02 03:00,1.0
06-07-02 02:00,1.0
06-07-02 01:00,1.0
06-07-02 00:00,1.0
05-07-02 23:00,1.2
05-07-02 22:00,2.3
05-07-02 21:00,2.8
05-07-02 20:00,1.5
05-07-02 19:00,1.2
05-07-02 18:00,1.2
05-07-02 17:00,1.2
05-07-02 16:00,1.0
05-07-02 15:00,1.1
05-07-02 14:00,2.3
05-07-02 13:00,2.1
05-07-02 12:00,2.9
05-07-02 11:00,3.2
05-07-02 10:00,2.7
05-07-02 09:00,3.8
05-07-02 08:00,3.7
05-07-02 07:00,2.5
05-07-02 06:00,1.0
05-07-02 05:00,1.0
05-07-02 04:00,1.0
05-07-02 03:00,1.0
05-07-02 02:00,1.7
05-07-02 01:00,2.1
05-07-02 00:00,1.7
04-07-02 23:00,1.4
04-07-02 22:00,1.3
04-07-02 21:00,1.6
04-07-02 20:00,1.1
04-07-02 19:00,1.4
04-07-02 18:00,1.5
04-07-02 17:00,2.0
04-07-02 16:00,1.3
04-07-02 15:00,1.0
04-07-02 14:00,1.0
04-07-02 13:00,1.4
04-07-02 12:00,1.0
04-07-02 11:00,1.6
04-07-02 10:00,2.7
04-07-02 09:00,3.9
04-07-02 08:00,2.7
04-07-02 07:00,2.2
04-07-02 06:00,2.1
04-07-02 05:00,1.9
04-07-02 04:00,1.5
04-07-02 03:00,1.4
04-07-02 02:00,1.0
04-07-02 01:00,1.0
04-07-02 00:00,1.0
03-07-02 23:00,1.0
03-07-02 22:00,1.0
03-07-02 21:00,1.0
03-07-02 20:00,1.0
03-07-02 19:00,1.2
03-07-02 18:00,1.5
03-07-02 17:00,2.1
03-07-02 16:00,1.4
03-07-02 15:00,1.9
03-07-02 14:00,5.9
03-07-02 13:00,9.5
03-07-02 12:00,8.5
03-07-02 11:00,1.0
03-07-02 10:00,1.0
03-07-02 09:00,1.0
03-07-02 08:00,1.6
03-07-02 07:00,2.2
03-07-02 06:00,2.0
03-07-02 05:00,1.8
03-07-02 04:00,1.4
03-07-02 03:00,1.0
03-07-02 02:00,1.2
03-07-02 01:00,1.0
03-07-02 00:00,1.0
02-07-02 23:00,1.0
02-07-02 22:00,1.0
02-07-02 21:00,1.0
02-07-02 20:00,1.0
02-07-02 19:00,1.0
02-07-02 18:00,1.0
02-07-02 17:00,1.0
02-07-02 16:00,1.0
02-07-02 15:00,1.0
02-07-02 14:00,1.0
02-07-02 13:00,1.0
02-07-02 12:00,1.0
02-07-02 11:00,1.0
02-07-02 10:00,1.0
02-07-02 09:00,1.0
02-07-02 08:00,1.0
02-07-02 07:00,1.1
02-07-02 06:00,1.0
02-07-02 05:00,1.1
02-07-02 04:00,1.0
02-07-02 03:00,1.0
02-07-02 02:00,1.0
02-07-02 01:00,1.0
02-07-02 00:00,2.8
01-07-02 23:00,3.4
01-07-02 22:00,4.2
01-07-02 21:00,4.6
01-07-02 20:00,5.0
01-07-02 19:00,2.6
01-07-02 18:00,2.1
01-07-02 17:00,2.7
01-07-02 16:00,2.8
01-07-02 15:00,2.8
01-07-02 14:00,2.5
01-07-02 13:00,2.4
01-07-02 12:00,6.3
01-07-02 11:00,9.5
01-07-02 10:00,17.1
01-07-02 09:00,8.4
01-07-02 08:00,10.6
01-07-02 07:00,11.2
01-07-02 06:00,10.0
01-07-02 05:00,5.7
01-07-02 04:00,6.0
01-07-02 03:00,6.4
01-07-02 02:00,5.5
01-07-02 01:00,3.7

