Datum Zeit,Fichtelberg SO2
27-01-05 23:00,3.9
27-01-05 22:00,7.0
27-01-05 21:00,7.6
27-01-05 20:00,6.0
27-01-05 19:00,5.2
27-01-05 18:00,3.8
27-01-05 17:00,2.5
27-01-05 16:00,1.9
27-01-05 15:00,1.9
27-01-05 14:00,1.8
27-01-05 13:00,1.8
27-01-05 12:00,2.0
27-01-05 11:00,2.1
27-01-05 10:00,2.5
27-01-05 09:00,2.5
27-01-05 08:00,2.1
27-01-05 07:00,2.4
27-01-05 06:00,1.7
27-01-05 05:00,1.5
27-01-05 04:00,1.7
27-01-05 03:00,1.6
27-01-05 02:00,1.6
27-01-05 01:00,1.9
27-01-05 00:00,3.6
26-01-05 23:00,5.5
26-01-05 22:00,5.4
26-01-05 21:00,5.7
26-01-05 20:00,5.4
26-01-05 19:00,5.4
26-01-05 18:00,2.6
26-01-05 17:00,4.7
26-01-05 16:00,4.8
26-01-05 15:00,5.1
26-01-05 14:00,5.1
26-01-05 13:00,4.6
26-01-05 12:00,4.5
26-01-05 11:00,4.8
26-01-05 10:00,4.7
26-01-05 09:00,5.0
26-01-05 08:00,6.0
26-01-05 07:00,6.8
26-01-05 06:00,7.1
26-01-05 05:00,7.9
26-01-05 04:00,12.6
26-01-05 03:00,10.6
26-01-05 02:00,7.1
26-01-05 01:00,6.0
26-01-05 00:00,6.7
25-01-05 23:00,7.4
25-01-05 22:00,6.7
25-01-05 21:00,8.0
25-01-05 20:00,6.7
25-01-05 19:00,6.2
25-01-05 18:00,4.4
25-01-05 17:00,3.6
25-01-05 16:00,5.5
25-01-05 15:00,4.5
25-01-05 14:00,3.8
25-01-05 13:00,2.9
25-01-05 12:00,1.8
25-01-05 11:00,1.4
25-01-05 10:00,4.6
25-01-05 09:00,2.3
25-01-05 08:00,1.1
25-01-05 07:00,3.2
25-01-05 06:00,4.5
25-01-05 05:00,2.8
25-01-05 04:00,3.2
25-01-05 03:00,1.9
25-01-05 02:00,1.0
25-01-05 01:00,1.0
25-01-05 00:00,1.0
24-01-05 23:00,1.0
24-01-05 22:00,1.1
24-01-05 21:00,1.3
24-01-05 20:00,1.1
24-01-05 19:00,1.1
24-01-05 18:00,1.2
24-01-05 17:00,1.2
24-01-05 16:00,1.0
24-01-05 15:00,1.0
24-01-05 14:00,1.0
24-01-05 13:00,1.0
24-01-05 12:00,1.4
24-01-05 11:00,1.2
24-01-05 10:00,1.2
24-01-05 09:00,1.0
24-01-05 08:00,1.0
24-01-05 07:00,1.0
24-01-05 06:00,1.0
24-01-05 05:00,1.0
24-01-05 04:00,1.0
24-01-05 03:00,1.0
24-01-05 02:00,1.0
24-01-05 01:00,1.0
24-01-05 00:00,1.0
23-01-05 23:00,1.0
23-01-05 22:00,1.0
23-01-05 21:00,1.0
23-01-05 20:00,1.0
23-01-05 19:00,1.0
23-01-05 18:00,1.0
23-01-05 17:00,1.0
23-01-05 16:00,1.0
23-01-05 15:00,1.0
23-01-05 14:00,1.0
23-01-05 13:00,1.0
23-01-05 12:00,1.0
23-01-05 11:00,1.0
23-01-05 10:00,1.0
23-01-05 09:00,1.0
23-01-05 08:00,1.0
23-01-05 07:00,1.0
23-01-05 06:00,1.0
23-01-05 05:00,1.0
23-01-05 04:00,1.0
23-01-05 03:00,1.0
23-01-05 02:00,1.0
23-01-05 01:00,1.0
23-01-05 00:00,1.0
22-01-05 23:00,1.0
22-01-05 22:00,1.0
22-01-05 21:00,1.0
22-01-05 20:00,1.0
22-01-05 19:00,1.0
22-01-05 18:00,1.0
22-01-05 17:00,1.0
22-01-05 16:00,1.0
22-01-05 15:00,1.0
22-01-05 14:00,1.0
22-01-05 13:00,1.0
22-01-05 12:00,1.0
22-01-05 11:00,1.0
22-01-05 10:00,1.0
22-01-05 09:00,1.0
22-01-05 08:00,1.0
22-01-05 07:00,1.0
22-01-05 06:00,1.0
22-01-05 05:00,1.0
22-01-05 04:00,1.0
22-01-05 03:00,1.0
22-01-05 02:00,1.0
22-01-05 01:00,1.0
22-01-05 00:00,1.0
21-01-05 23:00,1.0
21-01-05 22:00,1.0
21-01-05 21:00,1.0
21-01-05 20:00,1.0
21-01-05 19:00,1.0
21-01-05 18:00,1.0
21-01-05 17:00,1.0
21-01-05 16:00,1.0
21-01-05 15:00,1.0
21-01-05 14:00,1.0
21-01-05 13:00,1.0
21-01-05 12:00,1.0
21-01-05 11:00,1.0
21-01-05 10:00,1.0
21-01-05 09:00,1.0
21-01-05 08:00,1.0
21-01-05 07:00,1.0
21-01-05 06:00,1.0
21-01-05 05:00,1.0
21-01-05 04:00,1.0
21-01-05 03:00,1.0
21-01-05 02:00,1.0
21-01-05 01:00,1.0
21-01-05 00:00,1.0
20-01-05 23:00,1.0
20-01-05 22:00,1.0
20-01-05 21:00,1.0
20-01-05 20:00,1.0
20-01-05 19:00,1.0
20-01-05 18:00,1.0
20-01-05 17:00,1.0
20-01-05 16:00,1.0
20-01-05 15:00,1.0
20-01-05 14:00,1.0
20-01-05 13:00,1.0
20-01-05 12:00,1.0
20-01-05 11:00,1.0
20-01-05 10:00,1.0
20-01-05 09:00,1.0
20-01-05 08:00,1.0
20-01-05 07:00,1.1
20-01-05 06:00,1.5
20-01-05 05:00,1.7
20-01-05 04:00,1.6
20-01-05 03:00,1.5
20-01-05 02:00,1.3
20-01-05 01:00,1.2
20-01-05 00:00,1.1
19-01-05 23:00,1.2
19-01-05 22:00,1.2
19-01-05 21:00,1.3
19-01-05 20:00,1.4
19-01-05 19:00,1.2
19-01-05 18:00,1.0
19-01-05 17:00,1.0
19-01-05 16:00,1.0
19-01-05 15:00,1.0
19-01-05 14:00,1.0
19-01-05 13:00,1.0
19-01-05 12:00,1.0
19-01-05 11:00,1.1
19-01-05 10:00,1.1
19-01-05 09:00,1.1
19-01-05 08:00,1.6
19-01-05 07:00,1.6
19-01-05 06:00,1.2
19-01-05 05:00,1.0
19-01-05 04:00,1.3
19-01-05 03:00,1.1
19-01-05 02:00,1.2
19-01-05 01:00,1.2
19-01-05 00:00,1.0
18-01-05 23:00,1.3
18-01-05 22:00,10.4
18-01-05 21:00,1.6
18-01-05 20:00,1.5
18-01-05 19:00,1.4
18-01-05 18:00,1.5
18-01-05 17:00,4.6
18-01-05 16:00,6.9
18-01-05 15:00,5.1
18-01-05 14:00,3.4
18-01-05 13:00,3.6
18-01-05 12:00,3.7
18-01-05 11:00,3.0
18-01-05 10:00,3.4
18-01-05 09:00,5.1
18-01-05 08:00,4.7
18-01-05 07:00,3.2
18-01-05 06:00,2.4
18-01-05 05:00,3.6
18-01-05 04:00,6.8
18-01-05 03:00,5.9
18-01-05 02:00,4.0
18-01-05 01:00,1.7
18-01-05 00:00,1.4
17-01-05 23:00,1.5
17-01-05 22:00,1.6
17-01-05 21:00,1.4
17-01-05 20:00,1.7
17-01-05 19:00,1.9
17-01-05 18:00,2.4
17-01-05 17:00,2.6
17-01-05 16:00,2.2
17-01-05 15:00,2.9
17-01-05 14:00,3.2
17-01-05 13:00,2.8
17-01-05 12:00,1.8
17-01-05 11:00,1.3
17-01-05 10:00,1.1
17-01-05 09:00,1.0
17-01-05 08:00,1.0
17-01-05 07:00,1.0
17-01-05 06:00,1.1
17-01-05 05:00,1.2
17-01-05 04:00,1.4
17-01-05 03:00,1.1
17-01-05 02:00,1.0
17-01-05 01:00,1.0
17-01-05 00:00,1.0
16-01-05 23:00,1.3
16-01-05 22:00,16.6
16-01-05 21:00,20.6
16-01-05 20:00,1.8
16-01-05 19:00,1.0
16-01-05 18:00,1.0
16-01-05 17:00,1.0
16-01-05 16:00,1.0
16-01-05 15:00,1.0
16-01-05 14:00,1.0
16-01-05 13:00,1.0
16-01-05 12:00,1.0
16-01-05 11:00,1.0
16-01-05 10:00,1.0
16-01-05 09:00,1.0
16-01-05 08:00,1.0
16-01-05 07:00,1.0
16-01-05 06:00,1.4
16-01-05 05:00,3.9
16-01-05 04:00,6.2
16-01-05 03:00,2.9
16-01-05 02:00,3.1
16-01-05 01:00,4.5
16-01-05 00:00,7.5
15-01-05 23:00,3.3
15-01-05 22:00,3.5
15-01-05 21:00,2.4
15-01-05 20:00,4.3
15-01-05 19:00,8.4
15-01-05 18:00,2.0
15-01-05 17:00,1.3
15-01-05 16:00,1.9
15-01-05 15:00,3.0
15-01-05 14:00,3.9
15-01-05 13:00,2.7
15-01-05 12:00,3.1
15-01-05 11:00,1.4
15-01-05 10:00,1.4
15-01-05 09:00,2.4
15-01-05 08:00,2.2
15-01-05 07:00,3.2
15-01-05 06:00,3.5
15-01-05 05:00,1.7
15-01-05 04:00,1.1
15-01-05 03:00,1.0
15-01-05 02:00,1.1
15-01-05 01:00,1.0
15-01-05 00:00,1.1
14-01-05 23:00,1.0
14-01-05 22:00,1.0
14-01-05 21:00,1.0
14-01-05 20:00,1.0
14-01-05 19:00,1.0
14-01-05 18:00,1.0
14-01-05 17:00,1.0
14-01-05 16:00,1.0
14-01-05 15:00,1.1
14-01-05 14:00,1.0
14-01-05 13:00,1.0
14-01-05 12:00,1.0
14-01-05 11:00,1.0
14-01-05 10:00,1.0
14-01-05 09:00,1.0
14-01-05 08:00,1.0
14-01-05 07:00,1.0
14-01-05 06:00,1.2
14-01-05 05:00,1.4
14-01-05 04:00,1.2
14-01-05 03:00,1.4
14-01-05 02:00,1.2
14-01-05 01:00,1.0
14-01-05 00:00,1.3
13-01-05 23:00,1.3
13-01-05 22:00,1.4
13-01-05 21:00,1.5
13-01-05 20:00,1.4
13-01-05 19:00,1.5
13-01-05 18:00,1.3
13-01-05 17:00,1.2
13-01-05 16:00,1.2
13-01-05 15:00,1.1
13-01-05 14:00,1.0
13-01-05 13:00,1.0
13-01-05 12:00,1.0
13-01-05 11:00,1.0
13-01-05 10:00,1.0
13-01-05 09:00,1.0
13-01-05 08:00,1.0
13-01-05 07:00,1.0
13-01-05 06:00,1.0
13-01-05 05:00,1.0
13-01-05 04:00,1.0
13-01-05 03:00,1.0
13-01-05 02:00,1.0
13-01-05 01:00,1.0
13-01-05 00:00,1.0
12-01-05 23:00,1.0
12-01-05 22:00,1.0
12-01-05 21:00,1.0
12-01-05 20:00,1.0
12-01-05 19:00,1.0
12-01-05 18:00,1.0
12-01-05 17:00,1.0
12-01-05 16:00,1.0
12-01-05 15:00,1.0
12-01-05 14:00,1.0
12-01-05 13:00,1.0
12-01-05 12:00,1.0
12-01-05 11:00,1.0
12-01-05 10:00,1.0
12-01-05 09:00,1.0
12-01-05 08:00,1.1
12-01-05 07:00,1.1
12-01-05 06:00,1.3
12-01-05 05:00,1.7
12-01-05 04:00,1.7
12-01-05 03:00,1.4
12-01-05 02:00,1.5
12-01-05 01:00,1.0
12-01-05 00:00,1.0
11-01-05 23:00,1.0
11-01-05 22:00,1.0
11-01-05 21:00,1.0
11-01-05 20:00,1.0
11-01-05 19:00,1.0
11-01-05 18:00,1.0
11-01-05 17:00,1.0
11-01-05 16:00,1.0
11-01-05 15:00,1.0
11-01-05 14:00,1.0
11-01-05 13:00,1.0
11-01-05 12:00,1.0
11-01-05 11:00,1.0
11-01-05 10:00,1.1
11-01-05 09:00,1.6
11-01-05 08:00,1.5
11-01-05 07:00,1.2
11-01-05 06:00,2.3
11-01-05 05:00,4.3
11-01-05 04:00,3.0
11-01-05 03:00,2.8
11-01-05 02:00,2.1
11-01-05 01:00,1.1
11-01-05 00:00,1.0
10-01-05 23:00,1.0
10-01-05 22:00,1.0
10-01-05 21:00,1.0
10-01-05 20:00,1.0
10-01-05 19:00,1.0
10-01-05 18:00,1.0
10-01-05 17:00,1.0
10-01-05 16:00,1.2
10-01-05 15:00,1.0
10-01-05 14:00,1.0
10-01-05 13:00,1.0
10-01-05 12:00,1.0
10-01-05 11:00,1.0
10-01-05 10:00,1.0
10-01-05 09:00,1.0
10-01-05 08:00,1.0
10-01-05 07:00,1.0
10-01-05 06:00,1.0
10-01-05 05:00,1.0
10-01-05 04:00,1.0
10-01-05 03:00,1.0
10-01-05 02:00,1.0
10-01-05 01:00,1.0
10-01-05 00:00,1.0
09-01-05 23:00,1.0
09-01-05 22:00,1.0
09-01-05 21:00,1.0
09-01-05 20:00,1.0
09-01-05 19:00,1.0
09-01-05 18:00,1.0
09-01-05 17:00,1.0
09-01-05 16:00,1.0
09-01-05 15:00,1.0
09-01-05 14:00,1.0
09-01-05 13:00,1.0
09-01-05 12:00,1.0
09-01-05 11:00,1.0
09-01-05 10:00,1.0
09-01-05 09:00,1.0
09-01-05 08:00,1.0
09-01-05 07:00,1.0
09-01-05 06:00,1.0
09-01-05 05:00,1.0
09-01-05 04:00,1.0
09-01-05 03:00,1.0
09-01-05 02:00,1.0
09-01-05 01:00,1.0
09-01-05 00:00,1.0
08-01-05 23:00,1.0
08-01-05 22:00,1.0
08-01-05 21:00,1.0
08-01-05 20:00,1.6
08-01-05 19:00,2.4
08-01-05 18:00,2.6
08-01-05 17:00,2.7
08-01-05 16:00,2.5
08-01-05 15:00,2.4
08-01-05 14:00,1.5
08-01-05 13:00,1.1
08-01-05 12:00,1.0
08-01-05 11:00,1.0
08-01-05 10:00,1.0
08-01-05 09:00,1.0
08-01-05 08:00,1.0
08-01-05 07:00,1.0
08-01-05 06:00,1.0
08-01-05 05:00,1.0
08-01-05 04:00,1.0
08-01-05 03:00,1.0
08-01-05 02:00,1.0
08-01-05 01:00,1.0
08-01-05 00:00,1.0
07-01-05 23:00,1.0
07-01-05 22:00,1.0
07-01-05 21:00,1.0
07-01-05 20:00,1.0
07-01-05 19:00,1.0
07-01-05 18:00,1.0
07-01-05 17:00,1.0
07-01-05 16:00,1.0
07-01-05 15:00,1.0
07-01-05 14:00,1.0
07-01-05 13:00,1.0
07-01-05 12:00,1.0
07-01-05 11:00,1.0
07-01-05 10:00,1.0
07-01-05 09:00,1.0
07-01-05 08:00,1.0
07-01-05 07:00,1.0
07-01-05 06:00,1.0
07-01-05 05:00,1.0
07-01-05 04:00,1.0
07-01-05 03:00,1.0
07-01-05 02:00,1.0
07-01-05 01:00,1.0
07-01-05 00:00,1.0
06-01-05 23:00,1.0
06-01-05 22:00,1.0
06-01-05 21:00,1.2
06-01-05 20:00,1.8
06-01-05 19:00,1.2
06-01-05 18:00,1.0
06-01-05 17:00,1.0
06-01-05 16:00,1.0
06-01-05 15:00,1.0
06-01-05 14:00,1.0
06-01-05 13:00,1.0
06-01-05 12:00,1.0
06-01-05 11:00,1.0
06-01-05 10:00,1.0
06-01-05 09:00,1.0
06-01-05 08:00,1.0
06-01-05 07:00,1.0
06-01-05 06:00,1.0
06-01-05 05:00,1.0
06-01-05 04:00,1.0
06-01-05 03:00,1.0
06-01-05 02:00,1.0
06-01-05 01:00,1.0
06-01-05 00:00,1.0
05-01-05 23:00,1.0
05-01-05 22:00,1.0
05-01-05 21:00,1.0
05-01-05 20:00,1.0
05-01-05 19:00,1.0
05-01-05 18:00,1.0
05-01-05 17:00,1.0
05-01-05 16:00,1.0
05-01-05 15:00,1.0
05-01-05 14:00,1.0
05-01-05 13:00,1.0
05-01-05 12:00,1.0
05-01-05 11:00,1.0
05-01-05 10:00,1.0
05-01-05 09:00,1.0
05-01-05 08:00,1.0
05-01-05 07:00,1.0
05-01-05 06:00,1.0
05-01-05 05:00,1.0
05-01-05 04:00,1.0
05-01-05 03:00,1.0
05-01-05 02:00,1.1
05-01-05 01:00,1.2
05-01-05 00:00,1.0
04-01-05 23:00,1.0
04-01-05 22:00,1.2
04-01-05 21:00,1.2
04-01-05 20:00,1.0
04-01-05 19:00,1.0
04-01-05 18:00,1.0
04-01-05 17:00,1.0
04-01-05 16:00,1.0
04-01-05 15:00,1.0
04-01-05 14:00,1.0
04-01-05 13:00,1.0
04-01-05 12:00,1.0
04-01-05 11:00,1.0
04-01-05 10:00,1.0
04-01-05 09:00,1.0
04-01-05 08:00,1.0
04-01-05 07:00,1.0
04-01-05 06:00,1.0
04-01-05 05:00,1.0
04-01-05 04:00,1.0
04-01-05 03:00,1.0
04-01-05 02:00,1.0
04-01-05 01:00,1.0
04-01-05 00:00,1.0
03-01-05 23:00,1.0
03-01-05 22:00,1.0
03-01-05 21:00,1.0
03-01-05 20:00,1.0
03-01-05 19:00,1.0
03-01-05 18:00,1.0
03-01-05 17:00,1.0
03-01-05 16:00,1.0
03-01-05 15:00,1.0
03-01-05 14:00,1.0
03-01-05 13:00,1.0
03-01-05 12:00,1.0
03-01-05 11:00,1.0
03-01-05 10:00,1.0
03-01-05 09:00,1.0
03-01-05 08:00,1.0
03-01-05 07:00,1.0
03-01-05 06:00,1.0
03-01-05 05:00,1.0
03-01-05 04:00,1.0
03-01-05 03:00,1.0
03-01-05 02:00,1.0
03-01-05 01:00,1.0
03-01-05 00:00,1.0
02-01-05 23:00,1.0
02-01-05 22:00,1.0
02-01-05 21:00,1.0
02-01-05 20:00,1.0
02-01-05 19:00,1.0
02-01-05 18:00,1.0
02-01-05 17:00,1.0
02-01-05 16:00,1.0
02-01-05 15:00,1.0
02-01-05 14:00,1.0
02-01-05 13:00,1.0
02-01-05 12:00,1.0
02-01-05 11:00,1.0
02-01-05 10:00,1.0
02-01-05 09:00,1.0
02-01-05 08:00,1.0
02-01-05 07:00,1.0
02-01-05 06:00,1.0
02-01-05 05:00,1.0
02-01-05 04:00,1.0
02-01-05 03:00,1.0
02-01-05 02:00,1.0
02-01-05 01:00,1.0
02-01-05 00:00,1.0
01-01-05 23:00,1.0
01-01-05 22:00,1.0
01-01-05 21:00,1.0
01-01-05 20:00,1.0
01-01-05 19:00,1.0
01-01-05 18:00,1.0
01-01-05 17:00,1.0
01-01-05 16:00,1.0
01-01-05 15:00,1.0
01-01-05 14:00,1.0
01-01-05 13:00,1.0
01-01-05 12:00,1.0
01-01-05 11:00,1.0
01-01-05 10:00,1.0
01-01-05 09:00,1.0
01-01-05 08:00,1.0
01-01-05 07:00,1.0
01-01-05 06:00,1.0
01-01-05 05:00,1.0
01-01-05 04:00,1.0
01-01-05 03:00,1.0
01-01-05 02:00,1.4
01-01-05 01:00,1.7

