Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-04-24,06:00,,,1,8,123,,,1.0
2003-04-24,07:00,,,1,7,120,,,1.5
2003-04-24,08:00,,,1,9,121,,,3.3
2003-04-24,09:00,,,1,9,124,,,3.8
2003-04-24,10:00,,,1,11,126,,,5.7
2003-04-24,11:00,,,1,11,129,,,4.7
2003-04-24,12:00,,,1,10,132,,,1.1
2003-04-24,13:00,,,1,12,131,,,1.6
2003-04-24,14:00,,,1,11,135,,,1.3
2003-04-24,15:00,,,1,10,140,,,1.0
2003-04-24,16:00,,,1,9,144,,,1.0
2003-04-24,17:00,,,1,9,141,,,1.1
2003-04-24,18:00,,,1,10,138,,,1.0
2003-04-24,19:00,,,1,9,136,,,1.0
2003-04-24,20:00,,,1,10,124,,,1.1
2003-04-24,21:00,,,1,12,125,,,2.0
2003-04-24,22:00,,,1,8,130,,,1.6
2003-04-24,23:00,,,1,7,130,,,1.1
2003-04-25,00:00,,,1,8,132,,,8.7
2003-04-25,01:00,,,1,16,120,,,35.8
2003-04-25,02:00,,,1,24,105,,,23.8
2003-04-25,03:00,,,1,55,73,,,19.1
2003-04-25,04:00,,,1,69,60,,,20.4
2003-04-25,05:00,,,1,33,95,,,24.1
2003-04-25,06:00,,,1,19,112,,,26.6
2003-04-25,07:00,,,1,30,101,,,37.9
2003-04-25,08:00,,,1,21,115,,,25.9
2003-04-25,09:00,,,1,13,127,,,9.9
2003-04-25,10:00,,,2,18,125,,,15.9
2003-04-25,11:00,,,3,23,131,,,20.3
2003-04-25,12:00,,,1,15,143,,,11.0
2003-04-25,13:00,,,1,17,145,,,12.1
2003-04-25,14:00,,,1,16,152,,,15.2
2003-04-25,15:00,,,1,14,157,,,16.8
2003-04-25,16:00,,,1,15,160,,,16.0
2003-04-25,17:00,,,1,14,161,,,14.6
2003-04-25,18:00,,,1,15,154,,,7.5
2003-04-25,19:00,,,1,13,150,,,6.9
2003-04-25,20:00,,,1,12,149,,,7.6
2003-04-25,21:00,,,1,14,142,,,7.1
2003-04-25,22:00,,,1,16,133,,,8.0
2003-04-25,23:00,,,1,16,127,,,9.6
2003-04-26,00:00,,,1,19,120,,,17.6
2003-04-26,01:00,,,1,22,111,,,22.3
2003-04-26,02:00,,,1,26,103,,,23.2
2003-04-26,03:00,,,1,15,114,,,8.9
2003-04-26,04:00,,,1,15,108,,,10.1
2003-04-26,05:00,,,1,15,103,,,8.4
2003-04-26,06:00,,,1,25,93,,,11.4
2003-04-26,07:00,,,1,25,95,,,13.9
2003-04-26,08:00,,,2,25,99,,,16.0
2003-04-26,09:00,,,1,18,113,,,11.8
2003-04-26,10:00,,,1,17,123,,,9.7
2003-04-26,11:00,,,4,27,115,,,16.8
2003-04-26,12:00,,,3,25,122,,,18.5
2003-04-26,13:00,,,2,21,134,,,26.0
2003-04-26,14:00,,,1,15,151,,,15.2
2003-04-26,15:00,,,1,16,164,,,11.0
2003-04-26,16:00,,,1,16,168,,,6.5
2003-04-26,17:00,,,1,14,167,,,4.8
2003-04-26,18:00,,,1,13,162,,,4.1
2003-04-26,19:00,,,1,12,140,,,4.9
2003-04-26,20:00,,,1,11,132,,,4.3
2003-04-26,21:00,,,1,8,114,,,1.8
2003-04-26,22:00,,,1,7,108,,,1.1
2003-04-26,23:00,,,1,6,103,,,1.0
2003-04-27,00:00,,,1,5,88,,,1.5
2003-04-27,01:00,,,1,5,95,,,2.1
2003-04-27,02:00,,,1,4,99,,,1.9
2003-04-27,03:00,,,1,4,99,,,2.0
2003-04-27,04:00,,,1,4,95,,,2.0
2003-04-27,05:00,,,1,4,92,,,1.9
2003-04-27,06:00,,,1,4,89,,,2.1
2003-04-27,07:00,,,1,4,86,,,1.4
2003-04-27,08:00,,,1,4,89,,,1.6
2003-04-27,09:00,,,1,4,93,,,1.7
2003-04-27,10:00,,,1,4,95,,,1.9
2003-04-27,11:00,,,1,4,96,,,1.6
2003-04-27,12:00,,,1,4,106,,,1.5
2003-04-27,13:00,,,1,4,104,,,1.6
2003-04-27,14:00,,,1,5,112,,,1.9
2003-04-27,15:00,,,1,5,109,,,2.1
2003-04-27,16:00,,,1,5,106,,,2.0
2003-04-27,17:00,,,1,5,103,,,1.5
2003-04-27,18:00,,,1,5,109,,,1.3
2003-04-27,19:00,,,1,4,105,,,1.8
2003-04-27,20:00,,,1,5,99,,,2.1
2003-04-27,21:00,,,1,5,94,,,1.8
2003-04-27,22:00,,,1,5,91,,,2.1
2003-04-27,23:00,,,1,5,93,,,2.2
2003-04-28,00:00,,,1,5,91,,,1.6
2003-04-28,01:00,,,1,4,93,,,1.0
2003-04-28,02:00,,,1,4,93,,,1.0
2003-04-28,03:00,,,1,4,90,,,1.0
2003-04-28,04:00,,,1,5,84,,,1.0
2003-04-28,05:00,,,1,5,80,,,1.0
2003-04-28,06:00,,,1,5,79,,,1.0
2003-04-28,07:00,,,1,5,78,,,1.0
2003-04-28,08:00,,,1,5,81,,,1.0
2003-04-28,09:00,,,1,7,87,,,6.9
2003-04-28,10:00,,,4,20,72,,,30.6
2003-04-28,11:00,,,2,21,78,,,29.1
2003-04-28,12:00,,,1,10,96,,,7.8
2003-04-28,13:00,,,1,11,102,,,7.7
2003-04-28,14:00,,,1,8,110,,,5.1
2003-04-28,15:00,,,1,4,115,,,1.0
2003-04-28,16:00,,,1,5,110,,,1.0
2003-04-28,17:00,,,1,10,104,,,8.3
2003-04-28,18:00,,,1,12,100,,,10.5
2003-04-28,19:00,,,1,29,81,,,20.6
2003-04-28,20:00,,,1,27,83,,,12.3
2003-04-28,21:00,,,1,20,88,,,7.8
2003-04-28,22:00,,,1,27,75,,,16.5
2003-04-28,23:00,,,1,10,100,,,5.0
2003-04-29,00:00,,,1,20,87,,,18.8
2003-04-29,01:00,,,1,33,70,,,24.5
2003-04-29,02:00,,,1,30,81,,,21.5
2003-04-29,03:00,,,1,31,76,,,24.8
2003-04-29,04:00,,,1,27,72,,,27.4
2003-04-29,05:00,,,1,29,67,,,46.7
2003-04-29,06:00,,,1,32,72,,,35.9
2003-04-29,07:00,,,2,23,90,,,22.8
2003-04-29,08:00,,,1,15,100,,,18.8
2003-04-29,09:00,,,1,6,108,,,2.5
2003-04-29,10:00,,,1,7,103,,,1.4
2003-04-29,11:00,,,1,7,101,,,1.5
2003-04-29,12:00,,,1,5,102,,,1.4
2003-04-29,13:00,,,1,6,101,,,1.0
2003-04-29,14:00,,,1,7,92,,,1.1
2003-04-29,15:00,,,1,8,88,,,1.1
2003-04-29,16:00,,,1,7,93,,,1.3
2003-04-29,17:00,,,1,6,94,,,1.1
2003-04-29,18:00,,,1,5,96,,,1.0
2003-04-29,19:00,,,1,6,94,,,1.3
2003-04-29,20:00,,,1,7,88,,,1.2
2003-04-29,21:00,,,1,6,87,,,1.0
2003-04-29,22:00,,,1,6,90,,,1.1
2003-04-29,23:00,,,1,6,92,,,1.0
2003-04-30,00:00,,,1,5,93,,,1.0
2003-04-30,01:00,,,1,5,93,,,1.0
2003-04-30,02:00,,,1,5,99,,,1.0
2003-04-30,03:00,,,1,38,66,,,22.6
2003-04-30,04:00,,,1,44,52,,,32.7
2003-04-30,05:00,,,1,20,64,,,19.2
2003-04-30,06:00,,,1,25,61,,,22.7
2003-04-30,07:00,,,3,29,62,,,19.1
2003-04-30,08:00,,,1,10,87,,,9.0
2003-04-30,09:00,,,1,11,88,,,9.3
2003-04-30,11:00,,,1,13,96,,,9.8
2003-04-30,12:00,,,1,17,94,,,10.6
2003-04-30,13:00,,,2,25,85,,,14.9
2003-04-30,14:00,,,2,28,85,,,14.3
2003-04-30,15:00,,,1,24,99,,,12.3
2003-04-30,16:00,,,1,17,110,,,16.6
2003-04-30,17:00,,,1,17,100,,,12.4
2003-04-30,18:00,,,1,8,92,,,5.5
2003-04-30,19:00,,,1,6,91,,,4.5
2003-04-30,20:00,,,1,7,98,,,4.9
2003-04-30,21:00,,,1,8,92,,,4.9
2003-04-30,22:00,,,1,9,93,,,4.0
2003-04-30,23:00,,,1,10,92,,,4.3
2003-05-01,00:00,,,1,8,90,,,2.9
